298.107	50.60052
298.455	50.84536
298.804	50.8186
299.153	50.80917
299.501	50.57807
299.85	51.00565
300.198	51.102
300.546	50.92543
300.894	50.66904
301.243	50.8524
301.591	50.94072
301.939	50.9727
302.287	50.97711
302.634	50.90167
302.982	50.85486
303.33	51.03721
303.677	50.7548
304.025	50.76986
304.372	50.97205
304.72	50.71916
305.067	50.6086
305.414	50.40681
305.761	50.57872
306.108	50.65362
306.455	50.82912
306.802	50.59561
307.149	50.9002
307.495	50.55848
307.842	50.65077
308.189	50.48942
308.535	51.16973
308.882	50.65896
309.228	50.80569
309.574	50.66446
309.92	50.44188
310.266	50.66299
310.612	50.57745
310.958	50.71851
311.304	50.64051
311.65	50.68186
311.996	50.68039
312.341	50.45345
312.687	50.83683
313.032	50.81695
313.378	50.31997
313.723	50.14178
314.068	50.62206
314.413	50.99792
314.759	50.90001
315.104	50.41324
315.449	50.72976
315.793	50.59431
316.138	50.40383
316.483	50.65115
316.827	50.58584
317.172	50.7089
317.516	50.2618
317.861	50.43334
318.205	50.37939
318.549	50.55906
318.894	50.50432
319.238	50.71742
319.582	50.76938
319.926	50.24565
320.269	50.45381
320.613	50.10834
320.957	50.65286
321.3	50.29731
321.644	50.06663
321.987	50.25316
322.331	49.99723
322.674	49.96173
323.017	50.05541
323.36	50.24577
323.704	49.90627
324.047	50.04865
324.389	50.32015
324.732	50.0488
325.075	49.99784
325.418	49.9609
325.76	50.24047
326.103	50.36196
326.445	50.01776
326.788	50.13884
327.13	50.4215
327.472	49.89006
327.814	49.94028
328.156	50.39725
328.498	50.31226
328.84	50.8367
329.182	50.23427
329.524	50.27104
329.866	50.38346
330.207	50.16671
330.549	50.31445
330.89	50.27905
331.231	50.69638
331.573	50.33602
331.914	50.4505
332.255	50.20491
332.596	50.01267
332.937	50.63459
333.278	50.11386
333.619	50.07614
333.96	50.16594
334.3	50.22358
334.641	50.33216
334.981	50.34584
335.322	50.25561
335.662	50.45372
336.003	50.34901
336.343	49.66002
336.683	50.12861
337.023	50.34414
337.363	50.27021
337.703	50.52237
338.043	50.34263
338.382	50.2896
338.722	50.26227
339.062	50.42402
339.401	50.40059
339.741	50.77594
340.08	50.5168
340.419	50.26878
340.759	50.49809
341.098	50.25489
341.437	50.69758
341.776	49.95821
342.115	50.71708
342.454	50.77335
342.792	50.58312
343.131	50.38001
343.47	50.63095
343.808	50.65367
344.147	50.51899
344.485	50.95006
344.823	50.71477
345.162	50.9206
345.5	50.92556
345.838	50.81648
346.176	50.66543
346.514	50.86612
346.851	50.55311
347.189	50.87609
347.527	50.8626
347.865	50.64299
348.202	51.22319
348.54	50.44889
348.877	51.23423
349.214	50.77079
349.551	50.94131
349.889	51.34582
350.226	50.89042
350.563	50.52602
350.9	50.3298
351.236	51.0021
351.573	50.47698
351.91	51.26749
352.247	51.26085
352.583	50.91564
352.92	51.14865
353.256	50.60369
353.592	50.70493
353.929	50.66071
354.265	50.58047
354.601	50.94541
354.937	50.75698
355.273	51.40123
355.609	51.14833
355.944	51.3943
356.28	51.23094
356.616	50.45896
356.951	50.80741
357.287	51.38805
357.622	51.0357
357.957	51.56791
358.293	50.64457
358.628	51.01824
358.963	51.09307
359.298	51.10902
359.633	50.97955
359.968	50.89389
360.303	51.16024
360.637	50.9404
360.972	50.89824
361.307	50.87736
361.641	51.01703
361.975	51.69182
362.31	51.28403
362.644	50.99771
362.978	51.00635
363.312	50.93281
363.646	51.50378
363.98	51.35924
364.314	51.10877
364.648	51.06904
364.982	51.10189
365.315	51.13744
365.649	51.15307
365.983	51.03312
366.316	51.18314
366.649	51.13658
366.983	50.81616
367.316	50.66989
367.649	51.04232
367.982	51.11552
368.315	51.25368
368.648	51.00625
368.981	50.68719
369.313	51.27615
369.646	50.45976
369.979	50.42891
370.311	50.8328
370.644	51.16795
370.976	51.07587
371.308	50.86953
371.641	50.54825
371.973	50.92824
372.305	50.85686
372.637	51.05925
372.969	50.96279
373.301	50.41744
373.632	50.77051
373.964	50.74692
374.296	50.34402
374.627	50.51368
374.959	50.52644
375.29	50.74492
375.621	50.72447
375.953	50.77373
376.284	50.96389
376.615	50.7625
376.946	50.8781
377.277	50.57329
377.608	51.04918
377.939	50.89878
378.269	50.69761
378.6	50.00257
378.931	50.35847
379.261	50.71626
379.591	50.59009
379.922	50.286
380.252	50.63163
380.582	50.53794
380.912	50.10015
381.242	50.42078
381.572	50.6359
381.902	49.92786
382.232	50.1972
382.562	50.34009
382.891	50.85671
383.221	50.42181
383.551	50.68413
383.88	50.15212
384.209	50.36471
384.539	49.94546
384.868	50.25031
385.197	50.17694
385.526	50.0554
385.855	50.54582
386.184	50.37936
386.513	50.34394
386.842	49.6765
387.17	50.65452
387.499	50.45634
387.828	50.10611
388.156	50.55179
388.484	50.18242
388.813	49.85269
389.141	50.09347
389.469	50.11317
389.797	50.17304
390.125	49.93573
390.453	49.82002
390.781	50.43072
391.109	50.36686
391.437	50.40923
391.764	50.29505
392.092	50.02861
392.419	50.03287
392.747	50.13331
393.074	50.07441
393.401	50.1409
393.729	49.88121
394.056	49.81577
394.383	49.88467
394.71	49.96072
395.037	49.89421
395.363	50.194
395.69	49.9012
396.017	50.11675
396.344	49.67315
396.67	49.80599
396.997	49.7079
397.323	49.91105
397.649	49.89803
397.975	49.63129
398.302	49.55701
398.628	49.87225
398.954	50.00105
399.28	50.23892
399.606	50.28718
399.931	49.64587
400.257	50.23157
400.583	49.98705
400.908	50.12992
401.234	50.22809
401.559	49.87187
401.884	50.22344
402.21	50.11217
402.535	49.90566
402.86	49.73742
403.185	49.61527
403.51	50.35936
403.835	49.70214
404.16	49.97491
404.485	49.83043
404.809	49.45016
405.134	49.98499
405.458	50.75376
405.783	50.2337
406.107	50.31235
406.432	50.00494
406.756	50.14242
407.08	49.97502
407.404	49.79648
407.728	49.74703
408.052	50.25111
408.376	50.19119
408.7	50.02417
409.023	50.01296
409.347	50.19787
409.671	49.77
409.994	49.37342
410.317	49.92269
410.641	49.79988
410.964	50.01062
411.287	50.17508
411.61	50.3008
411.933	50.1907
412.256	49.78247
412.579	49.68794
412.902	50.6669
413.225	50.47647
413.548	50.13584
413.87	49.74602
414.193	49.83372
414.515	50.14504
414.838	50.40551
415.16	50.2615
415.482	50.47361
415.804	50.18545
416.126	50.03574
416.448	50.38126
416.77	50.13539
417.092	50.1772
417.414	50.42881
417.736	50.27277
418.057	50.5113
418.379	50.61676
418.701	50.28825
419.022	50.57793
419.343	49.94436
419.665	50.04829
419.986	50.41794
420.307	50.5975
420.628	50.39734
420.949	50.2786
421.27	50.56169
421.591	49.82338
421.912	50.82193
422.232	50.57091
422.553	49.99381
422.873	50.47303
423.194	51.15965
423.514	51.08866
423.835	51.13879
424.155	50.04454
424.475	50.22982
424.795	50.89545
425.115	49.42178
425.435	50.71601
425.755	51.18104
426.075	50.67738
426.395	50.82546
426.714	50.42
427.034	50.38198
427.354	51.36631
427.673	50.83761
427.992	51.40271
428.312	50.77285
428.631	51.40336
428.95	50.97897
429.269	51.2646
429.588	51.25293
429.907	50.51639
430.226	50.99764
430.545	50.78417
430.864	50.81955
431.182	50.70942
431.501	50.90298
431.819	50.83362
432.138	51.37658
432.456	51.00618
432.774	51.39816
433.093	51.35916
433.411	51.70993
433.729	51.25819
434.047	50.99781
434.365	50.85435
434.683	51.15293
435	51.20131
435.318	51.88885
435.636	51.5955
435.953	52.00803
436.271	50.90592
436.588	51.26773
436.906	51.33371
437.223	50.94501
437.54	51.62438
437.857	50.94285
438.174	51.07617
438.491	50.89024
438.808	51.71753
439.125	50.73145
439.442	51.56537
439.758	50.79582
440.075	51.50834
440.392	51.12891
440.708	51.17812
441.024	51.00602
441.341	52.05931
441.657	51.63905
441.973	51.27725
442.289	50.98423
442.605	50.84186
442.921	52.15209
443.237	51.50403
443.553	51.77239
443.869	51.21036
444.184	51.68023
444.5	51.02714
444.816	51.46839
445.131	51.49654
445.446	51.55831
445.762	51.8357
446.077	50.85936
446.392	51.67975
446.707	51.49031
447.022	51.02305
447.337	51.64136
447.652	51.01234
447.967	50.7018
448.282	50.63628
448.596	51.20226
448.911	51.35133
449.225	51.11916
449.54	51.62569
449.854	51.47702
450.169	51.50686
450.483	51.73067
450.797	51.07642
451.111	51.66399
451.425	51.20947
451.739	50.59745
452.053	51.89737
452.367	51.37734
452.68	50.95664
452.994	51.30735
453.308	52.39104
453.621	52.45121
453.935	51.12993
454.248	51.98551
454.561	51.4755
454.874	51.82375
455.188	51.3344
455.501	50.90348
455.814	51.3055
456.127	51.40684
456.44	51.61949
456.752	51.0207
457.065	51.39307
457.378	51.00965
457.69	51.961
458.003	51.05118
458.315	51.24357
458.628	52.21435
458.94	50.85201
459.252	51.27121
459.564	50.79096
459.876	50.49776
460.188	50.3768
460.5	51.14792
460.812	51.34069
461.124	51.21841
461.436	51.59019
461.747	50.64819
462.059	51.48731
462.37	51.46773
462.682	51.29852
462.993	51.0943
463.304	51.35415
463.616	51.45373
463.927	50.49901
464.238	51.03064
464.549	51.31745
464.86	51.05094
465.171	50.75168
465.481	50.39553
465.792	51.09004
466.103	50.39378
466.413	50.8603
466.724	51.11909
467.034	51.58893
467.345	50.31983
467.655	51.03197
467.965	51.6126
468.275	51.17105
468.585	50.86614
468.895	50.81152
469.205	50.8632
469.515	50.18179
469.825	50.72798
470.135	50.73859
470.444	50.55223
470.754	50.24714
471.063	51.26512
471.373	51.24386
471.682	50.62876
471.991	50.29871
472.301	50.78279
472.61	50.60583
472.919	50.93647
473.228	51.08197
473.537	51.03622
473.846	50.56399
474.155	51.03988
474.463	50.33897
474.772	51.02942
475.08	51.20714
475.389	50.64631
475.697	50.65542
476.006	51.03813
476.314	51.0695
476.622	50.84433
476.93	50.93384
477.239	50.9777
477.547	50.49614
477.855	50.60097
478.162	50.30667
478.47	50.89348
478.778	50.48019
479.086	50.81049
479.393	50.6819
479.701	50.5225
480.008	50.82759
480.315	50.11033
480.623	50.5782
480.93	50.63788
481.237	50.51849
481.544	50.50279
481.851	50.38647
482.158	50.43671
482.465	50.18053
482.772	50.34489
483.079	50.85006
483.385	50.79698
483.692	50.35765
483.998	50.90684
484.305	50.41649
484.611	50.72673
484.918	50.33538
485.224	50.75272
485.53	50.4791
485.836	50.34728
486.142	50.20832
486.448	50.20329
486.754	50.26827
487.06	50.38708
487.366	50.04044
487.671	50.37568
487.977	50.22039
488.282	50.46638
488.588	50.16829
488.893	49.83862
489.199	50.54806
489.504	50.44031
489.809	50.51075
490.114	50.33916
490.419	50.2171
490.724	50.606
491.029	50.78653
491.334	50.21132
491.639	50.54673
491.943	50.78769
492.248	50.79778
492.553	50.85016
492.857	50.40262
493.162	50.62312
493.466	50.3101
493.77	50.45543
494.074	50.41329
494.378	50.61458
494.683	50.69332
494.987	50.4292
495.29	50.44223
495.594	50.45469
495.898	50.33997
496.202	50.47787
496.505	50.34051
496.809	50.9566
497.113	50.98261
497.416	50.46511
497.719	50.4865
498.023	50.77239
498.326	51.10714
498.629	51.12371
498.932	50.4331
499.235	51.14412
499.538	50.8922
499.841	51.02047
500.144	50.49791
500.446	51.2001
500.749	50.77161
501.052	50.61615
501.354	51.04491
501.657	50.65616
501.959	50.78652
502.261	50.6263
502.564	50.91343
502.866	51.36438
503.168	51.22499
503.47	51.2326
503.772	50.81351
504.074	51.4124
504.376	51.33855
504.677	50.82808
504.979	50.88609
505.281	51.28561
505.582	51.26234
505.884	51.02365
506.185	51.505
506.486	51.2616
506.788	51.68118
507.089	51.57273
507.39	51.69041
507.691	51.73394
507.992	51.80405
508.293	51.33578
508.594	51.63978
508.895	52.07918
509.195	51.69111
509.496	51.82826
509.797	51.45176
510.097	52.00396
510.398	51.9779
510.698	51.96161
510.998	52.17611
511.298	52.67758
511.599	52.2109
511.899	52.54314
512.199	52.5598
512.499	52.49289
512.799	52.46711
513.098	52.50351
513.398	52.23398
513.698	52.47632
513.997	52.64438
514.297	52.9732
514.596	53.02919
514.896	52.84511
515.195	52.9207
515.494	52.97578
515.794	53.37393
516.093	53.66183
516.392	53.46185
516.691	53.11753
516.99	53.48674
517.288	54.43868
517.587	53.8896
517.886	53.69246
518.185	54.25183
518.483	53.33348
518.782	54.33857
519.08	54.74141
519.378	54.1859
519.677	54.18722
519.975	54.11546
520.273	54.3557
520.571	54.42544
520.869	54.70186
521.167	54.73869
521.465	55.23999
521.763	55.28029
522.061	55.05343
522.358	55.1943
522.656	55.17436
522.953	55.64889
523.251	54.84785
523.548	55.67912
523.846	55.73584
524.143	55.72563
524.44	55.3612
524.737	55.96064
525.034	55.56415
525.331	56.01996
525.628	55.99
525.925	56.05075
526.222	55.78058
526.518	56.12326
526.815	56.17945
527.112	56.31927
527.408	56.06673
527.705	55.78028
528.001	56.10133
528.297	56.19226
528.593	56.35153
528.89	56.67771
529.186	56.17614
529.482	56.718
529.778	56.12942
530.074	56.36191
530.369	56.57699
530.665	56.44016
530.961	56.04163
531.256	56.65378
531.552	56.94276
531.847	56.71443
532.143	56.74401
532.438	56.4565
532.733	56.62514
533.029	56.69558
533.324	56.52103
533.619	56.66389
533.914	56.55069
534.209	55.81861
534.504	56.36005
534.798	56.45861
535.093	56.56347
535.388	56.42314
535.682	56.06307
535.977	56.32507
536.271	56.38788
536.566	55.77735
536.86	55.83779
537.154	56.27837
537.448	55.93428
537.742	56.24656
538.037	55.9503
538.33	55.92398
538.624	55.70077
538.918	55.70759
539.212	55.42535
539.506	55.63703
539.799	55.77728
540.093	55.61325
540.386	55.51395
540.68	55.82955
540.973	55.25385
541.266	55.76576
541.56	55.31419
541.853	55.90926
542.146	55.41917
542.439	55.70468
542.732	55.83437
543.025	55.71401
543.318	55.80048
543.61	55.85858
543.903	55.92247
544.196	56.08907
544.488	56.04635
544.781	55.95119
545.073	56.21431
545.365	56.61173
545.658	55.81702
545.95	55.63915
546.242	56.6249
546.534	56.06843
546.826	56.5105
547.118	56.44201
547.41	56.39974
547.702	56.49429
547.993	55.94674
548.285	56.67697
548.577	56.77601
548.868	56.60677
549.16	56.70539
549.451	56.66683
549.742	56.85792
550.034	56.61103
550.325	57.25152
550.616	56.3973
550.907	56.77639
551.198	56.67954
551.489	57.03182
551.78	56.677
552.07	56.78219
552.361	57.14635
552.652	57.31031
552.942	57.35007
553.233	57.41187
553.523	57.26915
553.814	57.10692
554.104	57.15849
554.394	57.68671
554.684	57.22503
554.975	57.50572
555.265	57.72395
555.555	57.27175
555.845	57.72044
556.134	57.67567
556.424	57.40844
556.714	57.68982
557.003	57.60865
557.293	56.96656
557.583	57.58694
557.872	57.541
558.161	57.8031
558.451	57.9018
558.74	57.58259
559.029	57.68455
559.318	57.80177
559.607	57.73534
559.896	57.72771
560.185	57.79397
560.474	57.70162
560.763	57.79194
561.051	57.7475
561.34	57.35428
561.629	57.6933
561.917	57.39924
562.205	57.49998
562.494	57.46569
562.782	57.31052
563.07	57.80027
563.359	57.57092
563.647	57.18462
563.935	57.29198
564.223	57.14532
564.51	57.45742
564.798	56.80217
565.086	57.63334
565.374	57.55153
565.661	57.82443
565.949	56.82018
566.236	57.25207
566.524	57.14508
566.811	57.36772
567.099	57.62443
567.386	57.99149
567.673	57.36941
567.96	57.44373
568.247	57.28619
568.534	57.26412
568.821	57.37931
569.108	56.77907
569.394	57.67084
569.681	57.04158
569.968	57.41368
570.254	57.0736
570.541	57.03632
570.827	56.97566
571.114	57.0174
571.4	57.40883
571.686	57.15264
571.972	56.85689
572.258	57.18018
572.544	56.8615
572.83	57.1104
573.116	56.58319
573.402	56.35625
573.688	56.89555
573.973	56.84635
574.259	56.77626
574.545	57.05492
574.83	56.76571
575.116	56.86961
575.401	57.02886
575.686	56.9811
575.971	56.69319
576.257	56.81927
576.542	56.26654
576.827	56.99352
577.112	57.27883
577.397	56.87051
577.681	56.38902
577.966	56.53536
578.251	56.47915
578.536	56.49328
578.82	56.56082
579.105	56.45171
579.389	56.82731
579.673	56.30809
579.958	57.07152
580.242	56.75218
580.526	56.49186
580.81	56.25232
581.094	56.46395
581.378	55.87829
581.662	56.12567
581.946	56.77167
582.23	55.81624
582.513	56.33531
582.797	56.16147
583.081	56.23061
583.364	56.34991
583.648	56.41338
583.931	56.3054
584.214	56.36331
584.498	56.12262
584.781	55.84606
585.064	55.89469
585.347	55.93815
585.63	55.28122
585.913	55.7203
586.196	55.83762
586.478	55.72083
586.761	55.59438
587.044	55.61402
587.326	55.88059
587.609	55.62717
587.891	55.76633
588.174	55.75763
588.456	55.63352
588.738	55.61368
589.02	55.94452
589.303	55.89166
589.585	55.50573
589.867	55.25926
590.149	55.53648
590.43	55.8117
590.712	55.38747
590.994	54.9281
591.276	55.23459
591.557	55.13161
591.839	55.01659
592.12	55.1437
592.402	55.13048
592.683	55.00063
592.964	55.18274
593.245	54.82391
593.527	55.09696
593.808	54.70592
594.089	54.70442
594.37	55.04879
594.65	54.37719
594.931	54.83164
595.212	54.50894
595.493	54.80913
595.773	54.92239
596.054	54.63286
596.334	54.46314
596.615	54.90059
596.895	54.32896
597.175	54.40956
597.456	54.011
597.736	54.02188
598.016	54.20541
598.296	54.14779
598.576	54.49041
598.856	53.96846
599.136	53.81346
599.415	53.61936
599.695	53.98272
599.975	54.03318
600.254	53.80876
600.534	53.67121
600.813	53.82702
601.093	53.58238
601.372	53.30187
601.651	53.57764
601.93	53.61616
602.209	53.50508
602.488	53.78475
602.767	52.82051
603.046	53.10199
603.325	52.96519
603.604	53.07969
603.883	53.02934
604.161	53.0684
604.44	52.91761
604.718	52.85661
604.997	52.53766
605.275	52.67139
605.554	52.63635
605.832	52.58085
606.11	52.33232
606.388	52.5665
606.666	52.35448
606.944	52.13865
607.222	52.35004
607.5	52.59275
607.778	52.21051
608.056	52.29868
608.333	52.10887
608.611	52.22611
608.889	52.09565
609.166	51.81416
609.444	51.77726
609.721	51.87756
609.998	51.98685
610.275	51.24098
610.553	51.75217
610.83	51.5355
611.107	51.53734
611.384	51.64945
611.661	51.73352
611.937	51.69551
612.214	51.39531
612.491	51.51836
612.768	51.31423
613.044	51.40283
613.321	51.65557
613.597	51.31868
613.874	51.3388
614.15	51.5196
614.426	51.3362
614.702	51.48004
614.978	51.31316
615.255	51.18398
615.531	51.32202
615.806	51.38522
616.082	50.9832
616.358	51.19036
616.634	51.15159
616.91	51.17466
617.185	51.63042
617.461	51.04011
617.736	50.91971
618.012	50.6976
618.287	51.11164
618.562	51.07233
618.838	51.27138
619.113	51.09543
619.388	51.36516
619.663	51.11282
619.938	51.12636
620.213	50.89814
620.488	50.76092
620.762	51.18306
621.037	51.13471
621.312	50.99272
621.586	50.84537
621.861	51.24281
622.135	51.15542
622.41	51.10855
622.684	50.83828
622.958	50.82789
623.233	50.87968
623.507	51.1344
623.781	51.20107
624.055	50.97549
624.329	51.33456
624.603	51.1824
624.876	51.25446
625.15	51.56232
625.424	51.18688
625.698	51.41634
625.971	51.31959
626.245	51.19292
626.518	51.17376
626.791	51.19966
627.065	51.21788
627.338	51.03347
627.611	51.11356
627.884	51.21611
628.157	50.90539
628.43	51.16285
628.703	51.50676
628.976	51.00279
629.249	51.10207
629.522	51.18609
629.794	51.16789
630.067	51.18567
630.339	51.03694
630.612	51.09751
630.884	50.81112
631.157	50.9066
631.429	50.93089
631.701	50.53983
631.973	50.72309
632.245	50.78243
632.518	50.89714
632.789	50.92986
633.061	51.33827
633.333	50.97811
633.605	50.84761
633.877	50.49775
634.148	50.80253
634.42	50.77792
634.691	50.75978
634.963	50.69774
635.234	50.36814
635.506	50.14564
635.777	50.432
636.048	50.33658
636.319	50.03049
636.59	50.22819
636.861	50.33605
637.132	50.0786
637.403	50.24182
637.674	50.22422
637.945	50.12033
638.216	49.67299
638.486	50.13552
638.757	49.74058
639.027	49.65322
639.298	49.25808
639.568	49.68394
639.838	49.36223
640.109	49.68342
640.379	49.36967
640.649	49.27462
640.919	49.25035
641.189	49.25992
641.459	48.71736
641.729	48.81369
641.999	48.83036
642.269	48.80756
642.538	48.8587
642.808	48.71408
643.077	48.54471
643.347	48.61713
643.616	48.56844
643.886	48.65043
644.155	48.4887
644.424	48.55362
644.693	48.40347
644.963	48.25588
645.232	47.95584
645.501	48.30779
645.77	48.03584
646.038	48.31836
646.307	47.92524
646.576	48.05312
646.845	47.74923
647.113	47.8592
647.382	47.90892
647.65	47.91747
647.919	47.62538
648.187	47.59224
648.455	47.56207
648.724	47.53906
648.992	47.64724
649.26	47.37266
649.528	47.28968
649.796	47.16107
650.064	47.20985
650.332	47.16991
650.6	47.22354
650.867	47.20688
651.135	47.1133
651.403	46.99936
651.67	47.11885
651.938	46.97173
652.205	46.94248
652.473	46.68009
652.74	46.77334
653.007	46.80468
653.274	46.76314
653.541	46.95235
653.808	46.94301
654.075	46.82358
654.342	46.70706
654.609	46.59968
654.876	46.8817
655.143	46.81507
655.409	46.67286
655.676	46.32619
655.943	46.42163
656.209	46.43386
656.475	46.59964
656.742	46.57203
657.008	46.42955
657.274	46.10513
657.541	46.33884
657.807	46.17297
658.073	46.27539
658.339	46.14951
658.605	45.79789
658.871	45.64472
659.136	45.81625
659.402	45.70259
659.668	45.72721
659.933	45.67466
660.199	45.57384
660.464	45.34561
660.73	45.57694
660.995	45.48115
661.261	45.45674
661.526	45.30334
661.791	45.49586
662.056	45.305
662.321	45.26811
662.586	45.00947
662.851	45.26164
663.116	44.9677
663.381	44.91989
663.646	44.91773
663.91	44.87754
664.175	45.01512
664.439	44.48498
664.704	45.02471
664.968	44.48174
665.233	44.53987
665.497	44.71892
665.761	44.56408
666.025	44.28704
666.29	44.287
666.554	44.17873
666.818	44.10705
667.082	44.07339
667.345	44.21177
667.609	44.04821
667.873	44.10239
668.137	43.87508
668.4	43.84402
668.664	44.07469
668.927	43.93779
669.191	43.82787
669.454	43.67812
669.718	43.83187
669.981	43.90369
670.244	43.53467
670.507	43.75702
670.77	43.61932
671.033	43.67409
671.296	43.73384
671.559	43.77891
671.822	43.62648
672.085	43.46059
672.348	43.58954
672.61	43.48104
672.873	43.49904
673.135	43.75127
673.398	43.5282
673.66	43.39349
673.922	43.4937
674.185	43.46039
674.447	43.44842
674.709	43.29743
674.971	43.41142
675.233	43.57375
675.495	43.34004
675.757	43.50989
676.019	43.35307
676.281	43.51174
676.542	43.47158
676.804	43.54695
677.066	43.3994
677.327	43.60695
677.589	43.38918
677.85	43.44847
