630.612	45.48608
630.884	45.32406
631.157	45.36437
631.429	45.31932
631.701	45.21896
631.973	45.37975
632.245	45.37083
632.518	45.41744
632.789	45.37607
633.061	45.30292
633.333	45.33232
633.605	45.19983
633.877	45.22435
634.148	45.20211
634.42	45.27867
634.691	45.26475
634.963	45.11481
635.234	45.1497
635.506	45.15875
635.777	45.00694
636.048	45.06817
636.319	44.89071
636.59	44.92417
636.861	45.02308
637.132	44.86835
637.403	44.76076
637.674	44.74837
637.945	44.71022
638.216	44.4491
638.486	44.56336
638.757	44.50352
639.027	44.38003
639.298	44.27343
639.568	44.32935
639.838	44.13139
640.109	44.12179
640.379	44.01031
640.649	43.93625
640.919	43.92592
641.189	43.80093
641.459	43.73844
641.729	43.70878
641.999	43.66545
642.269	43.4718
642.538	43.58914
642.808	43.38689
643.077	43.41582
643.347	43.31914
643.616	43.22611
643.886	43.21129
644.155	43.37022
644.424	43.10072
644.693	43.06558
644.963	43.01908
645.232	42.98268
645.501	42.92061
645.77	42.88947
646.038	42.75514
646.307	42.77753
646.576	42.74638
646.845	42.73566
647.113	42.57331
647.382	42.67677
647.65	42.52781
647.919	42.46823
648.187	42.54459
648.455	42.52403
648.724	42.40133
648.992	42.21465
649.26	42.33996
649.528	42.23561
649.796	42.22652
650.064	41.99988
650.332	42.07416
650.6	42.21927
650.867	42.05414
651.135	42.05327
651.403	41.99427
651.67	41.91047
651.938	41.82212
652.205	41.74402
652.473	41.77589
652.74	41.74882
653.007	41.66204
653.274	41.91077
653.541	41.61044
653.808	41.61685
654.075	41.64089
654.342	41.57652
654.609	41.51663
654.876	41.61415
655.143	41.54883
655.409	41.35355
655.676	41.42305
655.943	41.35088
656.209	41.27478
656.475	41.38855
656.742	41.26547
657.008	41.17294
657.274	41.12879
657.541	41.1521
657.807	41.04025
658.073	41.01365
658.339	41.07266
658.605	40.9008
658.871	40.96695
659.136	40.91059
659.402	40.64572
659.668	40.72709
659.933	40.59948
660.199	40.70181
660.464	40.62186
660.73	40.55601
660.995	40.48992
661.261	40.39715
661.526	40.44564
661.791	40.35074
662.056	40.19965
662.321	40.28581
662.586	40.17823
662.851	40.28182
663.116	39.94767
663.381	40.03747
663.646	39.95689
663.91	40.0236
664.175	39.918
664.439	39.87481
664.704	39.7693
664.968	39.594
665.233	39.85785
665.497	39.63947
665.761	39.66518
666.025	39.53803
666.29	39.61656
666.554	39.50947
666.818	39.47171
667.082	39.54695
667.345	39.49367
667.609	39.40352
667.873	39.33963
668.137	39.30796
668.4	39.27439
668.664	39.2156
668.927	39.18304
669.191	39.11571
669.454	39.19233
669.718	39.0609
669.981	39.05679
670.244	39.05828
670.507	38.94869
670.77	38.92488
671.033	38.94101
671.296	38.87702
671.559	38.80367
671.822	38.78058
672.085	38.88623
672.348	38.85768
672.61	38.88946
672.873	38.92277
673.135	38.87719
673.398	38.93385
673.66	38.85302
673.922	38.93977
674.185	38.84436
674.447	38.91798
674.709	38.9152
674.971	38.81292
675.233	38.86942
675.495	39.02239
675.757	38.80059
676.019	38.96924
676.281	38.99108
676.542	38.93366
676.804	38.88327
677.066	39.06964
677.327	38.9198
677.589	38.97871
