273.499	9.12729
273.853	9.1774
274.207	9.12825
274.561	9.06713
274.915	9.07005
275.269	9.12746
275.623	9.13723
275.977	9.04982
276.331	9.04102
276.684	9.08291
277.038	9.11332
277.391	9.02305
277.745	8.99685
278.098	9.08035
278.451	8.98966
278.804	8.99267
279.157	8.96459
279.51	8.88429
279.863	8.93892
280.216	8.97722
280.569	8.93438
280.922	8.95462
281.274	9.03345
281.627	8.98622
281.979	9.01344
282.332	8.91987
282.684	8.91172
283.036	8.87107
283.388	8.88465
283.74	8.92288
284.092	8.83724
284.444	8.85511
284.796	8.86995
285.148	8.87054
285.499	8.86727
285.851	8.6862
286.202	8.74256
286.554	8.76926
286.905	8.78376
287.257	8.75842
287.608	8.66641
287.959	8.79533
288.31	8.78276
288.661	8.66049
289.012	8.71799
289.362	8.72204
289.713	8.62415
290.064	8.71937
290.414	8.62962
290.765	8.68296
291.115	8.6599
291.466	8.60213
291.816	8.7277
292.166	8.6571
292.516	8.62586
292.866	8.58464
293.216	8.64085
293.566	8.68379
293.916	8.60345
294.265	8.5375
294.615	8.57077
294.964	8.6208
295.314	8.6082
295.663	8.52745
296.013	8.61056
296.362	8.59296
296.711	8.51687
297.06	8.48126
297.409	8.45132
297.758	8.51529
298.107	8.62089
298.455	8.54189
298.804	8.54134
299.153	8.47568
299.501	8.49176
299.85	8.52966
300.198	8.56785
300.546	8.52396
300.894	8.5322
301.243	8.53489
301.591	8.57011
301.939	8.58844
302.287	8.64609
302.634	8.62032
302.982	8.53716
303.33	8.54999
303.677	8.49417
304.025	8.56019
304.372	8.5841
304.72	8.54868
305.067	8.46556
305.414	8.43011
305.761	8.44173
306.108	8.48433
306.455	8.48489
306.802	8.53415
307.149	8.54057
307.495	8.51476
307.842	8.49781
308.189	8.40512
308.535	8.5658
308.882	8.47834
309.228	8.40669
309.574	8.43148
309.92	8.35408
310.266	8.49594
310.612	8.44519
310.958	8.49289
311.304	8.4018
311.65	8.46751
311.996	8.38499
312.341	8.41476
312.687	8.44509
313.032	8.43306
313.378	8.34942
313.723	8.23503
314.068	8.4186
314.413	8.46658
314.759	8.42537
315.104	8.33033
315.449	8.38658
315.793	8.29743
316.138	8.31367
316.483	8.30202
316.827	8.25997
317.172	8.38497
317.516	8.3603
317.861	8.32039
318.205	8.31727
318.549	8.32671
318.894	8.32413
319.238	8.3635
319.582	8.38876
319.926	8.28773
320.269	8.28888
320.613	8.2535
320.957	8.20687
321.3	8.16924
321.644	8.197
321.987	8.23199
322.331	8.13038
322.674	8.10633
323.017	8.16004
323.36	8.26669
323.704	8.16743
324.047	8.18248
324.389	8.27628
324.732	8.11374
325.075	8.17832
325.418	8.0693
325.76	8.13747
326.103	8.18012
326.445	8.10321
326.788	8.02647
327.13	8.18985
327.472	8.03348
327.814	7.98317
328.156	8.12466
328.498	8.12883
328.84	8.12278
329.182	8.01979
329.524	8.09817
329.866	8.02547
330.207	7.96584
330.549	8.04456
330.89	7.97244
331.231	8.00753
331.573	7.95333
331.914	7.96442
332.255	7.96115
332.596	7.81903
332.937	7.98217
333.278	7.95728
333.619	7.91655
333.96	7.8787
334.3	7.94198
334.641	7.94994
334.981	7.96564
335.322	7.95982
335.662	7.92777
336.003	7.8964
336.343	7.83234
336.683	7.9076
337.023	7.85633
337.363	7.81076
337.703	7.8167
338.043	7.7626
338.382	7.87105
338.722	7.86392
339.062	7.80596
339.401	7.87946
339.741	7.87484
340.08	7.8239
340.419	7.79331
340.759	7.81526
341.098	7.80522
341.437	7.84091
341.776	7.76748
342.115	7.85522
342.454	7.72801
342.792	7.8544
343.131	7.8216
343.47	7.7809
343.808	7.91126
344.147	7.81348
344.485	7.78994
344.823	7.86904
345.162	7.88471
345.5	7.82504
345.838	7.78668
346.176	7.78007
346.514	7.80414
346.851	7.75782
347.189	7.77497
347.527	7.90465
347.865	7.72229
348.202	7.86484
348.54	7.77801
348.877	7.85583
349.214	7.71271
349.551	7.87448
349.889	7.8606
350.226	7.83964
350.563	7.83445
350.9	7.76585
351.236	7.84015
351.573	7.79457
351.91	7.91671
352.247	7.88212
352.583	7.79884
352.92	7.84636
353.256	7.84628
353.592	7.83957
353.929	7.77507
354.265	7.71262
354.601	7.83604
354.937	7.77768
355.273	7.94036
355.609	7.81381
355.944	8.00106
356.28	7.90525
356.616	7.80461
356.951	7.88749
357.287	7.95702
357.622	7.94741
357.957	8.07359
358.293	7.74455
358.628	7.98711
358.963	7.96912
359.298	7.93147
359.633	7.89853
359.968	7.94825
360.303	8.01587
360.637	7.99229
360.972	8.002
361.307	7.98326
361.641	7.88084
361.975	8.09226
362.31	8.02121
362.644	8.05069
362.978	7.93148
363.312	7.94287
363.646	8.14534
363.98	8.03785
364.314	7.91513
364.648	8.0851
364.982	7.98776
365.315	8.10012
365.649	8.03056
365.983	8.01947
366.316	7.92901
366.649	8.07267
366.983	7.87485
367.316	8.06996
367.649	8.10406
367.982	8.03811
368.315	7.98173
368.648	7.90861
368.981	7.99924
369.313	8.01077
369.646	8.00723
369.979	7.99492
370.311	8.06113
370.644	8.12089
370.976	8.14757
371.308	7.98598
371.641	8.08626
371.973	8.04046
372.305	8.01241
372.637	7.9731
372.969	8.06466
373.301	8.11707
373.632	8.09362
373.964	7.96441
374.296	7.98532
374.627	8.01985
374.959	8.04051
375.29	8.05786
375.621	8.03468
375.953	8.10895
376.284	8.13806
376.615	8.23368
376.946	7.99641
377.277	7.95728
377.608	8.08653
377.939	8.11698
378.269	8.07718
378.6	7.99511
378.931	8.03825
379.261	8.12535
379.591	8.09758
379.922	8.06974
380.252	8.19241
380.582	8.04235
380.912	8.04583
381.242	8.00376
381.572	8.06158
381.902	8.03864
382.232	7.99877
382.562	8.02302
382.891	8.23217
383.221	8.07774
383.551	8.06908
383.88	7.97324
384.209	8.00346
384.539	8.12328
384.868	8.09793
385.197	8.06285
385.526	7.93088
385.855	8.0691
386.184	8.12088
386.513	8.12725
386.842	7.9774
387.17	8.1058
387.499	8.06087
387.828	7.91559
388.156	8.07423
388.484	8.00858
388.813	7.99479
389.141	7.99409
389.469	8.19154
389.797	8.13348
390.125	8.02056
390.453	8.01634
390.781	8.19612
391.109	8.06936
391.437	8.1424
391.764	8.17141
392.092	7.9697
392.419	8.05032
392.747	8.05831
393.074	8.14745
393.401	8.12051
393.729	8.12221
394.056	7.98664
394.383	8.0212
394.71	8.12435
395.037	7.98742
395.363	8.15455
395.69	8.0502
396.017	8.17212
396.344	8.00921
396.67	8.03712
396.997	8.04394
397.323	8.0968
397.649	8.12932
397.975	8.13078
398.302	8.15229
398.628	8.05828
398.954	8.14782
399.28	8.14751
399.606	8.12101
399.931	8.135
400.257	8.08925
400.583	8.10758
400.908	8.21595
401.234	8.32782
401.559	8.18632
401.884	8.22177
402.21	8.25752
402.535	8.09403
402.86	8.25148
403.185	8.38716
403.51	8.20997
403.835	8.12314
404.16	8.35634
404.485	8.28916
404.809	8.17405
405.134	8.29064
405.458	8.38082
405.783	8.30434
406.107	8.43636
406.432	8.27153
406.756	8.329
407.08	8.30751
407.404	8.33825
407.728	8.32915
408.052	8.43775
408.376	8.40838
408.7	8.4014
409.023	8.41898
409.347	8.37796
409.671	8.42979
409.994	8.3619
410.317	8.31823
410.641	8.51657
410.964	8.45373
411.287	8.35303
411.61	8.47626
411.933	8.48203
412.256	8.58232
412.579	8.50809
412.902	8.46255
413.225	8.70939
413.548	8.54062
413.87	8.5389
414.193	8.38709
414.515	8.54261
414.838	8.75806
415.16	8.57558
415.482	8.65504
415.804	8.60059
416.126	8.49435
416.448	8.65835
416.77	8.68105
417.092	8.88808
417.414	8.76579
417.736	8.75336
418.057	8.84892
418.379	8.84766
418.701	8.86418
419.022	8.85144
419.343	8.83517
419.665	8.88814
419.986	8.87494
420.307	8.89239
420.628	8.8824
420.949	8.77451
421.27	8.87968
421.591	8.81389
421.912	9.05583
422.232	9.01484
422.553	8.88989
422.873	8.96521
423.194	9.26976
423.514	9.18996
423.835	9.30987
424.155	9.16098
424.475	9.10699
424.795	9.3181
425.115	9.00525
425.435	9.38621
425.755	9.24718
426.075	9.3484
426.395	9.36845
426.714	9.23515
427.034	9.47247
427.354	9.45892
427.673	9.4213
427.992	9.41036
428.312	9.61375
428.631	9.77594
428.95	9.5883
429.269	9.56273
429.588	9.51997
429.907	9.57214
430.226	9.49684
430.545	9.58576
430.864	9.57136
431.182	9.50047
431.501	9.56962
431.819	9.67079
432.138	9.74865
432.456	9.55588
432.774	10.0019
433.093	9.91931
433.411	10.06219
433.729	9.92322
434.047	9.81053
434.365	9.83762
434.683	9.82705
435	9.78487
435.318	10.11764
435.636	9.96579
435.953	10.05894
436.271	10.12944
436.588	10.05899
436.906	9.85134
437.223	10.05627
437.54	10.09898
437.857	10.02151
438.174	10.03029
438.491	10.06923
438.808	10.27745
439.125	10.18725
439.442	10.2936
439.758	10.29221
440.075	10.46099
440.392	10.20034
440.708	10.2943
441.024	10.48836
441.341	10.40018
441.657	10.40412
441.973	10.49095
442.289	10.42171
442.605	10.36595
442.921	10.49391
443.237	10.40143
443.553	10.48626
443.869	10.5232
444.184	10.51912
444.5	10.50224
444.816	10.41798
445.131	10.55972
445.446	10.68734
445.762	10.56251
446.077	10.23601
446.392	10.89355
446.707	10.6276
447.022	10.50629
447.337	10.63668
447.652	10.73706
447.967	10.3908
448.282	10.56602
448.596	10.57015
448.911	10.67638
449.225	10.74513
449.54	10.72428
449.854	10.70367
450.169	10.81237
450.483	10.92893
450.797	10.69552
451.111	10.97789
451.425	10.6582
451.739	10.59741
452.053	10.75304
452.367	10.76818
452.68	10.7467
452.994	10.8306
453.308	11.11743
453.621	10.93431
453.935	10.80334
454.248	10.81067
454.561	10.75676
454.874	10.98608
455.188	10.93976
455.501	10.64035
455.814	10.82535
456.127	10.68406
456.44	10.76785
456.752	10.72673
457.065	10.99855
457.378	10.6932
457.69	10.93978
458.003	10.76916
458.315	10.82629
458.628	10.9469
458.94	10.913
459.252	10.80956
459.564	10.74553
459.876	10.67091
460.188	10.62396
460.5	10.79725
460.812	10.7906
461.124	10.81817
461.436	10.89859
461.747	10.62278
462.059	10.76208
462.37	10.94742
462.682	10.92647
462.993	10.89043
463.304	10.83548
463.616	10.95153
463.927	10.66074
464.238	10.91389
464.549	10.71221
464.86	10.94332
465.171	10.7452
465.481	10.75085
465.792	10.65197
466.103	10.65311
466.413	10.75581
466.724	10.73765
467.034	10.72266
467.345	10.41957
467.655	10.87457
467.965	10.95088
468.275	10.67835
468.585	10.72619
468.895	10.77502
469.205	10.64905
469.515	10.68124
469.825	10.62051
470.135	10.65437
470.444	10.717
470.754	10.50255
471.063	10.67518
471.373	10.7812
471.682	10.74266
471.991	10.62232
472.301	10.76267
472.61	10.66678
472.919	10.71482
473.228	10.79885
473.537	10.96089
473.846	10.7733
474.155	10.86314
474.463	10.55753
474.772	10.72563
475.08	10.97931
475.389	10.71027
475.697	10.62283
476.006	11.05891
476.314	10.73067
476.622	10.78743
476.93	10.8633
477.239	10.93109
477.547	10.74187
477.855	10.76726
478.162	10.89311
478.47	10.77682
478.778	10.64696
479.086	10.96925
479.393	10.72582
479.701	10.8103
480.008	10.83519
480.315	10.73541
480.623	10.84609
480.93	10.83529
481.237	10.74266
481.544	10.82763
481.851	10.78845
482.158	10.94149
482.465	10.83581
482.772	10.91805
483.079	10.88048
483.385	10.83373
483.692	10.6977
483.998	10.94309
484.305	10.99249
484.611	10.89219
484.918	10.855
485.224	11.04147
485.53	10.8745
485.836	10.91845
486.142	10.77166
486.448	10.86387
486.754	10.88709
487.06	10.99668
487.366	10.7771
487.671	10.95011
487.977	10.81716
488.282	10.88335
488.588	10.88277
488.893	10.87524
489.199	10.92689
489.504	10.96901
489.809	10.97133
490.114	10.99706
490.419	11.144
490.724	11.07245
491.029	11.15062
491.334	11.03835
491.639	11.1078
491.943	11.23247
492.248	11.28792
492.553	11.21181
492.857	11.20726
493.162	11.22745
493.466	11.1926
493.77	11.22841
494.074	11.36129
494.378	11.29286
494.683	11.28027
494.987	11.42695
495.29	11.40605
495.594	11.33837
495.898	11.39494
496.202	11.41856
496.505	11.56391
496.809	11.66521
497.113	11.68408
497.416	11.49006
497.719	11.63828
498.023	11.82213
498.326	11.86821
498.629	11.88712
498.932	11.63763
499.235	11.83447
499.538	11.82706
499.841	11.83958
500.144	11.88812
500.446	11.95451
500.749	11.9526
501.052	11.90192
501.354	12.0886
501.657	12.06319
501.959	12.08509
502.261	12.22306
502.564	12.33235
502.866	12.31167
503.168	12.3151
503.47	12.4125
503.772	12.34912
504.074	12.52864
504.376	12.59633
504.677	12.51363
504.979	12.66625
505.281	12.61116
505.582	12.80436
505.884	12.62147
506.185	12.81233
506.486	12.91486
506.788	13.06076
507.089	13.11384
507.39	13.10778
507.691	13.21115
507.992	13.28303
508.293	13.2764
508.594	13.35914
508.895	13.60095
509.195	13.60485
509.496	13.56529
509.797	13.67675
510.097	13.79283
510.398	13.91432
510.698	13.90703
510.998	13.98853
511.298	14.22471
511.599	14.17656
511.899	14.31555
512.199	14.33934
512.499	14.42314
512.799	14.42758
513.098	14.6567
513.398	14.54315
513.698	14.8436
513.997	14.85261
514.297	15.05409
514.596	15.19486
514.896	15.10532
515.195	15.34442
515.494	15.39462
515.794	15.61272
516.093	15.82548
516.392	15.72014
516.691	15.83124
516.99	15.99638
517.288	16.43447
517.587	16.32535
517.886	16.37329
518.185	16.58305
518.483	16.42997
518.782	16.85648
519.08	17.04496
519.378	17.03942
519.677	16.9934
519.975	16.95081
520.273	17.21528
520.571	17.40847
520.869	17.48698
521.167	17.59441
521.465	17.86496
521.763	18.02291
522.061	18.07331
522.358	18.13182
522.656	18.15632
522.953	18.31141
523.251	18.2336
523.548	18.61013
523.846	18.55717
524.143	18.69262
524.44	18.77469
524.737	18.99351
525.034	18.94206
525.331	19.11917
525.628	19.0876
525.925	19.21372
526.222	19.31098
526.518	19.30355
526.815	19.42914
527.112	19.55068
527.408	19.64959
527.705	19.53108
528.001	19.7583
528.297	19.82572
528.593	19.79719
528.89	19.94552
529.186	19.88664
529.482	20.08416
529.778	19.96396
530.074	19.90567
530.369	20.05371
530.665	20.08973
530.961	19.94904
531.256	20.12949
531.552	20.37741
531.847	20.03785
532.143	20.04186
532.438	19.91983
532.733	20.03643
533.029	20.17268
533.324	20.05004
533.619	20.0542
533.914	19.94171
534.209	19.72798
534.504	19.87755
534.798	19.8297
535.093	20.01682
535.388	19.85429
535.682	19.83607
535.977	19.71641
536.271	19.78721
536.566	19.62466
536.86	19.53007
537.154	19.80174
537.448	19.65073
537.742	19.60094
538.037	19.49565
538.33	19.59545
538.624	19.44945
538.918	19.48597
539.212	19.36449
539.506	19.53394
539.799	19.47877
540.093	19.51681
540.386	19.35384
540.68	19.50315
540.973	19.42907
541.266	19.58195
541.56	19.52478
541.853	19.48662
542.146	19.52812
542.439	19.62459
542.732	19.6289
543.025	19.57168
543.318	19.80509
543.61	19.76188
543.903	19.91956
544.196	19.87693
544.488	19.80741
544.781	19.97323
545.073	19.87133
545.365	20.18019
545.658	19.95126
545.95	20.03093
546.242	20.26086
546.534	20.18712
546.826	20.55241
547.118	20.28534
547.41	20.45499
547.702	20.51647
547.993	20.34199
548.285	20.61249
548.577	20.74808
548.868	20.75022
549.16	20.75597
549.451	20.88728
549.742	20.99367
550.034	20.92834
550.325	21.18432
550.616	20.90577
550.907	21.25433
551.198	21.15679
551.489	21.27286
551.78	21.2766
552.07	21.35185
552.361	21.49039
552.652	21.46371
552.942	21.675
553.233	21.67278
553.523	21.67159
553.814	21.65188
554.104	21.64202
554.394	21.87352
554.684	21.83254
554.975	21.8308
555.265	21.85685
555.555	21.86523
555.845	22.09855
556.134	21.961
556.424	21.93112
556.714	21.94454
557.003	22.03859
557.293	21.85184
557.583	21.98475
557.872	22.06014
558.161	22.11504
558.451	22.18875
558.74	22.24263
559.029	22.10663
559.318	22.10709
559.607	22.15963
559.896	22.16965
560.185	22.24825
560.474	22.21863
560.763	22.25747
561.051	22.10775
561.34	22.07318
561.629	22.20846
561.917	22.0708
562.205	22.21115
562.494	22.19103
562.782	22.02969
563.07	22.18495
563.359	22.10986
563.647	21.99256
563.935	21.92134
564.223	21.96262
564.51	22.09092
564.798	21.78235
565.086	22.14322
565.374	22.05517
565.661	22.07668
565.949	21.87515
566.236	21.95206
566.524	21.86559
566.811	21.91769
567.099	22.07751
567.386	22.10633
567.673	21.90517
567.96	21.94375
568.247	21.91329
568.534	21.99626
568.821	21.83625
569.108	21.63534
569.394	21.98503
569.681	21.81565
569.968	21.9215
570.254	21.78706
570.541	21.71841
570.827	21.76933
571.114	21.74636
571.4	21.87137
571.686	21.77493
571.972	21.53193
572.258	21.7834
572.544	21.68026
572.83	21.66632
573.116	21.51905
573.402	21.395
573.688	21.65969
573.973	21.63237
574.259	21.67807
574.545	21.63295
574.83	21.56326
575.116	21.6584
575.401	21.63887
575.686	21.68111
575.971	21.51327
576.257	21.654
576.542	21.44601
576.827	21.68447
577.112	21.92014
577.397	21.6027
577.681	21.45447
577.966	21.46514
578.251	21.41883
578.536	21.40499
578.82	21.49855
579.105	21.41881
579.389	21.61374
579.673	21.44399
579.958	21.74058
580.242	21.41658
580.526	21.41717
580.81	21.28909
581.094	21.42224
581.378	21.12801
581.662	21.26337
581.946	21.48068
582.23	20.9944
582.513	21.23162
582.797	21.27889
583.081	21.23135
583.364	21.15266
583.648	21.26725
583.931	21.17024
584.214	21.27255
584.498	21.13483
584.781	21.11718
585.064	21.11237
585.347	21.08197
585.63	20.76575
585.913	21.00767
586.196	20.98985
586.478	20.9786
586.761	20.79132
587.044	20.77652
587.326	20.91607
587.609	20.80313
587.891	20.95109
588.174	20.86157
588.456	20.69588
588.738	20.79385
589.02	20.81729
589.303	20.72887
589.585	20.65509
589.867	20.54341
590.149	20.55828
590.43	20.72898
590.712	20.52581
590.994	20.37074
591.276	20.46054
591.557	20.37701
591.839	20.26401
592.12	20.34696
592.402	20.26793
592.683	20.27073
592.964	20.18929
593.245	20.10012
593.527	20.21935
593.808	20.04421
594.089	20.11485
594.37	20.10285
594.65	19.83722
594.931	20.02911
595.212	19.81661
595.493	20.04997
595.773	20.01225
596.054	19.95109
596.334	19.72687
596.615	19.89116
596.895	19.74983
597.175	19.75915
597.456	19.5278
597.736	19.53831
598.016	19.50726
598.296	19.57944
598.576	19.68153
598.856	19.34908
599.136	19.34109
599.415	19.19703
599.695	19.44019
599.975	19.23183
600.254	19.18852
600.534	19.12398
600.813	19.14278
601.093	19.04972
601.372	18.84856
601.651	18.99286
601.93	18.98241
602.209	18.96966
602.488	18.86182
602.767	18.60101
603.046	18.73002
603.325	18.63709
603.604	18.59025
603.883	18.6328
604.161	18.52832
604.44	18.48138
604.718	18.42158
604.997	18.33353
605.275	18.3887
605.554	18.27687
605.832	18.22105
606.11	18.08647
606.388	18.11705
606.666	18.0573
606.944	17.81802
607.222	17.87716
607.5	17.87057
607.778	17.86589
608.056	17.89303
608.333	17.73621
608.611	17.79325
608.889	17.68432
609.166	17.58726
609.444	17.56691
609.721	17.48947
609.998	17.5561
610.275	17.27594
610.553	17.39967
610.83	17.30611
611.107	17.34693
611.384	17.26976
611.661	17.34105
611.937	17.26877
612.214	17.22828
612.491	17.1825
612.768	17.12603
613.044	16.9959
613.321	17.19973
613.597	17.04763
613.874	17.07098
614.15	17.04651
614.426	17.05336
614.702	17.08696
614.978	17.03711
615.255	17.00132
615.531	17.01743
615.806	16.93106
616.082	16.82176
616.358	16.94644
616.634	16.85686
616.91	16.8471
617.185	17.05347
617.461	16.8571
617.736	16.81972
618.012	16.74831
618.287	16.79112
618.562	16.80794
618.838	16.90978
619.113	16.82369
619.388	16.91875
619.663	16.85696
619.938	16.84981
620.213	16.79035
620.488	16.75884
620.762	16.88578
621.037	16.84265
621.312	16.90564
621.586	16.85715
621.861	16.91072
622.135	16.88679
622.41	16.87082
622.684	16.85414
622.958	16.8555
623.233	16.88952
623.507	17.00353
623.781	16.98385
624.055	16.98581
624.329	17.03021
624.603	16.98968
624.876	17.01817
625.15	17.14286
625.424	17.01513
625.698	17.14883
625.971	17.01502
626.245	17.01641
626.518	17.05631
626.791	17.00424
627.065	17.1009
627.338	16.98197
627.611	17.08068
627.884	17.15842
628.157	17.10461
628.43	17.13019
628.703	17.27189
628.976	17.1179
629.249	17.1299
629.522	17.25162
629.794	17.212
630.067	17.21584
630.339	17.19239
630.612	17.25278
630.884	17.11213
631.157	17.11122
631.429	17.16871
631.701	17.06535
631.973	17.06067
632.245	17.08214
632.518	17.11714
632.789	17.07528
633.061	17.226
633.333	17.0227
633.605	17.06361
633.877	16.86448
634.148	16.92978
634.42	16.97888
634.691	16.84071
634.963	16.83652
635.234	16.79527
635.506	16.62447
635.777	16.61917
636.048	16.61202
636.319	16.53259
636.59	16.53816
636.861	16.49879
637.132	16.38336
637.403	16.4608
637.674	16.33864
637.945	16.28775
638.216	16.16801
638.486	16.19751
638.757	16.04203
639.027	15.8249
639.298	15.83699
639.568	15.81966
639.838	15.74926
640.109	15.76895
640.379	15.62074
640.649	15.51004
640.919	15.46274
641.189	15.44874
641.459	15.26621
641.729	15.1751
641.999	15.07651
642.269	15.0765
642.538	15.06162
642.808	14.96779
643.077	14.86408
643.347	14.76758
643.616	14.71631
643.886	14.70185
644.155	14.65827
644.424	14.67696
644.693	14.5245
644.963	14.44383
645.232	14.31187
645.501	14.34631
645.77	14.20272
646.038	14.27086
646.307	14.13575
646.576	14.11026
646.845	14.08082
647.113	14.00156
647.382	14.04839
647.65	13.95546
647.919	13.8984
648.187	13.76472
648.455	13.75355
648.724	13.79732
648.992	13.78415
649.26	13.67785
649.528	13.68223
649.796	13.54212
650.064	13.5998
650.332	13.52927
650.6	13.52024
650.867	13.45238
651.135	13.48801
651.403	13.38575
651.67	13.43395
651.938	13.2981
652.205	13.30576
652.473	13.1549
652.74	13.23213
653.007	13.18259
653.274	13.13915
653.541	13.12836
653.808	13.14306
654.075	13.10371
654.342	12.95665
654.609	12.94871
654.876	13.0153
655.143	13.00609
655.409	12.84127
655.676	12.76516
655.943	12.7309
656.209	12.75151
656.475	12.80473
656.742	12.6942
657.008	12.58238
657.274	12.56426
657.541	12.50937
657.807	12.47791
658.073	12.4225
658.339	12.36055
658.605	12.26883
658.871	12.17046
659.136	12.15998
659.402	12.02674
659.668	12.03493
659.933	11.9886
660.199	11.92559
660.464	11.76791
660.73	11.79016
660.995	11.69997
661.261	11.63802
661.526	11.57301
661.791	11.55031
662.056	11.47371
662.321	11.3989
662.586	11.32968
662.851	11.3231
663.116	11.19107
663.381	11.10878
663.646	11.0995
663.91	11.06811
664.175	11.0232
664.439	10.89341
664.704	10.88449
664.968	10.73988
665.233	10.73482
665.497	10.73392
665.761	10.67084
666.025	10.60571
666.29	10.56112
666.554	10.50427
666.818	10.40338
667.082	10.41468
667.345	10.43379
667.609	10.41447
667.873	10.34422
668.137	10.29844
668.4	10.2257
668.664	10.24114
668.927	10.22971
669.191	10.12092
669.454	10.14071
669.718	10.0959
669.981	10.12245
670.244	10.04292
670.507	10.01394
670.77	10.03394
671.033	9.94322
671.296	10.05315
671.559	10.02639
671.822	9.96943
672.085	9.92926
672.348	9.90714
672.61	9.96794
672.873	9.95866
673.135	9.94287
673.398	9.95412
673.66	9.94328
673.922	9.96412
674.185	10.04439
674.447	10.01292
674.709	9.98865
674.971	10.04024
675.233	10.09417
675.495	10.01464
675.757	10.10784
676.019	10.04416
676.281	10.12758
676.542	10.08819
676.804	10.12087
677.066	10.1766
677.327	10.23104
677.589	10.24968
677.85	10.2063
