415.804	12.48903
416.126	12.37512
416.448	12.52439
416.77	12.63143
417.092	12.67727
417.414	12.64774
417.736	12.66875
418.057	12.68051
418.379	12.65758
418.701	12.78731
419.022	12.72019
419.343	12.81294
419.665	12.7856
419.986	12.88783
420.307	12.87412
420.628	12.91322
420.949	12.96392
421.27	12.83333
421.591	13.01912
421.912	13.14296
422.232	13.06091
422.553	13.19064
422.873	13.09964
423.194	13.24817
423.514	13.27906
423.835	13.30888
424.155	13.40893
424.475	13.59143
424.795	13.62926
425.115	13.64132
425.435	13.56951
425.755	13.70684
426.075	13.75305
426.395	14.06415
426.714	13.74938
427.034	13.913
427.354	13.99304
427.673	13.91053
427.992	14.16543
428.312	14.10641
428.631	14.08719
428.95	14.17794
429.269	14.03831
429.588	14.04351
429.907	14.22596
430.226	14.19458
430.545	14.18349
430.864	14.30553
431.182	14.23392
431.501	14.44048
431.819	14.27493
432.138	14.42509
432.456	14.3097
432.774	14.66013
433.093	14.91335
433.411	14.80574
433.729	14.74129
434.047	14.64032
434.365	14.87645
434.683	14.87929
435	14.69115
435.318	14.89517
435.636	14.78003
435.953	14.94597
436.271	14.88329
436.588	14.92419
436.906	14.95579
437.223	14.88243
437.54	15.07577
437.857	15.20254
438.174	15.17516
438.491	15.13449
438.808	15.3032
439.125	15.15159
439.442	15.32275
439.758	15.32489
440.075	15.30022
440.392	15.23642
440.708	15.45334
441.024	15.28584
441.341	15.29959
441.657	15.35972
441.973	15.44118
442.289	15.33764
442.605	15.51401
442.921	15.45263
443.237	15.48635
443.553	15.58485
443.869	15.59491
444.184	15.5852
444.5	15.56111
444.816	15.66916
445.131	15.66589
445.446	15.58841
445.762	15.64793
446.077	15.62157
446.392	15.81066
446.707	15.8185
447.022	15.72628
447.337	15.86218
447.652	15.76459
447.967	15.89559
448.282	16.01197
448.596	15.98336
448.911	15.92174
449.225	15.91618
449.54	15.84513
449.854	15.86975
450.169	16.04456
450.483	15.95109
450.797	15.80605
451.111	15.89958
451.425	16.01323
451.739	15.8982
452.053	15.83496
452.367	15.90344
452.68	16.16631
452.994	16.02641
453.308	16.13798
453.621	15.81548
453.935	16.005
454.248	16.08253
454.561	16.10542
454.874	16.02492
455.188	16.15743
455.501	16.23132
455.814	16.12583
456.127	16.20651
456.44	16.10409
456.752	16.02233
457.065	16.00226
457.378	15.95658
457.69	15.89289
458.003	15.91725
458.315	16.01798
458.628	15.98718
458.94	15.92101
459.252	16.04159
459.564	16.00987
459.876	15.91216
460.188	15.90171
460.5	16.06989
460.812	16.05282
461.124	15.87451
461.436	15.92567
461.747	15.97136
462.059	16.01583
462.37	15.90128
462.682	15.97525
462.993	16.07781
463.304	15.94122
463.616	15.80465
463.927	15.82372
464.238	16.0221
464.549	16.00368
464.86	15.93386
465.171	15.99773
465.481	15.92624
465.792	15.94154
466.103	16.05677
466.413	15.94168
466.724	15.89233
467.034	15.89101
467.345	15.97595
467.655	15.82783
467.965	15.83445
468.275	16.01085
468.585	15.89536
468.895	15.89168
469.205	16.08539
469.515	15.85859
469.825	15.8332
470.135	15.91632
470.444	15.9147
470.754	16.00555
471.063	15.96541
471.373	15.97274
471.682	16.00493
471.991	15.97002
472.301	16.11624
472.61	16.05347
472.919	15.98201
473.228	15.83098
473.537	15.8552
473.846	15.89836
474.155	15.91734
474.463	16.12172
474.772	16.02352
475.08	16.06215
475.389	15.95989
475.697	16.02251
476.006	16.00984
476.314	15.93861
476.622	15.95173
476.93	16.08438
477.239	15.98572
477.547	15.90732
477.855	16.08754
478.162	15.95185
478.47	16.02989
478.778	16.07017
479.086	15.91057
479.393	15.94757
479.701	16.13199
480.008	15.93813
480.315	16.0874
480.623	16.04977
480.93	15.92793
481.237	16.19689
481.544	16.02816
481.851	16.09429
482.158	16.09777
482.465	16.02812
482.772	15.93729
483.079	16.04293
483.385	16.21903
483.692	16.27552
483.998	16.01789
484.305	16.06331
484.611	16.21215
484.918	16.23128
485.224	16.19189
485.53	16.12301
485.836	16.14336
486.142	16.0148
486.448	16.08428
486.754	16.14548
487.06	16.02823
487.366	16.24318
487.671	16.29844
487.977	16.16313
488.282	16.21706
488.588	16.1915
488.893	16.26381
489.199	16.28819
489.504	16.18771
489.809	16.21293
490.114	16.33763
490.419	16.41506
490.724	16.34266
491.029	16.27213
491.334	16.25939
491.639	16.35557
491.943	16.47504
492.248	16.41081
492.553	16.50536
492.857	16.40811
493.162	16.37625
493.466	16.55278
493.77	16.61645
494.074	16.59144
494.378	16.52132
494.683	16.70493
494.987	16.6933
495.29	16.7372
495.594	16.6703
495.898	16.75613
496.202	16.83179
496.505	16.7265
496.809	16.85977
497.113	16.94602
497.416	16.84115
497.719	16.95476
498.023	16.95759
498.326	17.00248
498.629	17.15498
498.932	17.08643
499.235	17.08971
499.538	17.18643
499.841	17.31406
500.144	17.28615
500.446	17.21489
500.749	17.31166
501.052	17.36144
501.354	17.27533
501.657	17.40548
501.959	17.49497
502.261	17.53588
502.564	17.60526
502.866	17.7077
503.168	17.75789
503.47	17.89986
503.772	17.82669
504.074	18.00632
504.376	17.9526
504.677	17.96168
504.979	18.11134
505.281	18.26735
505.582	18.2536
505.884	18.3853
506.185	18.19251
506.486	18.36912
506.788	18.47069
507.089	18.56228
507.39	18.66833
507.691	18.84381
507.992	18.80708
508.293	18.80386
508.594	18.97625
508.895	19.01343
509.195	19.19034
509.496	19.08531
509.797	19.29937
510.097	19.35138
510.398	19.45682
510.698	19.45767
510.998	19.59796
511.298	19.64815
511.599	19.65369
511.899	19.8313
512.199	20.009
512.499	20.12109
512.799	20.2953
513.098	20.37019
513.398	20.3778
513.698	20.53242
513.997	20.60257
514.297	20.718
514.596	21.09359
514.896	20.9489
515.195	21.22373
515.494	21.36711
515.794	21.48005
516.093	21.46538
516.392	21.59738
516.691	21.87929
516.99	22.0745
517.288	22.18391
517.587	22.12117
517.886	22.47354
518.185	22.54958
518.483	22.68795
518.782	22.84045
519.08	23.03268
519.378	23.27401
519.677	23.10444
519.975	23.44997
520.273	23.73765
520.571	23.59424
520.869	23.84753
521.167	23.99216
521.465	24.09126
521.763	24.16914
522.061	24.41341
522.358	24.64168
522.656	24.67576
522.953	24.83018
523.251	25.01643
523.548	25.14923
523.846	25.18354
524.143	25.43738
524.44	25.50612
524.737	25.63801
525.034	25.63137
525.331	25.7553
525.628	25.85511
525.925	25.93771
526.222	26.11932
526.518	26.10337
526.815	26.49821
527.112	26.29921
527.408	26.57085
527.705	26.59576
528.001	26.70994
528.297	26.8047
528.593	26.74217
528.89	26.9662
529.186	26.90704
529.482	26.90878
529.778	26.94105
530.074	27.10311
530.369	27.07957
530.665	27.17397
530.961	27.11695
531.256	27.26346
531.552	27.29509
531.847	27.35549
532.143	27.13875
532.438	27.27114
532.733	27.16158
533.029	27.2943
533.324	27.192
533.619	27.1117
533.914	27.22217
534.209	27.1995
534.504	27.15298
534.798	26.99491
535.093	27.00919
535.388	26.90009
535.682	26.86676
535.977	26.97641
536.271	26.97117
536.566	26.95768
536.86	26.96129
537.154	26.82941
537.448	26.95509
537.742	26.78531
538.037	26.79995
538.33	26.73464
538.624	26.8332
538.918	26.76673
539.212	26.77546
539.506	26.62689
539.799	26.77155
540.093	26.86042
540.386	26.80402
540.68	26.87306
540.973	26.98313
541.266	26.97187
541.56	26.74365
541.853	26.77958
542.146	26.86048
542.439	26.89874
542.732	26.9949
543.025	27.14484
543.318	27.12294
543.61	27.05087
543.903	27.23837
544.196	27.33309
544.488	27.35711
544.781	27.3373
545.073	27.46978
545.365	27.38696
545.658	27.56027
545.95	27.65988
546.242	27.78836
546.534	27.81861
546.826	27.87319
547.118	28.07944
547.41	28.13068
547.702	28.17445
547.993	28.18653
548.285	28.37317
548.577	28.53304
548.868	28.5547
549.16	28.59065
549.451	28.67404
549.742	28.68457
550.034	28.77609
550.325	28.99602
550.616	29.01254
550.907	29.057
551.198	29.14101
551.489	29.24502
551.78	29.37232
552.07	29.30812
552.361	29.43587
552.652	29.59599
552.942	29.72964
553.233	29.81378
553.523	29.85482
553.814	29.87183
554.104	29.9832
554.394	29.89703
554.684	30.10183
554.975	29.96825
555.265	30.2896
555.555	30.16648
555.845	30.20283
556.134	30.17956
556.424	30.35876
556.714	30.26097
557.003	30.45338
557.293	30.35374
557.583	30.51101
557.872	30.45893
558.161	30.54016
558.451	30.47396
558.74	30.53945
559.029	30.72286
559.318	30.51132
559.607	30.61818
559.896	30.59494
560.185	30.55971
560.474	30.56066
560.763	30.67148
561.051	30.6075
561.34	30.66232
561.629	30.69414
561.917	30.53762
562.205	30.63985
562.494	30.65141
562.782	30.61341
563.07	30.50174
563.359	30.55667
563.647	30.49979
563.935	30.52219
564.223	30.56829
564.51	30.66787
564.798	30.4915
565.086	30.5077
565.374	30.478
565.661	30.51402
565.949	30.4419
566.236	30.43766
566.524	30.27466
566.811	30.35262
567.099	30.42742
567.386	30.38351
567.673	30.28402
567.96	30.31422
568.247	30.30712
568.534	30.31697
568.821	30.29286
569.108	30.2136
569.394	30.17111
569.681	30.19946
569.968	30.06287
570.254	30.19155
570.541	30.06424
570.827	30.14291
571.114	30.1913
571.4	30.01093
571.686	29.93815
571.972	30.0416
572.258	29.90029
572.544	29.9871
572.83	29.87648
573.116	29.9999
573.402	29.89475
573.688	30.04235
573.973	29.80725
574.259	29.85865
574.545	29.83717
574.83	29.9716
575.116	29.82155
575.401	29.94752
575.686	29.7627
575.971	29.75618
576.257	29.81853
576.542	29.82327
576.827	29.76359
577.112	29.76609
577.397	29.81394
577.681	29.65096
577.966	29.70846
578.251	29.71514
578.536	29.72325
578.82	29.64662
579.105	29.64356
579.389	29.54944
579.673	29.59605
579.958	29.62986
580.242	29.56582
580.526	29.53837
580.81	29.48681
581.094	29.48132
581.378	29.43113
581.662	29.61934
581.946	29.4695
582.23	29.39377
582.513	29.43509
582.797	29.29978
583.081	29.4358
583.364	29.36612
583.648	29.32087
583.931	29.42256
584.214	29.24775
584.498	29.13233
584.781	29.20538
585.064	29.14576
585.347	29.14534
585.63	29.20512
585.913	29.10534
586.196	29.0493
586.478	29.10602
586.761	29.00028
587.044	29.03272
587.326	28.93102
587.609	28.82675
587.891	28.78282
588.174	28.77379
588.456	28.82871
588.738	28.7768
589.02	28.73898
589.303	28.7075
589.585	28.51742
589.867	28.60075
590.149	28.53399
590.43	28.55461
590.712	28.45318
590.994	28.44501
591.276	28.43195
591.557	28.40858
591.839	28.31223
592.12	28.29202
592.402	28.34213
592.683	28.31839
592.964	28.26116
593.245	28.27006
593.527	28.07426
593.808	28.10975
594.089	28.0722
594.37	28.15602
594.65	27.98463
594.931	27.90448
595.212	27.89349
595.493	27.84117
595.773	27.70925
596.054	27.66914
596.334	27.72679
596.615	27.57166
596.895	27.66681
597.175	27.53933
597.456	27.42484
597.736	27.62285
598.016	27.31129
598.296	27.32675
598.576	27.23412
598.856	27.31247
599.136	27.24076
599.415	27.09468
599.695	27.10884
599.975	27.00082
600.254	27.01836
600.534	27.00326
600.813	26.80839
601.093	26.74697
601.372	26.70194
601.651	26.69157
601.93	26.57606
602.209	26.59266
602.488	26.55661
602.767	26.49411
603.046	26.28133
603.325	26.39083
603.604	26.31053
603.883	26.30102
604.161	26.10055
604.44	26.09433
604.718	26.00317
604.997	26.02718
605.275	25.8671
605.554	25.89858
605.832	25.77786
606.11	25.70245
606.388	25.71974
606.666	25.63385
606.944	25.57172
607.222	25.43203
607.5	25.36767
607.778	25.43607
608.056	25.25785
608.333	25.2614
608.611	25.34001
608.889	25.23055
609.166	25.13796
609.444	25.05578
609.721	25.01549
609.998	24.99192
610.275	24.94222
610.553	24.90246
610.83	24.75199
611.107	24.81415
611.384	24.7761
611.661	24.72239
611.937	24.64564
612.214	24.57967
612.491	24.53885
612.768	24.58273
613.044	24.49728
613.321	24.41695
613.597	24.45742
613.874	24.44561
614.15	24.45782
614.426	24.42619
614.702	24.30976
614.978	24.32189
615.255	24.37251
615.531	24.274
615.806	24.20539
616.082	24.19572
616.358	24.27331
616.634	24.25542
616.91	24.27776
617.185	24.21714
617.461	24.09516
617.736	24.14065
618.012	24.18014
618.287	24.10658
618.562	24.12359
618.838	24.15572
619.113	24.09048
619.388	24.19062
619.663	24.13468
619.938	24.10467
620.213	24.26177
620.488	24.12163
620.762	24.09699
621.037	24.2122
621.312	24.16726
621.586	24.13481
621.861	24.17319
622.135	24.24558
622.41	24.19941
622.684	24.20015
622.958	24.27747
623.233	24.31496
623.507	24.23942
623.781	24.3753
624.055	24.4012
624.329	24.33952
624.603	24.26524
624.876	24.33245
625.15	24.2917
625.424	24.44717
625.698	24.42273
625.971	24.51076
626.245	24.4915
626.518	24.45441
626.791	24.55567
627.065	24.59675
627.338	24.60124
627.611	24.65462
627.884	24.64552
628.157	24.60178
628.43	24.69473
628.703	24.60729
628.976	24.57151
629.249	24.70193
629.522	24.66175
629.794	24.684
630.067	24.63804
630.339	24.61637
630.612	24.8171
630.884	24.56971
631.157	24.70587
631.429	24.60378
631.701	24.563
631.973	24.52113
632.245	24.55696
632.518	24.54294
632.789	24.51252
633.061	24.62053
633.333	24.4283
633.605	24.43985
633.877	24.37067
634.148	24.2962
634.42	24.36579
634.691	24.23881
634.963	24.15401
635.234	24.10641
635.506	24.0848
635.777	24.06317
636.048	23.99201
636.319	23.84411
636.59	23.83173
636.861	23.74035
637.132	23.68233
637.403	23.60389
637.674	23.54971
637.945	23.429
638.216	23.51586
638.486	23.26146
638.757	23.09072
639.027	23.03516
639.298	22.94268
639.568	22.86799
639.838	22.81893
640.109	22.7206
640.379	22.56681
640.649	22.4722
640.919	22.35621
641.189	22.32409
641.459	22.17395
641.729	22.13683
641.999	21.98264
642.269	21.89616
642.538	21.83979
642.808	21.75415
643.077	21.76305
643.347	21.49378
643.616	21.52392
643.886	21.41889
644.155	21.33656
644.424	21.28289
644.693	21.12533
644.963	21.11926
645.232	21.01923
645.501	20.96087
645.77	20.78718
646.038	20.79407
646.307	20.64286
646.576	20.60409
646.845	20.56627
647.113	20.46227
647.382	20.45423
647.65	20.39902
647.919	20.3211
648.187	20.31124
648.455	20.19743
648.724	20.10087
648.992	20.13525
649.26	20.13043
649.528	19.99299
649.796	20.04106
650.064	19.92463
650.332	19.95597
650.6	19.82384
650.867	19.88479
651.135	19.84107
651.403	19.84988
651.67	19.7413
651.938	19.79784
652.205	19.74512
652.473	19.69578
652.74	19.7168
653.007	19.72513
653.274	19.57654
653.541	19.53636
653.808	19.49109
654.075	19.52405
654.342	19.37731
654.609	19.46135
654.876	19.37937
655.143	19.33239
655.409	19.31212
655.676	19.29343
655.943	19.28054
656.209	19.16464
656.475	19.13687
656.742	19.1085
657.008	19.03716
657.274	18.93708
657.541	18.88844
657.807	18.88307
658.073	18.82679
658.339	18.79352
658.605	18.7516
658.871	18.61811
659.136	18.57342
659.402	18.49703
659.668	18.42204
659.933	18.3648
660.199	18.3383
660.464	18.24814
660.73	18.20599
660.995	18.17996
661.261	18.02185
661.526	18.03566
661.791	17.93108
662.056	17.87276
662.321	17.80777
662.586	17.72727
662.851	17.65508
663.116	17.58346
663.381	17.59855
663.646	17.47186
663.91	17.44197
664.175	17.36476
664.439	17.33714
664.704	17.23895
664.968	17.14426
665.233	17.20996
665.497	17.17553
665.761	17.06921
666.025	17.06583
666.29	17.03979
666.554	16.90653
666.818	16.87033
667.082	16.87613
667.345	16.86311
667.609	16.80976
667.873	16.78565
668.137	16.71639
668.4	16.74166
668.664	16.64461
668.927	16.65045
669.191	16.63778
669.454	16.61302
669.718	16.58528
669.981	16.53974
670.244	16.49119
670.507	16.52798
670.77	16.58468
671.033	16.52973
671.296	16.55772
671.559	16.41981
671.822	16.47963
672.085	16.5043
672.348	16.46915
672.61	16.50349
672.873	16.49952
673.135	16.52868
673.398	16.5422
673.66	16.44077
673.922	16.45746
674.185	16.42368
674.447	16.47246
674.709	16.54826
674.971	16.59424
675.233	16.54728
675.495	16.62028
675.757	16.57655
676.019	16.63486
676.281	16.60619
676.542	16.66732
676.804	16.76217
677.066	16.73373
677.327	16.7463
677.589	16.7967
677.85	16.75939
