273.144	23.74205
273.499	24.21445
273.853	23.94187
274.207	24.46881
274.561	24.41436
274.915	24.51166
275.269	24.92019
275.623	24.6532
275.977	25.11291
276.331	25.12172
276.684	25.31167
277.038	25.32538
277.391	25.68959
277.745	25.77619
278.098	25.79866
278.451	26.00843
278.804	25.94968
279.157	26.18942
279.51	26.18998
279.863	26.42632
280.216	26.5537
280.569	26.35262
280.922	26.48549
281.274	26.99071
281.627	27.25989
281.979	27.04993
282.332	27.38095
282.684	27.41566
283.036	27.4309
283.388	27.60273
283.74	27.63163
284.092	27.78425
284.444	27.72225
284.796	28.19278
285.148	27.87574
285.499	27.91874
285.851	28.08154
286.202	27.99043
286.554	28.51029
286.905	28.50007
287.257	28.44566
287.608	28.63048
287.959	28.59753
288.31	28.69567
288.661	28.18412
289.012	28.75775
289.362	28.63875
289.713	28.60546
290.064	29.44551
290.414	29.20511
290.765	29.18173
291.115	29.28057
291.466	29.23248
291.816	29.45555
292.166	29.56869
292.516	29.70038
292.866	29.56201
293.216	29.57734
293.566	29.66879
293.916	29.78576
294.265	29.74459
294.615	29.43018
294.964	29.67102
295.314	29.30166
295.663	29.6607
296.013	30.03285
296.362	29.84456
296.711	30.00197
297.06	30.37797
297.409	30.28712
297.758	30.05027
298.107	30.11023
298.455	30.10573
298.804	30.17926
299.153	30.31819
299.501	30.2563
299.85	30.32183
300.198	30.38734
300.546	30.44308
300.894	30.35501
301.243	30.73436
301.591	30.54598
301.939	30.28226
302.287	30.45502
302.634	30.48937
302.982	30.43116
303.33	30.00869
303.677	30.9405
304.025	30.55055
304.372	30.70259
304.72	30.92911
305.067	30.80215
305.414	30.62975
305.761	30.76522
306.108	30.95371
306.455	30.99244
306.802	30.72859
307.149	30.92578
307.495	30.798
307.842	31.06422
308.189	30.95323
308.535	31.2793
308.882	30.93452
309.228	31.01135
309.574	31.0198
309.92	30.71233
310.266	31.09109
310.612	31.14024
310.958	31.15524
311.304	31.3638
311.65	30.74012
311.996	31.23881
312.341	31.16456
312.687	31.38486
313.032	30.93424
313.378	31.07236
313.723	30.8865
314.068	31.18959
314.413	31.03448
314.759	31.17696
315.104	31.33023
315.449	30.95093
315.793	31.21688
316.138	31.11167
316.483	31.0904
316.827	31.49529
317.172	31.3279
317.516	31.28033
317.861	31.52715
318.205	31.4621
318.549	31.87216
318.894	31.27788
319.238	31.39471
319.582	31.31461
319.926	31.66136
320.269	31.48134
320.613	31.44033
320.957	31.48184
321.3	31.62666
321.644	31.70883
321.987	31.45495
322.331	31.61628
322.674	31.43163
323.017	31.30192
323.36	31.80398
323.704	31.50325
324.047	31.7788
324.389	31.30972
324.732	31.8339
325.075	31.7572
325.418	31.45834
325.76	31.47182
326.103	31.96153
326.445	32.15175
326.788	31.71787
327.13	31.86863
327.472	31.52279
327.814	31.67906
328.156	31.7726
328.498	31.84701
328.84	32.17737
329.182	31.95763
329.524	31.59673
329.866	31.65495
330.207	31.79564
330.549	31.94717
330.89	31.9119
331.231	31.83983
331.573	32.11771
331.914	32.30789
332.255	32.29311
332.596	32.44475
332.937	32.04265
333.278	31.95635
333.619	32.35232
333.96	32.49725
334.3	32.49295
334.641	32.1363
334.981	32.04743
335.322	32.65757
335.662	32.08087
336.003	32.25921
336.343	32.16871
336.683	32.13721
337.023	32.34098
337.363	32.10771
337.703	32.30116
338.043	32.23666
338.382	32.39953
338.722	32.70941
339.062	32.54695
339.401	32.45534
339.741	32.33475
340.08	32.45781
340.419	32.73866
340.759	32.3169
341.098	32.92396
341.437	32.74389
341.776	32.82201
342.115	32.43401
342.454	33.05151
342.792	32.68598
343.131	32.50101
343.47	32.59781
343.808	32.89371
344.147	32.6899
344.485	32.78517
344.823	32.45663
345.162	32.44607
345.5	32.59201
345.838	33.01163
346.176	32.96271
346.514	32.64812
346.851	32.55721
347.189	32.98129
347.527	33.01554
347.865	32.70979
348.202	32.92676
348.54	33.10939
348.877	32.89564
349.214	32.82453
349.551	33.09061
349.889	33.08304
350.226	33.08036
350.563	32.93291
350.9	33.42839
351.236	33.48511
351.573	33.1105
351.91	33.13658
352.247	33.21836
352.583	33.39102
352.92	33.14806
353.256	33.74228
353.592	33.15036
353.929	33.84855
354.265	33.72595
354.601	33.44878
354.937	33.44989
355.273	33.50697
355.609	33.71355
355.944	33.72587
356.28	33.57541
356.616	33.25794
356.951	33.65402
357.287	33.73096
357.622	33.40281
357.957	33.48749
358.293	33.89514
358.628	33.79162
358.963	33.67398
359.298	33.59999
359.633	33.70498
359.968	33.71946
360.303	34.22849
360.637	33.74822
360.972	33.68962
361.307	33.91426
361.641	33.97338
361.975	33.80526
362.31	34.36968
362.644	34.30528
362.978	33.8997
363.312	34.15461
363.646	34.03066
363.98	34.3132
364.314	34.28163
364.648	34.33126
364.982	34.55947
365.315	34.05897
365.649	34.3862
365.983	34.15235
366.316	34.19659
366.649	34.10968
366.983	34.01066
367.316	34.36338
367.649	34.44679
367.982	34.22815
368.315	35.17313
368.648	34.57058
368.981	34.85849
369.313	34.53799
369.646	35.2908
369.979	34.33872
370.311	34.48023
370.644	34.83514
370.976	34.59965
371.308	35.29603
371.641	35.23262
371.973	35.16721
372.305	34.71094
372.637	34.48659
372.969	35.20624
373.301	34.7249
373.632	34.62887
373.964	34.86885
374.296	34.46645
374.627	35.06315
374.959	35.47972
375.29	34.92902
375.621	35.18868
375.953	34.79747
376.284	35.17523
376.615	35.00412
376.946	34.89169
377.277	34.99349
377.608	35.03313
377.939	35.12151
378.269	35.47535
378.6	34.42455
378.931	34.93635
379.261	35.05388
379.591	35.07927
379.922	34.80021
380.252	34.73265
380.582	35.01138
380.912	34.99589
381.242	35.15039
381.572	35.20218
381.902	35.2555
382.232	35.63422
382.562	35.28649
382.891	35.61525
383.221	35.54979
383.551	35.43405
383.88	35.32119
384.209	35.44111
384.539	35.00667
384.868	35.63343
385.197	35.29084
385.526	35.63144
385.855	35.76542
386.184	35.58076
386.513	35.82128
386.842	35.75598
387.17	35.30384
387.499	35.29009
387.828	35.21362
388.156	35.90843
388.484	35.75755
388.813	35.25242
389.141	35.56506
389.469	35.63801
389.797	35.63592
390.125	35.43823
390.453	35.3671
390.781	36.22415
391.109	35.35626
391.437	35.66427
391.764	35.52376
392.092	35.70365
392.419	35.88383
392.747	35.38502
393.074	36.25605
393.401	35.44842
393.729	36.15156
394.056	36.3456
394.383	35.57202
394.71	36.08902
395.037	35.33972
395.363	35.62128
395.69	35.75718
396.017	35.95378
396.344	35.9976
396.67	36.09686
396.997	35.95098
397.323	36.06669
397.649	35.70142
397.975	35.84728
398.302	36.44283
398.628	35.65467
398.954	36.3078
399.28	36.3002
399.606	36.24821
399.931	36.03624
400.257	36.38037
400.583	36.64282
400.908	36.83696
401.234	36.41595
401.559	35.79966
401.884	36.65606
402.21	36.11735
402.535	36.25977
402.86	36.36464
403.185	36.38792
403.51	36.329
403.835	36.91981
404.16	36.59326
404.485	36.74596
404.809	36.79544
405.134	36.07274
405.458	36.93323
405.783	37.15473
406.107	37.11485
406.432	37.18863
406.756	37.18376
407.08	36.82264
407.404	37.02992
407.728	37.80934
408.052	36.89559
408.376	37.02891
408.7	37.06618
409.023	37.06886
409.347	37.04063
409.671	37.58951
409.994	37.53618
410.317	37.20623
410.641	37.76588
410.964	37.28065
411.287	36.78244
411.61	37.48466
411.933	37.84551
412.256	38.06595
412.579	37.62791
412.902	38.11956
413.225	37.90851
413.548	37.59836
413.87	37.43837
414.193	37.42064
414.515	38.13123
414.838	38.23447
415.16	37.14683
415.482	37.51054
415.804	37.51791
416.126	37.50551
416.448	37.92954
416.77	38.29426
417.092	38.2792
417.414	38.6906
417.736	37.78947
418.057	38.1455
418.379	37.49772
418.701	38.93122
419.022	38.71871
419.343	38.30893
419.665	38.34629
419.986	38.35926
420.307	38.56998
420.628	38.52912
420.949	39.12488
421.27	38.61912
421.591	39.13986
421.912	39.21922
422.232	38.13393
422.553	39.1486
422.873	38.88161
423.194	38.65591
423.514	39.0581
423.835	39.25648
424.155	39.51491
424.475	39.39778
424.795	39.71976
425.115	39.9437
425.435	40.01731
425.755	38.97533
426.075	39.40649
426.395	39.98768
426.714	39.38205
427.034	39.90415
427.354	40.53919
427.673	39.3318
427.992	39.97354
428.312	40.30853
428.631	39.89082
428.95	40.3045
429.269	40.73972
429.588	40.40617
429.907	40.64882
430.226	40.72678
430.545	40.70422
430.864	40.95531
431.182	40.44831
431.501	41.04254
431.819	40.71162
432.138	41.19751
432.456	41.16106
432.774	40.93459
433.093	40.67185
433.411	41.3645
433.729	40.79468
434.047	40.91728
434.365	40.87812
434.683	40.66342
435	40.89118
435.318	41.33226
435.636	41.47776
435.953	41.37884
436.271	42.2853
436.588	42.4038
436.906	41.69456
437.223	41.8322
437.54	42.10656
437.857	42.29948
438.174	41.65091
438.491	41.84846
438.808	41.52727
439.125	42.05069
439.442	41.09045
439.758	42.17634
440.075	42.54813
440.392	42.71326
440.708	41.4948
441.024	42.38928
441.341	42.1259
441.657	41.46553
441.973	42.25446
442.289	42.53752
442.605	42.27185
442.921	42.20391
443.237	42.3563
443.553	42.15871
443.869	42.04088
444.184	42.33811
444.5	42.0987
444.816	43.06406
445.131	42.04993
445.446	43.35595
445.762	42.25008
446.077	42.87153
446.392	42.55428
446.707	42.10457
447.022	41.91417
447.337	42.46739
447.652	42.49235
447.967	42.94853
448.282	42.82132
448.596	42.95475
448.911	42.76981
449.225	42.4934
449.54	42.36793
449.854	42.61056
450.169	43.10878
450.483	42.41146
450.797	42.40717
451.111	42.88266
451.425	43.84459
451.739	42.84492
452.053	42.94474
452.367	42.83254
452.68	42.76234
452.994	42.94665
453.308	43.36193
453.621	42.89594
453.935	43.06972
454.248	43.05474
454.561	42.21276
454.874	43.50404
455.188	43.15553
455.501	43.47398
455.814	41.88563
456.127	43.38676
456.44	43.58154
456.752	42.46144
457.065	43.25475
457.378	43.29202
457.69	43.93295
458.003	42.52284
458.315	44.07563
458.628	42.42993
458.94	42.70245
459.252	43.30933
459.564	43.1376
459.876	42.65051
460.188	43.77499
460.5	43.64331
460.812	42.88031
461.124	42.96177
461.436	43.13418
461.747	43.38459
462.059	43.42566
462.37	42.96525
462.682	42.5639
462.993	43.19188
463.304	42.6243
463.616	42.49685
463.927	42.39554
464.238	43.28156
464.549	43.08403
464.86	42.53112
465.171	42.90487
465.481	43.65099
465.792	43.02795
466.103	44.46959
466.413	42.90006
466.724	43.26147
467.034	43.37507
467.345	44.22617
467.655	44.05867
467.965	43.26787
468.275	43.26239
468.585	43.0168
468.895	44.07362
469.205	43.72851
469.515	42.35816
469.825	43.01661
470.135	42.86194
470.444	43.30533
470.754	43.12732
471.063	42.88385
471.373	42.95815
471.682	42.61705
471.991	42.71218
472.301	44.05914
472.61	44.41398
472.919	44.07309
473.228	43.09691
473.537	43.42057
473.846	43.33513
474.155	42.84233
474.463	43.3454
474.772	43.51659
475.08	43.26208
475.389	43.55701
475.697	43.96391
476.006	43.63674
476.314	43.58179
476.622	43.31957
476.93	44.04756
477.239	43.78508
477.547	43.76481
477.855	43.61421
478.162	43.60079
478.47	44.21579
478.778	43.70347
479.086	43.80921
479.393	43.75394
479.701	43.8318
480.008	43.26664
480.315	43.27356
480.623	44.0471
480.93	43.83199
481.237	43.27235
481.544	43.54701
481.851	43.98323
482.158	44.13116
482.465	43.982
482.772	43.69824
483.079	43.23895
483.385	42.9702
483.692	43.28138
483.998	44.104
484.305	43.46515
484.611	43.55856
484.918	44.24768
485.224	43.71882
485.53	43.61615
485.836	44.29441
486.142	43.99169
486.448	43.73107
486.754	43.74932
487.06	43.8847
487.366	43.5164
487.671	43.24291
487.977	43.21511
488.282	43.58851
488.588	43.72209
488.893	43.61938
489.199	42.8796
489.504	44.26289
489.809	44.38524
490.114	43.4615
490.419	43.94958
490.724	43.86193
491.029	44.15389
491.334	44.05004
491.639	43.1802
491.943	43.70674
492.248	44.52968
492.553	44.1501
492.857	43.88236
493.162	44.55276
493.466	44.43694
493.77	44.06807
494.074	44.88761
494.378	44.57374
494.683	44.25456
494.987	44.69647
495.29	44.42048
495.594	43.79512
495.898	44.04074
496.202	44.14497
496.505	44.57746
496.809	44.09069
497.113	43.8219
497.416	44.5662
497.719	45.1334
498.023	45.17072
498.326	45.11092
498.629	44.4034
498.932	45.1345
499.235	44.60821
499.538	44.65706
499.841	44.52428
500.144	44.6274
500.446	45.25346
500.749	44.94422
501.052	45.01953
501.354	45.13384
501.657	45.50984
501.959	44.60835
502.261	44.86107
502.564	44.86372
502.866	45.75703
503.168	44.92196
503.47	45.48123
503.772	45.03765
504.074	45.56448
504.376	45.88337
504.677	45.91119
504.979	46.14615
505.281	46.42752
505.582	46.50185
505.884	45.9999
506.185	46.35326
506.486	46.07022
506.788	46.16813
507.089	46.49705
507.39	46.03455
507.691	46.61998
507.992	46.03886
508.293	46.56246
508.594	46.59191
508.895	46.38155
509.195	46.56066
509.496	46.81045
509.797	46.99638
510.097	46.74546
510.398	46.72171
510.698	47.17286
510.998	46.66061
511.298	47.78214
511.599	47.39304
511.899	47.39032
512.199	47.43281
512.499	47.03047
512.799	47.66063
513.098	48.24007
513.398	47.6179
513.698	47.84315
513.997	48.02587
514.297	47.92937
514.596	48.23858
514.896	47.80637
515.195	48.46231
515.494	48.53977
515.794	49.05531
516.093	48.67169
516.392	48.29148
516.691	49.2686
516.99	49.05438
517.288	48.55142
517.587	49.44795
517.886	50.08654
518.185	49.67521
518.483	49.87104
518.782	50.60318
519.08	49.42022
519.378	50.48281
519.677	50.64444
519.975	50.2873
520.273	49.50891
520.571	50.69236
520.869	50.56862
521.167	50.92885
521.465	50.6991
521.763	50.97347
522.061	51.04128
522.358	51.04648
522.656	51.03555
522.953	51.62045
523.251	51.65894
523.548	51.47693
523.846	51.93992
524.143	51.96408
524.44	52.183
524.737	52.18468
525.034	51.53388
525.331	52.15625
525.628	52.35393
525.925	52.61512
526.222	52.46561
526.518	52.20886
526.815	52.54142
527.112	52.12399
527.408	53.34245
527.705	51.83619
528.001	52.92611
528.297	52.45483
528.593	52.77867
528.89	52.88585
529.186	52.86066
529.482	53.65835
529.778	53.63293
530.074	53.17287
530.369	53.49206
530.665	53.62503
530.961	53.25864
531.256	52.6931
531.552	53.89335
531.847	53.73844
532.143	53.60624
532.438	54.26138
532.733	53.30442
533.029	53.29235
533.324	52.86993
533.619	53.53657
533.914	53.22856
534.209	53.07511
534.504	53.16115
534.798	53.34589
535.093	53.04718
535.388	53.51624
535.682	52.86604
535.977	53.16007
536.271	52.50294
536.566	53.14476
536.86	53.05119
537.154	53.32795
537.448	53.22221
537.742	53.41347
538.037	52.98314
538.33	53.02759
538.624	52.66285
538.918	52.84433
539.212	53.53793
539.506	53.67058
539.799	53.37239
540.093	53.35396
540.386	52.97918
540.68	53.12311
540.973	53.41481
541.266	53.23649
541.56	53.63016
541.853	53.67179
542.146	53.10437
542.439	53.28939
542.732	53.69844
543.025	53.3448
543.318	54.04099
543.61	53.67042
543.903	53.86085
544.196	53.95528
544.488	53.86004
544.781	54.01065
545.073	53.42881
545.365	54.06378
545.658	53.56584
545.95	54.88893
546.242	54.18662
546.534	54.13968
546.826	54.15919
547.118	53.85897
547.41	54.54104
547.702	54.68762
547.993	54.67019
548.285	55.63463
548.577	54.67062
548.868	55.4742
549.16	54.88836
549.451	54.77472
549.742	54.67246
550.034	55.08441
550.325	55.69797
550.616	54.84265
550.907	55.40689
551.198	54.70558
551.489	54.67934
551.78	55.56106
552.07	55.61719
552.361	55.79423
552.652	55.77107
552.942	55.17552
553.233	55.6433
553.523	55.69556
553.814	55.95283
554.104	56.04485
554.394	56.22747
554.684	55.62388
554.975	55.99739
555.265	55.94771
555.555	55.76947
555.845	56.42798
556.134	56.12174
556.424	56.71146
556.714	56.57816
557.003	57.05723
557.293	56.69735
557.583	56.45627
557.872	56.76883
558.161	56.48336
558.451	56.43804
558.74	57.12737
559.029	57.27931
559.318	56.49536
559.607	57.20559
559.896	56.63156
560.185	56.17735
560.474	56.72384
560.763	56.60431
561.051	56.79426
561.34	56.64724
561.629	56.98072
561.917	56.57687
562.205	56.20811
562.494	56.32761
562.782	56.6942
563.07	56.44605
563.359	56.36062
563.647	56.3238
563.935	56.65429
564.223	56.50743
564.51	56.14112
564.798	56.26129
565.086	57.31783
565.374	57.1171
565.661	56.13698
565.949	56.83858
566.236	55.8871
566.524	56.48364
566.811	56.27671
567.099	56.4168
567.386	56.3666
567.673	55.91627
567.96	56.54696
568.247	56.87649
568.534	56.6544
568.821	57.13154
569.108	56.93718
569.394	56.36252
569.681	55.69003
569.968	57.1621
570.254	56.68527
570.541	56.88076
570.827	56.6091
571.114	56.1853
571.4	56.91337
571.686	57.28049
571.972	57.09442
572.258	56.99013
572.544	56.81661
572.83	56.16559
573.116	56.2335
573.402	56.80159
573.688	57.17584
573.973	56.8629
574.259	57.22038
574.545	56.78612
574.83	57.09611
575.116	56.67972
575.401	56.9151
575.686	56.21396
575.971	56.91231
576.257	57.27205
576.542	56.30864
576.827	56.59623
577.112	55.86385
577.397	56.22714
577.681	56.8612
577.966	56.84778
578.251	56.94586
578.536	56.52151
578.82	56.12656
579.105	56.62894
579.389	56.88524
579.673	57.18078
579.958	56.16491
580.242	56.28662
580.526	56.56666
580.81	56.35429
581.094	57.52923
581.378	56.27357
581.662	56.78169
581.946	56.47501
582.23	56.72369
582.513	56.67647
582.797	55.88242
583.081	56.46827
583.364	56.52202
583.648	56.65121
583.931	56.21873
584.214	56.67796
584.498	56.5312
584.781	56.14413
585.064	55.66584
585.347	56.41894
585.63	56.20425
585.913	55.97363
586.196	56.03477
586.478	55.97163
586.761	55.76728
587.044	55.64751
587.326	55.74471
587.609	56.34533
587.891	55.59245
588.174	56.36575
588.456	55.88718
588.738	55.67848
589.02	56.69331
589.303	55.7277
589.585	56.42598
589.867	55.68814
590.149	56.00613
590.43	55.74623
590.712	56.09543
590.994	56.03702
591.276	56.55719
591.557	55.32391
591.839	55.97759
592.12	56.43083
592.402	55.99351
592.683	55.43074
592.964	55.62695
593.245	56.2031
593.527	55.34983
593.808	55.60506
594.089	55.13176
594.37	55.93237
594.65	55.70016
594.931	55.94733
595.212	56.11334
595.493	56.26575
595.773	55.26584
596.054	55.49249
596.334	55.64371
596.615	55.50268
596.895	55.13795
597.175	55.31141
597.456	55.24191
597.736	55.46696
598.016	55.48617
598.296	55.27741
598.576	54.63194
598.856	55.47566
599.136	55.21194
599.415	54.74992
599.695	55.56906
599.975	54.73193
600.254	55.26644
600.534	55.25283
600.813	54.87433
601.093	54.55321
601.372	54.69937
601.651	55.01124
601.93	54.71218
602.209	54.70492
602.488	54.86696
602.767	54.8397
603.046	55.17432
603.325	54.52699
603.604	55.09366
603.883	54.23321
604.161	54.21531
604.44	54.56766
604.718	53.80947
604.997	54.55511
605.275	54.16805
605.554	54.43637
605.832	53.88165
606.11	54.45253
606.388	54.27573
606.666	54.13983
606.944	53.87006
607.222	54.51179
607.5	53.99935
607.778	53.63166
608.056	53.63872
608.333	54.05351
608.611	53.8294
608.889	53.59128
609.166	53.66601
609.444	54.21079
609.721	53.94045
609.998	53.89389
610.275	53.84142
610.553	53.67254
610.83	53.60161
611.107	53.68093
611.384	53.20911
611.661	53.29511
611.937	53.2462
612.214	53.9208
612.491	53.94779
612.768	53.50339
613.044	53.80519
613.321	53.52994
613.597	53.2332
613.874	53.42768
614.15	53.20374
614.426	53.53765
614.702	52.96517
614.978	53.80632
615.255	53.59376
615.531	53.57918
615.806	53.48993
616.082	53.28182
616.358	53.35442
616.634	53.56443
616.91	53.44381
617.185	53.29512
617.461	53.27333
617.736	52.99366
618.012	53.09522
618.287	53.15294
618.562	53.61773
618.838	53.2694
619.113	53.0279
619.388	53.04917
619.663	53.71156
619.938	53.71388
620.213	53.67041
620.488	53.944
620.762	53.35671
621.037	53.5099
621.312	53.85099
621.586	53.57061
621.861	53.51098
622.135	53.90318
622.41	53.91245
622.684	53.58923
622.958	53.58328
623.233	53.80459
623.507	54.05015
623.781	53.94629
624.055	54.15871
624.329	53.6201
624.603	54.07943
624.876	54.6522
625.15	53.78067
625.424	53.68981
625.698	54.07656
625.971	54.1833
626.245	54.37557
626.518	53.78842
626.791	53.6888
627.065	54.05656
627.338	54.31971
627.611	54.18253
627.884	54.18978
628.157	54.11415
628.43	54.36648
628.703	54.70454
628.976	54.18012
629.249	54.44866
629.522	54.09103
629.794	53.58383
630.067	53.69316
630.339	54.42366
630.612	54.06672
630.884	54.05038
631.157	54.33218
631.429	54.51463
631.701	54.29951
631.973	54.58946
632.245	54.1668
632.518	54.73799
632.789	54.41247
633.061	54.37986
633.333	54.72525
633.605	54.44447
633.877	54.06061
634.148	54.21064
634.42	54.1688
634.691	54.24829
634.963	54.41432
635.234	54.27998
635.506	53.66292
635.777	54.06926
636.048	54.28397
636.319	53.84605
636.59	53.90098
636.861	53.45221
637.132	53.92445
637.403	53.82616
637.674	53.69589
637.945	54.26008
638.216	53.52111
638.486	53.44033
638.757	53.68764
639.027	53.57222
639.298	53.56914
639.568	53.41722
639.838	53.12335
640.109	53.37063
640.379	53.1245
640.649	52.77325
640.919	53.16368
641.189	53.22439
641.459	53.04741
641.729	52.80591
641.999	52.6874
642.269	52.7851
642.538	52.67984
642.808	52.36106
643.077	52.86573
643.347	52.32206
643.616	52.42624
643.886	52.19549
644.155	52.52153
644.424	52.52536
644.693	52.39635
644.963	52.04839
645.232	51.99819
645.501	52.43287
645.77	52.25674
646.038	51.99592
646.307	51.62805
646.576	51.96976
646.845	52.10648
647.113	52.03166
647.382	52.11895
647.65	51.87544
647.919	51.89421
648.187	52.09887
648.455	52.21956
648.724	51.63597
648.992	51.50807
649.26	52.21571
649.528	51.60681
649.796	51.3834
650.064	52.14665
650.332	51.95916
650.6	52.07246
650.867	51.63115
651.135	51.92081
651.403	52.03312
651.67	51.57839
651.938	51.46148
652.205	51.67343
652.473	51.53541
652.74	51.52429
653.007	51.75724
653.274	51.7994
653.541	51.53621
653.808	51.60492
654.075	51.53422
654.342	51.05496
654.609	51.43251
654.876	51.59699
655.143	51.3858
655.409	50.92875
655.676	50.72096
655.943	51.4095
656.209	51.69339
656.475	50.96527
656.742	51.28979
657.008	51.14458
657.274	50.58672
657.541	51.27555
657.807	51.29429
658.073	50.87465
658.339	51.43247
658.605	51.12429
658.871	50.83829
659.136	50.93099
659.402	50.79126
659.668	50.32519
659.933	50.86731
660.199	50.94742
660.464	50.87055
660.73	50.60305
660.995	50.60846
661.261	50.49514
661.526	50.50941
661.791	50.49949
662.056	50.63996
662.321	50.37071
662.586	49.95618
662.851	50.5501
663.116	50.09039
663.381	50.26412
663.646	49.97423
663.91	50.21157
664.175	50.23421
664.439	50.51872
664.704	50.41281
664.968	50.08648
665.233	49.98776
665.497	50.00155
665.761	49.55251
666.025	49.99727
666.29	50.07307
666.554	50.15856
666.818	50.21107
667.082	49.96904
667.345	49.62433
667.609	49.8359
667.873	50.23952
668.137	50.06469
668.4	49.66137
668.664	49.78684
668.927	49.97757
669.191	49.91227
669.454	49.95442
669.718	49.97383
669.981	49.7595
670.244	50.05374
670.507	49.71387
670.77	50.02623
671.033	49.81057
671.296	49.51202
671.559	50.24419
671.822	49.7537
672.085	50.02418
672.348	50.0722
672.61	49.63312
672.873	49.85062
673.135	49.98496
673.398	50.11194
673.66	49.81949
673.922	49.66491
674.185	49.72057
674.447	49.38977
674.709	49.90801
674.971	50.19399
675.233	49.6953
675.495	49.64112
675.757	49.85236
676.019	50.02616
676.281	50.30591
676.542	50.23276
676.804	50.13576
677.066	49.86868
677.327	50.41291
677.589	50.59746
