348.202	-2.27348
348.54	-2.00414
348.877	-2.22567
349.214	-2.37698
349.551	-1.74517
349.889	-2.09657
350.226	-1.86241
350.563	-2.32464
350.9	-2.33934
351.236	-1.94909
351.573	-2.35217
351.91	-2.45146
352.247	-2.47642
352.583	-2.52466
352.92	-2.36517
353.256	-2.0861
353.592	-2.66569
353.929	-2.37475
354.265	-2.19976
354.601	-2.1581
354.937	-2.16415
355.273	-2.17415
355.609	-2.43341
355.944	-2.4207
356.28	-2.07822
356.616	-2.62291
356.951	-2.7037
357.287	-2.77871
357.622	-2.55204
357.957	-2.42749
358.293	-2.51276
358.628	-2.70021
358.963	-2.48572
359.298	-2.36273
359.633	-2.42562
359.968	-2.46205
360.303	-1.9874
360.637	-2.14464
360.972	-2.1263
361.307	-2.16623
361.641	-2.40628
361.975	-2.51187
362.31	-2.41756
362.644	-2.19147
362.978	-2.39722
363.312	-2.6548
363.646	-2.11197
363.98	-2.03551
364.314	-2.43039
364.648	-2.10379
364.982	-2.6114
365.315	-2.0414
365.649	-2.41205
365.983	-2.38241
366.316	-2.56625
366.649	-2.57007
366.983	-2.22589
367.316	-2.49585
367.649	-2.68895
367.982	-2.57982
368.315	-2.4593
368.648	-2.42412
368.981	-2.01677
369.313	-2.57972
369.646	-1.96629
369.979	-2.50337
370.311	-2.41689
370.644	-2.17273
370.976	-2.32143
371.308	-2.66932
371.641	-2.11336
371.973	-2.61261
372.305	-2.01876
372.637	-2.46153
372.969	-2.26361
373.301	-2.13603
373.632	-2.26432
373.964	-2.37219
374.296	-2.21915
374.627	-2.2688
374.959	-2.25709
375.29	-2.39108
375.621	-2.38222
375.953	-2.55797
376.284	-2.36504
376.615	-2.45381
376.946	-2.38654
377.277	-2.29075
377.608	-2.79882
377.939	-2.37225
378.269	-2.31621
378.6	-2.11238
378.931	-2.20116
379.261	-2.51844
379.591	-2.67034
379.922	-2.44814
380.252	-2.43477
380.582	-2.40744
380.912	-2.54452
381.242	-2.40613
381.572	-2.12186
381.902	-2.30979
382.232	-2.25122
382.562	-2.41507
382.891	-2.50173
383.221	-2.70569
383.551	-2.28336
383.88	-2.22688
384.209	-2.35154
384.539	-2.50167
384.868	-2.5125
385.197	-2.4164
385.526	-2.57542
385.855	-2.35469
386.184	-2.37522
386.513	-2.334
386.842	-2.27606
387.17	-2.26333
387.499	-2.28319
387.828	-2.14378
388.156	-2.77015
388.484	-2.30579
388.813	-2.23488
389.141	-2.21317
389.469	-2.63233
389.797	-2.51782
390.125	-2.59893
390.453	-2.61618
390.781	-2.45785
391.109	-2.46453
391.437	-2.13245
391.764	-2.48802
392.092	-2.38752
392.419	-2.49008
392.747	-2.61455
393.074	-2.53077
393.401	-2.73398
393.729	-2.63138
394.056	-2.76822
394.383	-2.51795
394.71	-2.56323
395.037	-2.45443
395.363	-2.39677
395.69	-2.34997
396.017	-2.30791
396.344	-2.17222
396.67	-2.66604
396.997	-2.40093
397.323	-2.18475
397.649	-2.1843
397.975	-2.35456
398.302	-2.24297
398.628	-2.53378
398.954	-2.53723
399.28	-2.29147
399.606	-2.4144
399.931	-2.32785
400.257	-2.0519
400.583	-2.65589
400.908	-2.35685
401.234	-2.48006
401.559	-2.47238
401.884	-2.71351
402.21	-2.44861
402.535	-2.35121
402.86	-1.90344
403.185	-2.48749
403.51	-2.05008
403.835	-2.17079
404.16	-2.13359
404.485	-2.25341
404.809	-2.29418
405.134	-2.09908
405.458	-2.44718
405.783	-2.29972
406.107	-2.10265
406.432	-2.09914
406.756	-2.1806
407.08	-1.97751
407.404	-2.13455
407.728	-2.19524
408.052	-1.99708
408.376	-1.7964
408.7	-1.93655
409.023	-2.18602
409.347	-2.16635
409.671	-2.19289
409.994	-2.64323
410.317	-2.57398
410.641	-2.05659
410.964	-2.21277
411.287	-2.35507
411.61	-2.2281
411.933	-2.08287
412.256	-1.61178
412.579	-2.07685
412.902	-2.20017
413.225	-2.17462
413.548	-2.2434
413.87	-2.01799
414.193	-1.91431
414.515	-2.16156
414.838	-1.89655
415.16	-1.80424
415.482	-2.40119
415.804	-2.25245
416.126	-1.79891
416.448	-2.38135
416.77	-2.19246
417.092	-2.23293
417.414	-1.77138
417.736	-2.21907
418.057	-2.09159
418.379	-2.21362
418.701	-2.38007
419.022	-2.39202
419.343	-2.24769
419.665	-2.26188
419.986	-1.65904
420.307	-2.02781
420.628	-2.16122
420.949	-1.78114
421.27	-1.79946
421.591	-1.65956
421.912	-2.59579
422.232	-1.51542
422.553	-1.8771
422.873	-1.9206
423.194	-2.1304
423.514	-2.01035
423.835	-1.98097
424.155	-2.04242
424.475	-1.78306
424.795	-2.07937
425.115	-1.64695
425.435	-1.68805
425.755	-1.83428
426.075	-1.33039
426.395	-1.86691
426.714	-1.34223
427.034	-1.47823
427.354	-1.90916
427.673	-1.08056
427.992	-1.35298
428.312	-1.43008
428.631	-1.21793
428.95	-1.15662
429.269	-1.65648
429.588	-1.09442
429.907	-1.41704
430.226	-1.17288
430.545	-1.49293
430.864	-1.75655
431.182	-1.44181
431.501	-1.65195
431.819	-1.21465
432.138	-1.75228
432.456	-1.57309
432.774	-1.50019
433.093	-1.07045
433.411	-1.1311
433.729	-0.98592
434.047	-1.49821
434.365	-1.01232
434.683	-1.1065
435	-0.91811
435.318	-0.96965
435.636	-0.98495
435.953	-0.90652
436.271	-1.26907
436.588	-1.26921
436.906	-1.27451
437.223	-1.21899
437.54	-1.44936
437.857	-1.22135
438.174	-1.31271
438.491	-1.2082
438.808	-1.30921
439.125	-1.33566
439.442	-1.23763
439.758	-1.38335
440.075	-0.70791
440.392	-0.91225
440.708	-1.33403
441.024	-1.45021
441.341	-0.84345
441.657	0
441.973	-1.05491
442.289	-0.77984
442.605	-0.53611
442.921	-0.8406
443.237	-0.84582
443.553	-0.68929
443.869	-1.04844
444.184	-1.51227
444.5	-0.33462
444.816	-1.13101
445.131	-1.10498
445.446	-1.0027
445.762	-0.6546
446.077	-0.72248
446.392	-0.72082
446.707	-0.79491
447.022	-0.63757
447.337	-1.33912
447.652	-0.91584
447.967	-0.84207
448.282	-1.19992
448.596	-0.71721
448.911	-0.09123
449.225	-0.58389
449.54	-0.97823
449.854	-0.32523
450.169	-1.41794
450.483	-0.51333
450.797	-1.00311
451.111	-0.82679
451.425	-0.56827
451.739	-0.35649
452.053	-0.23305
452.367	-0.2311
452.68	-0.60555
452.994	-0.4612
453.308	-1.02339
453.621	-0.722
453.935	-0.7388
454.248	-0.75677
454.561	-0.62426
454.874	-0.64217
455.188	-0.30389
455.501	-1.17713
455.814	-0.14794
456.127	-0.5863
456.44	-0.29009
456.752	-0.85801
457.065	-0.26694
457.378	-0.70364
457.69	-0.58851
458.003	-0.75475
458.315	-0.49254
458.628	-0.35584
458.94	-0.53607
459.252	-0.58893
459.564	-0.43423
459.876	-0.24977
460.188	-0.33246
460.5	-0.06393
460.812	-0.28113
461.124	-0.60273
461.436	0
461.747	-0.28594
462.059	-1.31277
462.37	-0.32017
462.682	-0.83553
462.993	-1.20121
463.304	-0.43058
463.616	-0.53392
463.927	-0.30162
464.238	-0.41936
464.549	-0.48624
464.86	-0.19998
465.171	-0.79934
465.481	-0.2168
465.792	-0.4742
466.103	-0.59485
466.413	-0.26707
466.724	-0.66212
467.034	-0.80086
467.345	-0.44093
467.655	-0.19614
467.965	0.15133
468.275	-0.82467
468.585	-0.8582
468.895	-0.14171
469.205	-0.23958
469.515	-0.10763
469.825	-0.46244
470.135	-0.03283
470.444	-0.46753
470.754	-0.48316
471.063	-0.31627
471.373	-0.15339
471.682	-0.56249
471.991	-0.41182
472.301	-0.42573
472.61	-0.22399
472.919	-0.62737
473.228	-0.15891
473.537	-0.30832
473.846	-0.54647
474.155	-0.6324
474.463	-0.22398
474.772	-0.20789
475.08	-0.32501
475.389	-0.27638
475.697	-0.72912
476.006	-0.2954
476.314	0.06032
476.622	0.06026
476.93	-0.51966
477.239	-0.58107
477.547	-0.36483
477.855	-0.49674
478.162	-0.32168
478.47	-0.17331
478.778	-0.24475
479.086	-0.10081
479.393	-0.74964
479.701	-0.27479
480.008	-0.4788
480.315	-0.35165
480.623	-0.78506
480.93	-0.02071
481.237	-0.63121
481.544	-0.46605
481.851	-0.22743
482.158	0.02743
482.465	-0.07454
482.772	-0.37022
483.079	-0.52479
483.385	-0.35013
483.692	-0.15989
483.998	-0.22705
484.305	-0.78736
484.611	0.04604
484.918	-0.53766
485.224	-0.31374
485.53	-0.2551
485.836	-0.49098
486.142	-0.42359
486.448	-0.42119
486.754	-0.32928
487.06	0.16017
487.366	-0.10265
487.671	-0.52164
487.977	0.0379
488.282	-0.06936
488.588	-0.11351
488.893	0.10638
489.199	0.22571
489.504	0.3552
489.809	-0.38113
490.114	0.04345
490.419	0.11751
490.724	-0.21812
491.029	-0.40234
491.334	0.07386
491.639	0.4134
491.943	0.03048
492.248	0.46459
492.553	0.28392
492.857	-0.31055
493.162	0.26437
493.466	-0.52668
493.77	-0.10111
494.074	0.17962
494.378	-0.04151
494.683	-0.01775
494.987	0.32575
495.29	0.34821
495.594	0.16495
495.898	-0.0468
496.202	0.2157
496.505	0.23274
496.809	-0.24054
497.113	-0.0748
497.416	0.61544
497.719	0.5512
498.023	0.207
498.326	0.21369
498.629	0.43711
498.932	0.51746
499.235	0.36147
499.538	0.6705
499.841	0.24686
500.144	0.28546
500.446	0.49557
500.749	0.49707
501.052	0.40918
501.354	0.10163
501.657	0.94223
501.959	0.78137
502.261	0.42364
502.564	0.72111
502.866	0.02605
503.168	0.63933
503.47	0.41374
503.772	0.67514
504.074	0.87775
504.376	1.10377
504.677	0.68981
504.979	0.5153
505.281	1.23445
505.582	1.19866
505.884	1.18662
506.185	1.11216
506.486	1.01659
506.788	0.98921
507.089	0.95722
507.39	1.26062
507.691	1.27386
507.992	1.12513
508.293	1.30764
508.594	1.3507
508.895	1.50952
509.195	1.46211
509.496	1.71441
509.797	1.94074
510.097	1.60228
510.398	1.764
510.698	1.59362
510.998	2.26316
511.298	1.84717
511.599	2.13351
511.899	2.1239
512.199	2.08211
512.499	2.22355
512.799	2.36164
513.098	2.49005
513.398	2.2244
513.698	2.40942
513.997	2.72903
514.297	2.80272
514.596	2.91498
514.896	3.13606
515.195	3.15393
515.494	2.89537
515.794	3.58339
516.093	3.38385
516.392	3.36437
516.691	3.66939
516.99	3.35598
517.288	3.80927
517.587	3.9063
517.886	4.23066
518.185	4.24394
518.483	4.45457
518.782	4.28522
519.08	4.53545
519.378	4.74954
519.677	4.68094
519.975	4.61811
520.273	4.96029
520.571	5.16139
520.869	5.09086
521.167	5.45183
521.465	5.33993
521.763	5.58616
522.061	5.57431
522.358	5.83585
522.656	6.35526
522.953	6.12174
523.251	6.37432
523.548	6.33798
523.846	6.97633
524.143	6.56454
524.44	6.43135
524.737	7.08365
525.034	6.92606
525.331	6.98547
525.628	7.09758
525.925	7.22785
526.222	7.49066
526.518	7.38994
526.815	7.41784
527.112	8.01917
527.408	7.90202
527.705	8.00603
528.001	8.33193
528.297	8.22951
528.593	7.80415
528.89	8.07103
529.186	7.91024
529.482	8.19027
529.778	8.31852
530.074	8.06793
530.369	8.2406
530.665	8.49257
530.961	8.23238
531.256	8.81803
531.552	8.32543
531.847	8.30989
532.143	8.6
532.438	8.96635
532.733	8.4248
533.029	8.07451
533.324	8.57437
533.619	8.07888
533.914	8.40488
534.209	8.1429
534.504	8.35511
534.798	8.28983
535.093	8.20588
535.388	8.22622
535.682	8.16102
535.977	7.73893
536.271	8.39721
536.566	8.07662
536.86	8.48899
537.154	8.25709
537.448	8.45164
537.742	8.35349
538.037	8.0617
538.33	7.79533
538.624	8.3236
538.918	8.41611
539.212	8.22351
539.506	7.89637
539.799	7.9588
540.093	8.14392
540.386	8.00288
540.68	8.2129
540.973	7.82334
541.266	8.07863
541.56	8.09513
541.853	8.15804
542.146	8.01072
542.439	8.04877
542.732	8.11925
543.025	8.31721
543.318	8.33307
543.61	8.27982
543.903	8.72499
544.196	8.54029
544.488	8.61175
544.781	8.82632
545.073	8.7284
545.365	8.89597
545.658	8.57172
545.95	8.92485
546.242	8.98398
546.534	9.08408
546.826	8.99328
547.118	9.06441
547.41	9.13991
547.702	8.92773
547.993	9.30313
548.285	9.58076
548.577	9.41919
548.868	9.38621
549.16	9.53035
549.451	9.55149
549.742	10.01741
550.034	9.90262
550.325	9.94161
550.616	10.18153
550.907	9.84587
551.198	10.10256
551.489	10.13742
551.78	10.38507
552.07	10.18697
552.361	10.32713
552.652	10.67535
552.942	10.06638
553.233	10.39893
553.523	10.86701
553.814	10.44437
554.104	10.40628
554.394	10.55171
554.684	10.97723
554.975	10.78886
555.265	10.86712
555.555	10.7679
555.845	11.1118
556.134	10.59783
556.424	10.84411
556.714	10.83484
557.003	11.05149
557.293	11.04618
557.583	11.32072
557.872	11.13511
558.161	11.19647
558.451	11.0275
558.74	11.10051
559.029	11.12339
559.318	11.31485
559.607	11.37408
559.896	11.13175
560.185	11.16083
560.474	10.81411
560.763	10.94942
561.051	11.20757
561.34	11.27008
561.629	10.92564
561.917	10.86313
562.205	11.26436
562.494	10.90389
562.782	10.65367
563.07	10.84006
563.359	11.31786
563.647	10.924
563.935	10.85876
564.223	10.70817
564.51	10.9965
564.798	11.0416
565.086	11.1146
565.374	11.00076
565.661	11.09006
565.949	10.68717
566.236	11.06352
566.524	11.07954
566.811	10.66431
567.099	11.03189
567.386	10.80919
567.673	10.79728
567.96	10.61153
568.247	10.77523
568.534	10.65522
568.821	10.64014
569.108	10.46446
569.394	10.55795
569.681	10.52492
569.968	10.6078
570.254	10.36572
570.541	10.5646
570.827	10.49019
571.114	10.22653
571.4	10.22282
571.686	10.23405
571.972	10.56514
572.258	10.31988
572.544	10.43412
572.83	10.20236
573.116	10.31069
573.402	10.20582
573.688	10.24614
573.973	10.31505
574.259	10.2111
574.545	10.45933
574.83	10.17159
575.116	10.20046
575.401	10.14208
575.686	9.90094
575.971	9.84546
576.257	10.08074
576.542	10.10066
576.827	9.86178
577.112	10.01172
577.397	10.06633
577.681	9.90545
577.966	9.59076
578.251	9.79575
578.536	9.62594
578.82	9.69209
579.105	9.81871
579.389	9.73799
579.673	9.80036
579.958	9.43386
580.242	9.57845
580.526	9.73961
580.81	9.23536
581.094	9.48428
581.378	9.67595
581.662	9.7121
581.946	9.43018
582.23	9.49487
582.513	9.49796
582.797	9.36295
583.081	9.49327
583.364	9.55808
583.648	9.28427
583.931	9.47511
584.214	9.42961
584.498	9.19772
584.781	9.4722
585.064	9.08824
585.347	9.15346
585.63	9.0896
585.913	9.05558
586.196	9.05684
586.478	9.12067
586.761	9.11974
587.044	9.36945
587.326	8.73825
587.609	9.00873
587.891	8.91252
588.174	8.93433
588.456	9.01154
588.738	9.20156
589.02	8.7401
589.303	8.85541
589.585	8.62166
589.867	8.69199
590.149	8.84256
590.43	8.56289
590.712	8.69428
590.994	8.45219
591.276	8.62459
591.557	8.5065
591.839	8.39191
592.12	8.15403
592.402	8.31396
592.683	8.61315
592.964	8.08562
593.245	8.19672
593.527	8.24967
593.808	8.60089
594.089	8.21559
594.37	8.27249
594.65	8.30086
594.931	8.02761
595.212	8.06019
595.493	8.02392
595.773	7.79597
596.054	8.03412
596.334	8.14394
596.615	8.11196
596.895	7.77396
597.175	7.72497
597.456	7.83805
597.736	7.81515
598.016	7.69121
598.296	7.55058
598.576	7.36262
598.856	7.61963
599.136	7.64752
599.415	7.32719
599.695	7.52171
599.975	7.44785
600.254	7.13378
600.534	7.60734
600.813	7.39596
601.093	7.28866
601.372	7.17896
601.651	7.06026
601.93	7.07992
602.209	6.87117
602.488	6.95199
602.767	6.76457
603.046	6.97162
603.325	6.90752
603.604	6.67868
603.883	6.44643
604.161	6.25409
604.44	6.55504
604.718	6.70528
604.997	6.60624
605.275	6.32615
605.554	6.43717
605.832	6.25388
606.11	6.26191
606.388	6.40444
606.666	5.93061
606.944	6.07789
607.222	5.97812
607.5	6.08289
607.778	5.82287
608.056	5.48552
608.333	5.83875
608.611	5.80316
608.889	5.59332
609.166	5.78336
609.444	5.48487
609.721	5.55266
609.998	5.46026
610.275	5.51595
610.553	5.55448
610.83	5.33557
611.107	5.23453
611.384	5.21427
611.661	5.08739
611.937	5.46263
612.214	5.34935
612.491	5.10972
612.768	5.17426
613.044	5.26572
613.321	4.96819
613.597	5.08539
613.874	5.08361
614.15	5.00356
614.426	5.13416
614.702	4.86256
614.978	5.21101
615.255	5.01423
615.531	5.04064
615.806	5.16314
616.082	4.83835
616.358	4.76391
616.634	4.83519
616.91	4.88101
617.185	4.7376
617.461	4.81139
617.736	4.8981
618.012	4.78001
618.287	4.56704
618.562	4.81032
618.838	4.98438
619.113	4.88374
619.388	4.7053
619.663	4.81219
619.938	4.92136
620.213	4.77055
620.488	4.77609
620.762	4.80364
621.037	4.64857
621.312	4.95592
621.586	4.8306
621.861	4.85379
622.135	4.72579
622.41	4.99552
622.684	4.87833
622.958	4.66504
623.233	4.96123
623.507	4.91673
623.781	4.81684
624.055	4.72862
624.329	4.79555
624.603	4.73026
624.876	4.81838
625.15	4.91051
625.424	4.93668
625.698	4.8903
625.971	4.78887
626.245	4.98063
626.518	4.8934
626.791	4.85238
627.065	5.09735
627.338	5.0375
627.611	4.97331
627.884	4.92915
628.157	4.92062
628.43	5.09611
628.703	4.72565
628.976	4.93373
629.249	5.01953
629.522	5.10214
629.794	5.09495
630.067	4.8918
630.339	5.07702
630.612	5.23722
630.884	5.14713
631.157	4.98333
631.429	4.766
631.701	4.88235
631.973	4.75371
632.245	5.02993
632.518	4.72048
632.789	4.88148
633.061	4.8746
633.333	5.05947
633.605	4.7083
633.877	4.65243
634.148	4.65456
634.42	4.68157
634.691	4.74836
634.963	4.73189
635.234	4.55514
635.506	4.49756
635.777	4.51189
636.048	4.41179
636.319	4.43744
636.59	4.45543
636.861	4.45103
637.132	4.33861
637.403	4.31802
637.674	4.38719
637.945	3.93939
638.216	4.13345
638.486	3.90014
638.757	4.15777
639.027	3.80886
639.298	3.7551
639.568	3.79084
639.838	3.46577
640.109	3.4983
640.379	3.48812
640.649	3.42085
640.919	3.3387
641.189	3.53162
641.459	3.21567
641.729	2.9604
641.999	3.00532
642.269	3.35004
642.538	3.04332
642.808	3.08725
643.077	3.17696
643.347	2.82479
643.616	2.81977
643.886	2.6059
644.155	2.76197
644.424	2.58507
644.693	2.61094
644.963	2.4032
645.232	2.56273
645.501	2.39217
645.77	2.42143
646.038	2.4528
646.307	2.31205
646.576	2.17902
646.845	2.2631
647.113	2.19197
647.382	2.0245
647.65	2.02569
647.919	1.89785
648.187	2.02483
648.455	1.87763
648.724	1.87924
648.992	1.83865
649.26	1.8381
649.528	1.73316
649.796	1.84824
650.064	1.70728
650.332	1.75467
650.6	1.5276
650.867	1.73389
651.135	1.84531
651.403	1.60706
651.67	1.72738
651.938	1.58287
652.205	1.4679
652.473	1.55999
652.74	1.63612
653.007	1.67022
653.274	1.4457
653.541	1.61211
653.808	1.39497
654.075	1.43338
654.342	1.41703
654.609	1.34297
654.876	1.34352
