276.331	62.38458
276.684	62.86943
277.038	62.79686
277.391	64.07208
277.745	63.46782
278.098	63.09468
278.451	62.26974
278.804	63.19257
279.157	63.28807
279.51	64.24908
279.863	62.51421
280.216	63.62944
280.569	63.11697
280.922	63.36092
281.274	63.06706
281.627	63.6638
281.979	63.21773
282.332	63.35176
282.684	63.29724
283.036	62.99566
283.388	62.86313
283.74	63.5692
284.092	62.24043
284.444	62.47237
284.796	62.33614
285.148	62.14234
285.499	62.53603
285.851	61.90936
286.202	62.23759
286.554	61.95965
286.905	62.07838
287.257	62.07921
287.608	62.2045
287.959	61.39246
288.31	61.5536
288.661	61.88703
289.012	61.02201
289.362	61.585
289.713	60.89513
290.064	61.72674
290.414	61.20583
290.765	60.90095
291.115	61.34852
291.466	61.25409
291.816	61.88175
292.166	61.08786
292.516	60.46483
292.866	60.70069
293.216	61.42158
293.566	60.62848
293.916	60.27244
294.265	60.43304
294.615	60.20801
294.964	60.48311
295.314	60.23118
295.663	60.33369
296.013	60.56568
296.362	60.26451
296.711	60.17561
297.06	60.16251
297.409	59.83945
297.758	59.43933
298.107	59.35995
298.455	59.52405
298.804	59.06755
299.153	58.50565
299.501	59.20633
299.85	58.86944
300.198	58.46965
300.546	58.40465
300.894	58.40937
301.243	58.31179
301.591	57.94533
301.939	57.85235
302.287	57.74656
302.634	57.45854
302.982	57.45963
303.33	57.69627
303.677	56.86437
304.025	56.98345
304.372	56.9807
304.72	56.90685
305.067	56.82951
305.414	57.02688
305.761	56.0795
306.108	56.45119
306.455	55.52657
306.802	55.72047
307.149	55.98668
307.495	55.76085
307.842	55.0905
308.189	55.79498
308.535	55.33535
308.882	55.0326
309.228	54.27667
309.574	54.87603
309.92	54.52044
310.266	54.2941
310.612	54.37264
310.958	53.84551
311.304	54.04173
311.65	54.27427
311.996	54.07121
312.341	53.40413
312.687	53.78919
313.032	53.26253
313.378	53.12689
313.723	53.30885
314.068	53.00011
314.413	53.13377
314.759	54.13236
315.104	52.92359
315.449	53.08176
315.793	52.41224
316.138	53.40021
316.483	52.56848
316.827	52.79785
317.172	53.4611
317.516	52.87485
317.861	53.21316
318.205	52.49038
318.549	52.73617
318.894	52.35518
319.238	53.35206
319.582	53.29042
319.926	52.97987
320.269	52.353
320.613	52.96433
320.957	52.57669
321.3	53.11613
321.644	52.64512
321.987	52.92137
322.331	52.49551
322.674	53.57455
323.017	53.06104
323.36	52.30508
323.704	52.12683
324.047	52.48817
324.389	52.38222
324.732	52.40573
325.075	52.50822
325.418	53.17519
325.76	52.92392
326.103	52.94691
326.445	52.9688
326.788	53.88021
327.13	53.70807
327.472	52.99359
327.814	52.98632
328.156	53.17239
328.498	53.44033
328.84	53.04674
329.182	53.28729
329.524	53.44031
329.866	53.49608
330.207	53.477
330.549	53.73604
330.89	52.88666
331.231	53.31083
331.573	53.23388
331.914	52.65374
332.255	52.48401
332.596	53.4892
332.937	53.18109
333.278	53.42287
333.619	53.6454
333.96	52.89863
334.3	52.86208
334.641	53.05025
334.981	52.90233
335.322	52.78376
335.662	52.26883
336.003	52.52915
336.343	53.24638
336.683	53.4449
337.023	53.53447
337.363	52.86616
337.703	53.61237
338.043	53.04913
338.382	53.00881
338.722	52.76809
339.062	53.45389
339.401	53.13883
339.741	52.78857
340.08	52.99061
340.419	53.1784
340.759	53.05047
341.098	52.79914
341.437	53.22057
341.776	53.36421
342.115	53.38896
342.454	52.92302
342.792	53.01942
343.131	53.18
343.47	53.34104
343.808	53.82107
344.147	53.15463
344.485	53.41951
344.823	53.81133
345.162	53.27081
345.5	53.55162
345.838	53.90672
346.176	53.47614
346.514	54.8468
346.851	53.70307
347.189	53.72723
347.527	54.22329
347.865	53.90295
348.202	54.62285
348.54	54.34857
348.877	53.73728
349.214	54.16963
349.551	54.386
349.889	54.85006
350.226	54.42656
350.563	55.01255
350.9	54.34695
351.236	54.73475
351.573	54.38506
351.91	54.69522
352.247	54.2728
352.583	54.07633
352.92	54.26735
353.256	54.23314
353.592	53.29812
353.929	53.69402
354.265	54.03361
354.601	54.18347
354.937	53.50615
355.273	53.64991
355.609	53.62873
355.944	53.88758
356.28	54.01988
356.616	53.93582
356.951	53.86884
357.287	53.36755
357.622	54.0277
357.957	53.85609
358.293	53.40801
358.628	53.52888
358.963	53.57929
359.298	54.08237
359.633	53.68118
359.968	53.61557
360.303	54.02413
360.637	53.11709
360.972	53.62952
361.307	53.90504
361.641	53.27915
361.975	53.21651
362.31	53.58919
362.644	52.83969
362.978	53.25393
363.312	53.66213
363.646	53.3198
363.98	53.93297
364.314	53.97194
364.648	53.79735
364.982	53.54569
365.315	54.34524
365.649	52.80733
365.983	53.72949
366.316	53.99763
366.649	53.57715
366.983	53.1864
367.316	53.41158
367.649	54.01558
367.982	53.48011
368.315	53.89502
368.648	53.32158
368.981	53.70131
369.313	54.05965
369.646	53.22477
369.979	53.82986
370.311	53.98272
370.644	54.25953
370.976	53.41508
371.308	53.55594
371.641	53.70653
371.973	54.35244
372.305	54.05739
372.637	53.86231
372.969	53.64913
373.301	53.63911
373.632	53.81922
373.964	53.96887
374.296	53.49974
374.627	52.92709
374.959	53.26209
375.29	53.52076
375.621	52.96881
375.953	52.59153
376.284	53.59875
376.615	53.09625
376.946	54.3733
377.277	53.25482
377.608	52.45894
377.939	52.63539
378.269	53.37736
378.6	53.50087
378.931	52.4812
379.261	52.91239
379.591	52.46159
379.922	52.77157
380.252	52.70064
380.582	52.72814
380.912	52.18671
381.242	52.50064
381.572	52.83107
381.902	52.82591
382.232	53.01383
382.562	52.50957
382.891	53.50335
383.221	52.19916
383.551	53.09344
383.88	53.97599
384.209	53.00372
384.539	53.3223
384.868	53.62695
385.197	53.44052
385.526	53.63953
385.855	52.17013
386.184	52.61099
386.513	52.74966
386.842	54.04146
387.17	53.56694
387.499	52.49877
387.828	53.37672
388.156	53.25224
388.484	53.35628
388.813	52.75765
389.141	52.51115
389.469	53.55163
389.797	52.9541
390.125	52.45367
390.453	53.19662
390.781	53.1316
391.109	52.36027
391.437	53.35015
391.764	52.71958
392.092	52.02609
392.419	52.76699
392.747	52.23643
393.074	51.827
393.401	51.81159
393.729	52.62319
394.056	52.46793
394.383	52.88272
394.71	52.12821
395.037	52.86208
395.363	51.90247
395.69	52.40927
396.017	53.2975
396.344	52.19185
396.67	52.37204
396.997	52.07531
397.323	52.33846
397.649	52.42577
397.975	52.59791
398.302	52.58394
398.628	51.78535
398.954	52.26383
399.28	52.23408
399.606	52.05339
399.931	52.35547
400.257	52.10911
400.583	52.22776
400.908	52.4347
401.234	51.46085
401.559	52.14586
401.884	52.35987
402.21	52.53273
402.535	52.39192
402.86	53.03399
403.185	52.60034
403.51	52.54251
403.835	52.82905
404.16	53.00856
404.485	52.63703
404.809	53.14422
405.134	52.89531
405.458	52.54351
405.783	52.13667
406.107	52.03045
406.432	53.11963
406.756	52.85951
407.08	52.73855
407.404	52.7934
407.728	52.64799
408.052	53.31292
408.376	52.49994
408.7	52.43853
409.023	53.06732
409.347	53.01781
409.671	53.4125
409.994	52.69353
410.317	52.1974
410.641	53.30295
410.964	52.66109
411.287	53.4077
411.61	52.76185
411.933	52.60674
412.256	53.16233
412.579	53.06572
412.902	52.19707
413.225	53.15124
413.548	53.8384
413.87	52.94743
414.193	52.84249
414.515	52.566
414.838	52.37589
415.16	52.50203
415.482	52.81147
415.804	52.73307
416.126	52.3205
416.448	52.33291
416.77	51.57117
417.092	52.2439
417.414	52.28903
417.736	52.72221
418.057	51.96927
418.379	52.75317
418.701	51.55449
419.022	51.82476
419.343	51.88278
419.665	51.64293
419.986	52.45186
420.307	52.16043
420.628	51.78758
420.949	51.53486
421.27	52.00077
421.591	52.61278
421.912	52.14462
422.232	52.61346
422.553	52.62325
422.873	51.58072
423.194	52.89378
423.514	51.82353
423.835	52.22198
424.155	52.82415
424.475	52.44076
424.795	53.21794
425.115	52.75419
425.435	52.65456
425.755	51.93185
426.075	52.92787
426.395	52.88465
426.714	52.78203
427.034	53.35008
427.354	52.83573
427.673	53.59301
427.992	53.44314
428.312	53.78506
428.631	53.70063
428.95	53.88495
429.269	53.74708
429.588	54.65073
429.907	53.88574
430.226	54.14773
430.545	54.07365
430.864	53.55756
431.182	53.46239
431.501	52.77829
431.819	53.89967
432.138	53.19004
432.456	52.67584
432.774	54.3369
433.093	53.80417
433.411	54.07247
433.729	53.78223
434.047	53.28885
434.365	53.37649
434.683	53.09789
435	52.35396
435.318	53.04057
435.636	52.58113
435.953	53.52996
436.271	52.68137
436.588	53.74364
436.906	52.51726
437.223	52.32795
437.54	52.53919
437.857	52.56989
438.174	52.73913
438.491	52.68688
438.808	51.78982
439.125	52.06223
439.442	51.74298
439.758	52.73126
440.075	52.34982
440.392	53.33506
440.708	52.37223
441.024	52.18673
441.341	52.74512
441.657	52.52614
441.973	53.45109
442.289	52.17345
442.605	52.55989
442.921	52.29748
443.237	52.60222
443.553	52.46996
443.869	52.80237
444.184	52.40921
444.5	52.46368
444.816	52.49842
445.131	51.9508
445.446	52.50203
445.762	52.31679
446.077	52.55009
446.392	53.12523
446.707	52.47647
447.022	52.86913
447.337	53.86658
447.652	53.28647
447.967	52.29611
448.282	53.24893
448.596	52.08064
448.911	53.16765
449.225	54.23683
449.54	52.10952
449.854	52.80251
450.169	52.22533
450.483	52.58338
450.797	52.00667
451.111	52.2223
451.425	53.03331
451.739	52.31213
452.053	53.30629
452.367	52.62382
452.68	52.01408
452.994	52.95609
453.308	53.53959
453.621	52.49733
453.935	52.83226
454.248	52.32906
454.561	52.6134
454.874	52.26886
455.188	53.1703
455.501	53.06011
455.814	52.85702
456.127	53.94004
456.44	53.06237
456.752	52.09816
457.065	52.67639
457.378	51.62087
457.69	53.41202
458.003	52.76307
458.315	52.84147
458.628	52.25309
458.94	53.08516
459.252	53.83161
459.564	52.29808
459.876	52.83422
460.188	52.79752
460.5	52.59859
460.812	52.61351
461.124	52.55479
461.436	52.71965
461.747	52.39984
462.059	51.89472
462.37	52.76282
462.682	52.71916
462.993	52.79291
463.304	51.91514
463.616	52.48417
463.927	53.55535
464.238	51.70297
464.549	52.14332
464.86	52.06075
465.171	51.78662
465.481	52.67988
465.792	51.63908
466.103	52.148
466.413	53.24521
466.724	52.00324
467.034	51.66232
467.345	52.36746
467.655	52.28277
467.965	51.65245
468.275	51.96982
468.585	51.93893
468.895	52.57857
469.205	51.77058
469.515	52.82703
469.825	52.22956
470.135	51.53775
470.444	52.48389
470.754	51.85618
471.063	51.94106
471.373	51.85218
471.682	53.3445
471.991	52.72099
472.301	51.77563
472.61	51.68385
472.919	51.99628
473.228	52.49225
473.537	52.33246
473.846	52.76863
474.155	51.96639
474.463	52.04115
474.772	52.50283
475.08	53.07609
475.389	51.57665
475.697	52.19251
476.006	53.44866
476.314	52.90739
476.622	52.1894
476.93	52.21053
477.239	52.85401
477.547	52.47637
477.855	51.59765
478.162	52.66391
478.47	51.92714
478.778	52.15644
479.086	52.73423
479.393	52.40015
479.701	51.9762
480.008	51.51243
480.315	52.39298
480.623	52.24802
480.93	51.53764
481.237	52.22348
481.544	51.34401
481.851	52.60623
482.158	53.08692
482.465	52.30229
482.772	51.60925
483.079	51.97203
483.385	51.98896
483.692	52.16673
483.998	51.73873
484.305	51.85677
484.611	52.06199
484.918	51.78167
485.224	52.23032
485.53	51.30183
485.836	51.88676
486.142	51.97446
486.448	52.45541
486.754	51.69012
487.06	51.59675
487.366	52.17741
487.671	51.38769
487.977	52.23331
488.282	51.69671
488.588	51.74742
488.893	51.80556
489.199	51.87755
489.504	51.25554
489.809	51.47926
490.114	52.14541
490.419	51.63672
490.724	52.04853
491.029	51.78568
491.334	52.06634
491.639	52.62898
491.943	51.57032
492.248	52.17963
492.553	52.74486
492.857	52.73738
493.162	52.47149
493.466	52.46109
493.77	51.95605
494.074	53.02035
494.378	52.714
494.683	52.32772
494.987	52.72285
495.29	51.43089
495.594	52.85751
495.898	52.74898
496.202	51.96055
496.505	53.18134
496.809	53.09492
497.113	52.40118
497.416	52.68217
497.719	53.12213
498.023	52.69051
498.326	52.17867
498.629	53.17977
498.932	53.1363
499.235	53.24447
499.538	52.99721
499.841	53.14187
500.144	53.24277
500.446	53.25861
500.749	53.79197
501.052	53.90363
501.354	53.11717
501.657	54.40904
501.959	54.00873
502.261	53.01333
502.564	54.29059
502.866	53.49804
503.168	53.79676
503.47	54.15351
503.772	54.17975
504.074	54.10584
504.376	54.07937
504.677	54.07279
504.979	53.93521
505.281	54.55677
505.582	55.15327
505.884	55.77714
506.185	54.27809
506.486	54.70088
506.788	55.35461
507.089	55.61261
507.39	54.94681
507.691	55.00932
507.992	55.28197
508.293	54.19211
508.594	55.39532
508.895	55.15634
509.195	56.08917
509.496	56.08069
509.797	55.9864
510.097	55.29341
510.398	55.92392
510.698	56.03465
510.998	57.06369
511.298	55.98331
511.599	56.4832
511.899	56.6683
512.199	57.08318
512.499	57.39958
512.799	57.22663
513.098	56.84472
513.398	57.00156
513.698	56.5471
513.997	57.95318
514.297	57.75528
514.596	58.02274
514.896	58.02603
515.195	58.26955
515.494	58.2961
515.794	59.02483
516.093	58.42617
516.392	59.30846
516.691	59.27229
516.99	59.33714
517.288	59.75974
517.587	60.00862
517.886	60.24699
518.185	60.26974
518.483	61.07458
518.782	61.11347
519.08	60.75176
519.378	61.29808
519.677	61.43641
519.975	60.75059
520.273	61.42046
520.571	61.18718
520.869	61.77987
521.167	62.053
521.465	61.38429
521.763	62.20754
522.061	62.05561
522.358	62.69299
522.656	62.9358
522.953	63.31268
523.251	63.22265
523.548	63.10114
523.846	62.81786
524.143	63.91681
524.44	64.437
524.737	64.12287
525.034	64.11986
525.331	63.9492
525.628	64.65419
525.925	64.77319
526.222	64.57718
526.518	64.76813
526.815	65.01622
527.112	64.94233
527.408	64.51286
527.705	65.05707
528.001	65.38268
528.297	64.77015
528.593	65.86486
528.89	65.42474
529.186	65.66779
529.482	64.66613
529.778	64.98933
530.074	65.39105
530.369	65.79349
530.665	65.76876
530.961	65.33872
531.256	65.99207
531.552	64.90068
531.847	65.30536
532.143	65.86945
532.438	65.75327
532.733	65.20928
533.029	65.05594
533.324	66.5449
533.619	65.75449
533.914	65.76559
534.209	66.1378
534.504	66.36651
534.798	66.03987
535.093	65.24493
535.388	65.85984
535.682	65.61211
535.977	65.04782
536.271	65.7427
536.566	65.30939
536.86	65.96353
537.154	65.8102
537.448	65.20752
537.742	65.01284
538.037	65.59817
538.33	65.13212
538.624	65.04785
538.918	64.70106
539.212	65.04151
539.506	64.55196
539.799	65.35334
540.093	65.12443
540.386	64.9614
540.68	65.91353
540.973	65.17798
541.266	65.66333
541.56	65.38931
541.853	65.64479
542.146	65.36253
542.439	64.93923
542.732	65.46166
543.025	65.95421
543.318	65.61024
543.61	65.69409
543.903	65.9944
544.196	65.56641
544.488	66.68619
544.781	65.34201
545.073	66.39939
545.365	66.70166
545.658	65.87805
545.95	66.23238
546.242	66.58255
546.534	65.73374
546.826	66.13396
547.118	66.31624
547.41	66.0853
547.702	65.41107
547.993	66.52213
548.285	66.51607
548.577	66.22443
548.868	66.44189
549.16	66.54268
549.451	67.10957
549.742	66.97686
550.034	67.37974
550.325	67.54561
550.616	67.59192
550.907	67.02733
551.198	67.49571
551.489	67.84267
551.78	67.18895
552.07	67.64616
552.361	67.76504
552.652	67.97903
552.942	67.64356
553.233	67.39247
553.523	68.15971
553.814	67.91983
554.104	67.66127
554.394	67.90582
554.684	67.92442
554.975	68.06253
555.265	68.24316
555.555	67.98887
555.845	68.09671
556.134	68.00955
556.424	67.68518
556.714	67.23586
557.003	67.96226
557.293	68.10353
557.583	68.61934
557.872	68.04103
558.161	67.78604
558.451	67.84387
558.74	68.03251
559.029	67.777
559.318	68.01968
559.607	68.24567
559.896	67.83957
560.185	67.59804
560.474	67.23401
560.763	67.14425
561.051	67.91669
561.34	67.51011
561.629	67.45333
561.917	67.21345
562.205	67.10568
562.494	67.48946
562.782	67.54103
563.07	66.94049
563.359	66.88075
563.647	66.64266
563.935	66.65648
564.223	66.21471
564.51	66.91626
564.798	66.58797
565.086	66.72994
565.374	66.73689
565.661	66.69663
565.949	66.60845
566.236	66.45248
566.524	66.23145
566.811	65.90821
567.099	66.4736
567.386	65.78836
567.673	66.3839
567.96	65.91082
568.247	65.78476
568.534	65.79178
568.821	65.39874
569.108	66.16409
569.394	66.28348
569.681	65.57926
569.968	66.07828
570.254	65.70221
570.541	65.30862
570.827	65.02429
571.114	65.70893
571.4	64.93851
571.686	64.85821
571.972	64.63648
572.258	65.03153
572.544	64.65688
572.83	65.01115
573.116	64.84666
573.402	64.62156
573.688	64.93371
573.973	64.69045
574.259	64.01207
574.545	64.59658
574.83	64.27927
575.116	64.4149
575.401	64.54522
575.686	64.4443
575.971	63.94446
576.257	63.26473
576.542	63.68301
576.827	64.28558
577.112	63.80678
577.397	63.66651
577.681	64.29371
577.966	63.81195
578.251	63.28052
578.536	63.06636
578.82	63.20355
579.105	63.35758
579.389	63.36017
579.673	63.52082
579.958	63.31722
580.242	63.48699
580.526	63.56083
580.81	63.10104
581.094	62.83797
581.378	63.03988
581.662	63.17594
581.946	62.69154
582.23	62.53831
582.513	63.20316
582.797	62.89914
583.081	62.21953
583.364	62.92043
583.648	62.71761
583.931	62.38577
584.214	62.86569
584.498	62.80658
584.781	62.5907
585.064	61.77908
585.347	62.13742
585.63	61.55019
585.913	61.76648
586.196	61.81511
586.478	61.92805
586.761	61.85783
587.044	61.99841
587.326	62.16545
587.609	62.28838
587.891	61.31354
588.174	61.59814
588.456	61.56838
588.738	62.2334
589.02	61.5641
589.303	61.38775
589.585	61.28729
589.867	62.17431
590.149	61.79815
590.43	61.71235
590.712	61.77153
590.994	61.45368
591.276	61.51133
591.557	61.43039
591.839	61.24891
592.12	60.70616
592.402	60.73122
592.683	60.92127
592.964	61.02192
593.245	60.4793
593.527	60.89944
593.808	60.26049
594.089	60.92454
594.37	60.79952
594.65	60.63257
594.931	60.12165
595.212	60.60324
595.493	59.77159
595.773	59.75903
596.054	60.28792
596.334	60.46105
596.615	60.01465
596.895	60.19953
597.175	60.40382
597.456	60.07954
597.736	60.003
598.016	60.71513
598.296	59.92125
598.576	59.57356
598.856	59.47081
599.136	60.27062
599.415	59.78139
599.695	59.9373
599.975	59.91693
600.254	59.51863
600.534	59.32332
600.813	59.74375
601.093	59.84515
601.372	59.10721
601.651	58.69134
601.93	59.1306
602.209	58.84673
602.488	58.96575
602.767	58.89316
603.046	59.08203
603.325	58.92809
603.604	59.06515
603.883	58.73738
604.161	57.95839
604.44	58.77854
604.718	58.29349
604.997	58.15073
605.275	58.77067
605.554	58.27606
605.832	58.07589
606.11	58.00236
606.388	58.04765
606.666	58.31473
606.944	57.75277
607.222	57.7378
607.5	58.09744
607.778	57.52011
608.056	57.03511
608.333	57.34571
608.611	57.13866
608.889	57.25464
609.166	57.22932
609.444	57.37666
609.721	56.87108
609.998	57.09286
610.275	57.0028
610.553	56.75325
610.83	56.09201
611.107	56.35293
611.384	56.54696
611.661	56.83453
611.937	56.33852
612.214	56.53422
612.491	56.43964
612.768	56.35533
613.044	56.31812
613.321	56.31733
613.597	56.57784
613.874	56.24472
614.15	55.80175
614.426	56.35001
614.702	55.82171
614.978	55.65823
615.255	56.3384
615.531	55.80629
615.806	56.27059
616.082	55.71929
616.358	56.01659
616.634	55.65119
616.91	55.51519
617.185	55.56326
617.461	55.93652
617.736	55.53596
618.012	55.31074
618.287	55.41077
618.562	55.20272
618.838	55.81317
619.113	55.2798
619.388	55.49254
619.663	55.4749
619.938	55.30678
620.213	55.58601
620.488	55.48708
620.762	55.16498
621.037	55.40702
621.312	55.08832
621.586	55.12286
621.861	55.05657
622.135	55.57984
622.41	55.09448
622.684	54.8893
622.958	55.06664
623.233	55.28231
623.507	54.90669
623.781	55.37332
624.055	54.93539
624.329	55.12185
624.603	54.97654
624.876	55.06657
625.15	54.70857
625.424	54.83168
625.698	54.49946
625.971	54.85592
626.245	54.58078
626.518	54.64549
626.791	54.63411
627.065	55.21563
627.338	54.94336
627.611	54.81364
627.884	55.43304
628.157	55.31695
628.43	55.42385
628.703	54.78082
628.976	54.77844
629.249	54.78065
629.522	55.00272
629.794	55.50907
630.067	54.63895
630.339	54.8225
630.612	54.42895
630.884	54.47937
631.157	54.80922
631.429	54.78795
631.701	54.81693
631.973	54.11411
632.245	54.81836
632.518	54.92832
632.789	54.85284
633.061	54.54321
633.333	54.19841
633.605	54.21283
633.877	54.19588
634.148	54.2142
634.42	54.2497
634.691	54.0285
634.963	53.97059
635.234	53.79609
635.506	53.8012
635.777	53.33364
636.048	53.88355
636.319	53.73594
636.59	53.88537
636.861	53.51224
637.132	53.62693
637.403	53.1626
637.674	53.92946
637.945	53.5492
638.216	53.44899
638.486	53.82742
638.757	53.37923
639.027	53.03925
639.298	53.51303
639.568	52.8472
639.838	53.10826
640.109	52.71356
640.379	52.87291
640.649	52.5954
640.919	53.36239
641.189	52.69555
641.459	52.90112
641.729	51.97489
641.999	52.60011
642.269	52.19503
642.538	52.3318
642.808	52.01735
643.077	52.08316
643.347	51.78983
643.616	51.82187
643.886	51.7666
644.155	51.62758
644.424	51.13926
644.693	50.99758
644.963	51.06695
645.232	51.31825
645.501	50.89981
645.77	50.88098
646.038	50.35093
646.307	50.4781
646.576	50.35859
646.845	50.45259
647.113	50.17277
647.382	50.21602
647.65	50.20788
647.919	50.47505
648.187	50.14843
648.455	50.22185
648.724	50.05338
648.992	49.83683
649.26	49.82302
649.528	49.64887
649.796	50.32331
650.064	50.03259
650.332	50.2589
650.6	49.4685
650.867	50.32021
651.135	50.35165
651.403	49.68987
651.67	49.92584
651.938	49.31278
652.205	49.99081
652.473	49.58509
652.74	49.14288
653.007	49.77584
653.274	49.84876
653.541	49.72175
653.808	49.96343
654.075	50.01445
654.342	49.96091
654.609	50.13417
654.876	50.16431
655.143	49.92021
655.409	50.19022
655.676	50.33778
655.943	50.05525
656.209	50.41249
656.475	50.10268
656.742	50.33285
657.008	50.83566
657.274	50.90029
657.541	50.83023
657.807	50.89144
658.073	50.88519
658.339	50.76555
658.605	50.95024
658.871	50.74697
659.136	50.54254
659.402	51.09442
659.668	50.8374
659.933	50.87863
660.199	50.70403
660.464	51.08026
660.73	50.85127
660.995	50.64158
661.261	50.56751
661.526	50.49041
661.791	50.89583
662.056	50.77029
662.321	50.36946
662.586	50.19848
662.851	50.59616
663.116	50.73484
663.381	50.34489
663.646	50.41657
663.91	50.41509
664.175	50.68018
664.439	50.13464
664.704	50.55811
664.968	49.99165
665.233	50.20364
665.497	50.27525
665.761	50.34203
666.025	50.18234
666.29	50.29092
666.554	49.95287
666.818	49.86679
667.082	49.78094
667.345	50.07593
667.609	49.64127
667.873	50.306
668.137	49.62276
668.4	49.91512
668.664	50.38111
668.927	50.26624
669.191	49.69755
669.454	50.09675
669.718	49.85184
669.981	49.83891
670.244	50.08878
670.507	50.13795
670.77	49.99455
671.033	50.2631
671.296	50.13661
671.559	50.08943
671.822	49.92039
672.085	50.36603
672.348	50.35067
672.61	49.75426
672.873	49.93745
673.135	49.7855
673.398	50.21585
673.66	49.92196
673.922	49.89184
674.185	49.60198
674.447	50.00898
674.709	49.75272
674.971	49.99133
675.233	49.38644
675.495	50.05235
675.757	49.94657
676.019	49.97583
676.281	49.88841
676.542	49.95259
676.804	50.33035
677.066	50.13655
677.327	49.67758
677.589	50.25049
677.85	50.10332
