268.531	38.59919
268.886	38.69106
269.241	38.96503
269.597	39.27073
269.952	39.45297
270.307	39.63489
270.662	39.56711
271.017	40.04755
271.371	40.13348
271.726	40.2819
272.081	40.51838
272.435	40.88714
272.79	40.96153
273.144	41.22681
273.499	41.46651
273.853	41.6243
274.207	41.85716
274.561	42.22697
274.915	42.29181
275.269	42.44499
275.623	42.75729
275.977	43.06699
276.331	43.1658
276.684	43.32507
277.038	43.55192
277.391	43.87391
277.745	44.015
278.098	44.09631
278.451	44.31758
278.804	44.42799
279.157	44.64677
279.51	44.85074
279.863	45.07016
280.216	44.93719
280.569	45.24774
280.922	45.48001
281.274	45.72982
281.627	45.80928
281.979	45.84915
282.332	45.74197
282.684	46.0462
283.036	46.34941
283.388	46.48543
283.74	46.53865
284.092	46.65728
284.444	46.50119
284.796	46.81847
285.148	46.93803
285.499	46.97263
285.851	47.03835
286.202	47.14997
286.554	47.26885
286.905	47.49531
287.257	47.3495
287.608	47.44423
287.959	47.5465
288.31	47.61596
288.661	47.72809
289.012	47.67056
289.362	47.91837
289.713	48.1742
290.064	48.15544
290.414	48.04569
290.765	48.18282
291.115	48.23443
291.466	48.21628
291.816	48.42354
292.166	48.3401
292.516	48.36126
292.866	48.40765
293.216	48.51874
293.566	48.60353
293.916	48.56331
294.265	48.60782
294.615	48.78745
294.964	48.65334
295.314	48.49373
295.663	48.75377
296.013	48.6885
296.362	48.66513
296.711	48.62185
297.06	48.81973
297.409	48.73814
297.758	48.58275
298.107	48.70463
298.455	48.7528
298.804	48.65829
299.153	48.69757
299.501	48.74519
299.85	48.68919
300.198	48.7624
300.546	48.88462
300.894	48.84808
301.243	48.6883
301.591	48.83801
301.939	48.77624
302.287	48.86187
302.634	48.78784
302.982	48.78908
303.33	48.80595
303.677	48.76744
304.025	48.76452
304.372	48.81233
304.72	48.75655
305.067	48.74069
305.414	48.69723
305.761	48.6581
306.108	48.6451
306.455	48.75581
306.802	48.70257
307.149	48.45542
307.495	48.43786
307.842	48.47333
308.189	48.40017
308.535	48.51756
308.882	48.47341
309.228	48.39911
309.574	48.44695
309.92	48.42948
310.266	48.45999
310.612	48.3467
310.958	48.42936
311.304	48.40686
311.65	48.39996
311.996	48.49514
312.341	48.35369
312.687	48.35854
313.032	48.30366
313.378	48.34184
313.723	48.2646
314.068	48.04719
314.413	48.32981
314.759	48.1017
315.104	48.20332
315.449	48.21264
315.793	48.07719
316.138	48.15655
316.483	48.20113
316.827	48.06661
317.172	47.9415
317.516	47.85778
317.861	48.06675
318.205	47.83783
318.549	48.05184
318.894	48.15077
319.238	47.98413
319.582	47.9511
319.926	48.00429
320.269	47.97029
320.613	48.11421
320.957	48.04363
321.3	47.88795
321.644	48.04839
321.987	47.81073
322.331	47.78633
322.674	47.89298
323.017	47.75516
323.36	47.76468
323.704	48.05071
324.047	47.87339
324.389	47.87734
324.732	47.8997
325.075	47.93301
325.418	47.86151
325.76	47.98731
326.103	48.00869
326.445	47.81225
326.788	47.93916
327.13	48.06016
327.472	47.83658
327.814	47.95602
328.156	48.01334
328.498	47.99804
328.84	47.83543
329.182	47.92843
329.524	47.99809
329.866	47.96204
330.207	47.93948
330.549	48.08912
330.89	48.00007
331.231	48.05926
331.573	48.04848
331.914	48.01584
332.255	47.98934
332.596	47.95668
332.937	48.04908
333.278	47.88776
333.619	47.92873
333.96	48.10098
334.3	47.98399
334.641	47.94085
334.981	48.20319
335.322	47.97318
335.662	48.00613
336.003	47.95552
336.343	48.09189
336.683	48.12556
337.023	48.14638
337.363	48.16129
337.703	48.35198
338.043	48.31685
338.382	48.45495
338.722	48.29959
339.062	48.35185
339.401	48.27291
339.741	48.26401
340.08	48.25704
340.419	48.28987
340.759	48.26106
341.098	48.52991
341.437	48.39197
341.776	48.42298
342.115	48.42614
342.454	48.59279
342.792	48.28687
343.131	48.33854
343.47	48.47675
343.808	48.30404
344.147	48.40637
344.485	48.52468
344.823	48.39506
345.162	48.36142
345.5	48.35521
345.838	48.61676
346.176	48.50344
346.514	48.38138
346.851	48.60848
347.189	48.40342
347.527	48.67085
347.865	48.36843
348.202	48.6383
348.54	48.29842
348.877	48.43994
349.214	48.43043
349.551	48.28034
349.889	48.43045
350.226	48.69099
350.563	48.4048
350.9	48.4848
351.236	48.53261
351.573	48.65469
351.91	48.51867
352.247	48.47508
352.583	48.53119
352.92	48.7238
353.256	48.45786
353.592	48.67899
353.929	48.53211
354.265	48.5442
354.601	48.44679
354.937	48.57978
355.273	48.40591
355.609	48.55469
355.944	48.44251
356.28	48.5636
356.616	48.67858
356.951	48.79275
357.287	48.6757
357.622	48.66011
357.957	48.78132
358.293	48.72746
358.628	48.70878
358.963	48.65029
359.298	48.86175
359.633	48.8377
359.968	48.7738
360.303	48.84925
360.637	48.80572
360.972	48.84685
361.307	48.90944
361.641	48.88035
361.975	48.74669
362.31	48.88516
362.644	48.93284
362.978	48.93538
363.312	48.6823
363.646	48.7317
363.98	48.89153
364.314	48.8559
364.648	48.854
364.982	48.70717
365.315	48.88266
365.649	48.87887
365.983	48.88896
366.316	48.77483
366.649	48.96176
366.983	48.72361
367.316	48.99345
367.649	48.7368
367.982	48.79602
368.315	48.84443
368.648	48.95089
368.981	48.76098
369.313	48.64204
369.646	48.92822
369.979	48.92704
370.311	48.60585
370.644	48.80619
370.976	48.9686
371.308	48.8958
371.641	48.62996
371.973	48.65991
372.305	48.65528
372.637	48.75777
372.969	48.70965
373.301	48.50173
373.632	48.69338
373.964	48.70452
374.296	48.49806
374.627	48.57467
374.959	48.55085
375.29	48.65245
375.621	48.73242
375.953	48.70728
376.284	48.69993
376.615	48.7208
376.946	48.70076
377.277	48.70274
377.608	48.47331
377.939	48.36264
378.269	48.55056
378.6	48.52378
378.931	48.60354
379.261	48.404
379.591	48.57684
379.922	48.63488
380.252	48.5273
380.582	48.55485
380.912	48.53085
381.242	48.47052
381.572	48.22413
381.902	48.91704
382.232	48.55188
382.562	48.50362
382.891	48.40905
383.221	48.57242
383.551	48.44449
383.88	48.17474
384.209	48.36019
384.539	48.26279
384.868	48.35852
385.197	48.18217
385.526	48.40516
385.855	48.5228
386.184	48.38591
386.513	48.31017
386.842	48.49479
387.17	48.37042
387.499	48.23933
387.828	48.25285
388.156	48.1707
388.484	48.19885
388.813	48.45182
389.141	48.30812
389.469	48.33235
389.797	48.15952
390.125	48.59846
390.453	48.26413
390.781	48.19051
391.109	48.38091
391.437	48.34754
391.764	48.21407
392.092	48.25195
392.419	48.19314
392.747	48.40922
393.074	48.11522
393.401	48.03533
393.729	48.32018
394.056	48.11125
394.383	47.90929
394.71	48.03521
395.037	48.32849
395.363	48.00025
395.69	48.05111
396.017	48.19259
396.344	48.15069
396.67	47.8509
396.997	47.9445
397.323	48.20322
397.649	48.17824
397.975	48.09724
398.302	48.1995
398.628	48.06189
398.954	47.9476
399.28	48.26075
399.606	47.95626
399.931	48.16913
400.257	48.0035
400.583	47.99112
400.908	48.06258
401.234	48.04473
401.559	48.27701
401.884	48.28925
402.21	48.08932
402.535	48.06834
402.86	48.12766
403.185	48.10112
403.51	48.23043
403.835	48.09693
404.16	48.01198
404.485	48.2825
404.809	47.8871
405.134	48.02689
405.458	47.86589
405.783	48.12679
406.107	47.73433
406.432	47.96055
406.756	48.11573
407.08	47.9039
407.404	47.9925
407.728	47.98878
408.052	48.09185
408.376	48.04299
408.7	48.19273
409.023	48.1495
409.347	48.11232
409.671	48.10041
409.994	48.14821
410.317	48.08427
410.641	48.21465
410.964	48.11421
411.287	48.03473
411.61	48.12623
411.933	48.10218
412.256	47.96683
412.579	48.22599
412.902	48.29647
413.225	47.92513
413.548	48.18621
413.87	48.10963
414.193	48.27031
414.515	48.3902
414.838	48.03996
415.16	48.07358
415.482	48.34332
415.804	47.85282
416.126	48.50439
416.448	48.03075
416.77	48.39399
417.092	48.2633
417.414	48.17606
417.736	48.24539
418.057	48.32184
418.379	48.1802
418.701	48.35389
419.022	48.27582
419.343	48.41347
419.665	48.14345
419.986	48.24381
420.307	48.32181
420.628	48.55529
420.949	48.46068
421.27	48.54278
421.591	48.39849
421.912	48.53758
422.232	48.42354
422.553	48.63471
422.873	48.75831
423.194	48.25836
423.514	48.76284
423.835	48.36974
424.155	48.35401
424.475	48.41956
424.795	48.54811
425.115	48.69413
425.435	48.61322
425.755	48.88169
426.075	48.92858
426.395	49.07323
426.714	48.89254
427.034	48.83627
427.354	49.11325
427.673	48.70025
427.992	49.38735
428.312	48.83426
428.631	49.22766
428.95	48.98542
429.269	49.09681
429.588	48.81128
429.907	49.11178
430.226	48.95533
430.545	49.0994
430.864	48.78019
431.182	48.75638
431.501	49.00969
431.819	49.11798
432.138	49.02334
432.456	48.99542
432.774	49.3092
433.093	49.27177
433.411	49.47139
433.729	49.43311
434.047	49.20068
434.365	49.60012
434.683	49.52262
435	49.51851
435.318	49.48197
435.636	49.72924
435.953	49.34235
436.271	49.76278
436.588	49.73399
436.906	49.33922
437.223	49.38557
437.54	49.73324
437.857	50.13615
438.174	49.7953
438.491	50.19604
438.808	49.8012
439.125	50.19195
439.442	49.66344
439.758	49.99162
440.075	50.05899
440.392	49.78699
440.708	50.01962
441.024	50.34379
441.341	50.02143
441.657	49.99988
441.973	50.23406
442.289	50.31189
442.605	49.77461
442.921	50.07421
443.237	50.30884
443.553	50.13488
443.869	50.25594
444.184	50.47642
444.5	50.21666
444.816	49.91521
445.131	50.13859
445.446	50.13696
445.762	50.25944
446.077	50.08077
446.392	50.3664
446.707	50.27628
447.022	50.19814
447.337	50.37946
447.652	50.45512
447.967	50.56714
448.282	50.42318
448.596	50.42779
448.911	50.61864
449.225	50.4375
449.54	50.64595
449.854	50.56972
450.169	50.44931
450.483	50.38482
450.797	50.43524
451.111	50.55369
451.425	50.36121
451.739	50.57506
452.053	50.34847
452.367	50.68574
452.68	50.53337
452.994	50.84094
453.308	50.62398
453.621	50.42607
453.935	50.41331
454.248	50.75311
454.561	50.5297
454.874	50.05528
455.188	50.13999
455.501	50.60132
455.814	50.08452
456.127	50.41883
456.44	50.14489
456.752	50.17565
457.065	50.45633
457.378	50.52766
457.69	50.37447
458.003	49.88375
458.315	50.03531
458.628	50.24938
458.94	49.90016
459.252	50.21834
459.564	50.28041
459.876	50.26619
460.188	50.05477
460.5	50.19786
460.812	49.99542
461.124	50.12115
461.436	49.85587
461.747	50.22932
462.059	49.75117
462.37	50.13621
462.682	49.89923
462.993	49.81461
463.304	50.55685
463.616	50.05339
463.927	50.17923
464.238	49.82813
464.549	49.80795
464.86	49.97276
465.171	49.80341
465.481	50.17169
465.792	49.88338
466.103	49.77418
466.413	49.4927
466.724	50.03632
467.034	49.77915
467.345	49.52887
467.655	49.58436
467.965	49.81337
468.275	49.42196
468.585	49.84004
468.895	49.60095
469.205	49.54367
469.515	49.82186
469.825	49.53415
470.135	49.66629
470.444	49.56349
470.754	49.69898
471.063	49.22755
471.373	49.63739
471.682	49.68348
471.991	49.70896
472.301	49.69393
472.61	49.38082
472.919	49.69067
473.228	49.68901
473.537	49.53197
473.846	49.60967
474.155	49.33355
474.463	49.6881
474.772	49.79854
475.08	49.14409
475.389	49.5386
475.697	49.52377
476.006	49.45975
476.314	49.43946
476.622	49.41582
476.93	49.37148
477.239	49.61604
477.547	49.25769
477.855	49.29235
478.162	49.32653
478.47	49.217
478.778	49.40322
479.086	49.38559
479.393	49.1155
479.701	49.07757
480.008	49.17082
480.315	49.3175
480.623	49.3897
480.93	48.89127
481.237	49.03726
481.544	49.13207
481.851	49.08122
482.158	49.04614
482.465	48.81793
482.772	49.05164
483.079	48.98641
483.385	49.30598
483.692	49.02558
483.998	49.20706
484.305	49.1771
484.611	48.99498
484.918	49.047
485.224	49.11512
485.53	49.04095
485.836	49.13907
486.142	49.18372
486.448	49.08516
486.754	49.12958
487.06	48.94867
487.366	48.94273
487.671	48.88953
487.977	49.224
488.282	48.93735
488.588	48.96815
488.893	49.07233
489.199	48.83168
489.504	49.32305
489.809	48.7538
490.114	48.88951
490.419	48.91162
490.724	48.78106
491.029	48.96778
491.334	49.03068
491.639	48.74108
491.943	48.98018
492.248	48.79052
492.553	48.89431
492.857	48.99428
493.162	49.08174
493.466	48.76654
493.77	49.10076
494.074	48.87747
494.378	48.76261
494.683	49.02342
494.987	48.82762
495.29	49.04345
495.594	48.75608
495.898	48.94863
496.202	49.0721
496.505	48.96601
496.809	48.84335
497.113	49.09088
497.416	49.16919
497.719	49.08501
498.023	49.02752
498.326	49.11656
498.629	49.00692
498.932	48.90159
499.235	49.10511
499.538	49.09731
499.841	48.96138
500.144	48.87213
500.446	49.19008
500.749	48.85497
501.052	49.29825
501.354	49.05644
501.657	49.2043
501.959	49.04415
502.261	49.50408
502.564	49.34182
502.866	49.35103
503.168	49.49978
503.47	49.57489
503.772	49.63981
504.074	49.4448
504.376	49.41551
504.677	49.50131
504.979	49.25718
505.281	49.47284
505.582	49.57193
505.884	49.5056
506.185	49.70719
506.486	49.55554
506.788	49.77507
507.089	49.66807
507.39	49.84316
507.691	49.73896
507.992	49.58819
508.293	49.62139
508.594	49.72608
508.895	49.83226
509.195	49.84049
509.496	50.09754
509.797	49.98083
510.097	49.96861
510.398	50.24452
510.698	50.14203
510.998	50.3807
511.298	50.16294
511.599	50.36634
511.899	50.44953
512.199	50.60626
512.499	50.5543
512.799	50.59684
513.098	50.65946
513.398	50.78479
513.698	50.69766
513.997	50.70594
514.297	51.01669
514.596	50.92716
514.896	50.88857
515.195	50.90459
515.494	51.20027
515.794	51.29512
516.093	51.287
516.392	51.28952
516.691	51.25549
516.99	51.68904
517.288	51.85155
517.587	51.57857
517.886	52.05316
518.185	51.6472
518.483	51.94523
518.782	52.03335
519.08	52.09951
519.378	51.97538
519.677	52.06908
519.975	52.29952
520.273	52.35572
520.571	52.46539
520.869	52.60652
521.167	52.82529
521.465	52.58866
521.763	52.90208
522.061	52.96803
522.358	52.8365
522.656	52.9254
522.953	53.08597
523.251	53.01479
523.548	53.26657
523.846	53.38353
524.143	53.26525
524.44	53.42049
524.737	53.48827
525.034	53.48143
525.331	53.81403
525.628	53.52982
525.925	53.66546
526.222	53.96837
526.518	54.03461
526.815	53.87607
527.112	53.93916
527.408	54.02283
527.705	53.8952
528.001	53.99685
528.297	53.85013
528.593	54.11736
528.89	54.2024
529.186	54.05073
529.482	54.31642
529.778	54.17109
530.074	54.16549
530.369	53.90891
530.665	53.91893
530.961	54.14099
531.256	54.0173
531.552	53.99322
531.847	54.28889
532.143	54.41469
532.438	54.27602
532.733	53.96393
533.029	54.13586
533.324	54.04612
533.619	54.2393
533.914	54.30428
534.209	54.0418
534.504	54.15551
534.798	54.09087
535.093	53.96107
535.388	53.97143
535.682	53.72236
535.977	54.1002
536.271	53.95553
536.566	53.882
536.86	53.84239
537.154	53.92581
537.448	53.74296
537.742	53.99402
538.037	53.79158
538.33	53.9515
538.624	53.78107
538.918	53.73055
539.212	53.64968
539.506	53.58842
539.799	53.80834
540.093	53.80755
540.386	53.67686
540.68	53.82274
540.973	53.7889
541.266	53.72316
541.56	53.76019
541.853	53.62647
542.146	53.71971
542.439	53.84251
542.732	53.77508
543.025	53.93609
543.318	53.81702
543.61	53.7452
543.903	53.90176
544.196	53.80631
544.488	53.84007
544.781	53.97771
545.073	54.09213
545.365	54.22422
545.658	54.05093
545.95	54.03993
546.242	54.17519
546.534	54.08425
546.826	54.20748
547.118	54.14475
547.41	54.23893
547.702	54.45825
547.993	54.2855
548.285	54.33011
548.577	54.66037
548.868	54.40646
549.16	54.60334
549.451	54.4796
549.742	54.72335
550.034	54.81526
550.325	54.58126
550.616	54.69628
550.907	54.79749
551.198	54.75559
551.489	54.6662
551.78	54.62828
552.07	54.55116
552.361	54.96217
552.652	54.78669
552.942	54.8011
553.233	54.75227
553.523	54.75524
553.814	54.68631
554.104	54.81026
554.394	54.89709
554.684	54.81831
554.975	54.68024
555.265	54.65172
555.555	54.79974
555.845	55.02306
556.134	54.63534
556.424	54.71416
556.714	54.63778
557.003	54.77524
557.293	54.85473
557.583	54.77668
557.872	55.03189
558.161	54.74523
558.451	54.84651
558.74	54.75776
559.029	54.83128
559.318	54.6719
559.607	54.7516
559.896	54.71315
560.185	54.77066
560.474	54.78194
560.763	54.80724
561.051	54.80169
561.34	54.65325
561.629	54.43927
561.917	54.59534
562.205	54.59676
562.494	54.40394
562.782	54.21113
563.07	54.43553
563.359	54.36446
563.647	54.26682
563.935	54.39959
564.223	54.45042
564.51	54.31322
564.798	54.04786
565.086	54.22404
565.374	54.12961
565.661	53.98149
565.949	54.13114
566.236	53.95404
566.524	53.69972
566.811	53.93598
567.099	53.63097
567.386	53.75373
567.673	53.61492
567.96	53.71927
568.247	53.64629
568.534	53.60023
568.821	53.45149
569.108	53.54306
569.394	53.36455
569.681	53.44417
569.968	53.29476
570.254	53.19496
570.541	53.22345
570.827	53.36065
571.114	53.07515
571.4	53.19618
571.686	53.16431
571.972	53.07567
572.258	53.02774
572.544	52.97339
572.83	53.19883
573.116	52.96505
573.402	52.92973
573.688	52.83179
573.973	52.78674
574.259	52.77078
574.545	52.72361
574.83	52.79443
575.116	52.68696
575.401	52.69676
575.686	52.49415
575.971	52.58991
576.257	52.41026
576.542	52.27985
576.827	52.47715
577.112	52.29993
577.397	52.33255
577.681	52.27858
577.966	52.33423
578.251	52.34743
578.536	52.29408
578.82	52.37458
579.105	52.16595
579.389	52.01781
579.673	52.23729
579.958	52.16528
580.242	52.30212
580.526	52.12063
580.81	52.175
581.094	52.13727
581.378	51.81291
581.662	51.88088
581.946	51.82369
582.23	51.74108
582.513	51.68198
582.797	51.65327
583.081	51.55803
583.364	51.58266
583.648	51.58568
583.931	51.65092
584.214	51.54922
584.498	51.57099
584.781	51.76789
585.064	51.61393
585.347	51.43032
585.63	51.47451
585.913	51.48411
586.196	51.5647
586.478	51.48899
586.761	51.52921
587.044	51.50002
587.326	51.29386
587.609	51.16823
587.891	51.1543
588.174	51.24887
588.456	51.22755
588.738	51.26389
589.02	51.21919
589.303	51.25255
589.585	51.17688
589.867	51.00388
590.149	51.04562
590.43	51.14901
590.712	50.91122
590.994	50.95674
591.276	50.97408
591.557	50.95445
591.839	50.82435
592.12	50.89586
592.402	50.72357
592.683	50.72771
592.964	50.8167
593.245	50.84723
593.527	50.64762
593.808	50.67008
594.089	50.63304
594.37	50.50927
594.65	50.47013
594.931	50.50458
595.212	50.38258
595.493	50.48284
595.773	50.58059
596.054	50.51735
596.334	50.27752
596.615	50.3702
596.895	50.35237
597.175	50.27839
597.456	50.14459
597.736	50.22854
598.016	50.24845
598.296	50.08079
598.576	50.17533
598.856	50.2487
599.136	50.24167
599.415	50.18066
599.695	50.10627
599.975	49.90118
600.254	49.92999
600.534	50.04489
600.813	50.02884
601.093	49.98534
601.372	49.99062
601.651	49.76797
601.93	49.91455
602.209	49.68442
602.488	49.67586
602.767	49.74173
603.046	49.66306
603.325	49.73374
603.604	49.60714
603.883	49.56611
604.161	49.40435
604.44	49.51567
604.718	49.44028
604.997	49.38493
605.275	49.20351
605.554	49.26914
605.832	49.24623
606.11	49.28613
606.388	49.25307
606.666	49.34984
606.944	49.20155
607.222	49.16326
607.5	48.96668
607.778	49.12689
608.056	49.1547
608.333	48.9875
608.611	49.00998
608.889	48.97547
609.166	48.97112
609.444	48.85903
609.721	48.80959
609.998	48.74579
610.275	48.79226
610.553	48.85475
610.83	48.8037
611.107	48.64197
611.384	48.47083
611.661	48.59905
611.937	48.56525
612.214	48.37306
612.491	48.46112
612.768	48.38683
613.044	48.29537
613.321	48.4164
613.597	48.27717
613.874	48.29275
614.15	48.2856
614.426	48.17549
614.702	48.04221
614.978	48.15903
615.255	48.11822
615.531	48.21574
615.806	48.07181
616.082	47.9837
616.358	48.05363
616.634	48.00562
616.91	47.91706
617.185	48.01548
617.461	47.81408
617.736	47.84484
618.012	47.92356
618.287	47.77987
618.562	47.9194
618.838	47.80756
619.113	47.85736
619.388	47.87058
619.663	47.89669
619.938	47.80906
620.213	47.86812
620.488	47.8701
620.762	47.76011
621.037	47.74411
621.312	47.69531
621.586	47.74501
621.861	47.68186
622.135	47.68556
622.41	47.65817
622.684	47.874
622.958	47.73446
623.233	47.67215
623.507	47.62823
623.781	47.61762
624.055	47.6064
624.329	47.59838
624.603	47.63137
624.876	47.76675
625.15	47.48583
625.424	47.66242
625.698	47.64714
625.971	47.58629
626.245	47.64192
626.518	47.55503
626.791	47.50906
627.065	47.62348
627.338	47.5214
627.611	47.49605
627.884	47.57555
628.157	47.57861
628.43	47.45647
628.703	47.56275
628.976	47.44025
629.249	47.41337
629.522	47.42621
629.794	47.48731
630.067	47.42082
630.339	47.29499
630.612	47.45809
630.884	47.51666
631.157	47.24408
631.429	47.43487
631.701	47.21285
631.973	47.25104
632.245	47.25622
632.518	47.21692
632.789	47.12729
633.061	47.24231
633.333	47.14326
633.605	47.04817
633.877	47.01935
634.148	47.10456
634.42	47.11273
634.691	47.14939
634.963	46.98045
635.234	46.95285
635.506	46.89518
635.777	46.92653
636.048	46.92063
636.319	46.83055
636.59	46.80132
636.861	46.87649
637.132	46.71676
637.403	46.72863
637.674	46.72389
637.945	46.70772
638.216	46.64447
638.486	46.66256
638.757	46.34385
639.027	46.33722
639.298	46.26946
639.568	46.31613
639.838	46.24648
640.109	46.29243
640.379	46.25882
640.649	45.98266
640.919	46.23844
641.189	46.05592
641.459	46.03474
641.729	45.94619
641.999	45.81879
642.269	45.88909
642.538	45.7831
642.808	45.73161
643.077	45.82539
643.347	45.59166
643.616	45.65674
643.886	45.58963
644.155	45.50879
644.424	45.58476
644.693	45.50229
644.963	45.51036
645.232	45.50209
645.501	45.4825
645.77	45.37035
646.038	45.29973
646.307	45.36326
646.576	45.19696
646.845	45.20264
647.113	45.22053
647.382	45.26942
647.65	45.08259
647.919	45.03212
648.187	45.0196
648.455	45.04231
648.724	44.963
648.992	44.95185
649.26	45.01521
649.528	44.93915
649.796	44.96638
650.064	44.90654
650.332	44.90519
650.6	44.77009
650.867	44.71686
651.135	44.76457
651.403	44.82856
651.67	44.75614
651.938	44.69083
652.205	44.63408
652.473	44.74643
652.74	44.67803
653.007	44.65281
653.274	44.68253
653.541	44.53168
653.808	44.54923
654.075	44.61268
654.342	44.65816
654.609	44.43577
654.876	44.5259
655.143	44.39425
655.409	44.43954
655.676	44.30009
655.943	44.19375
656.209	44.21556
656.475	44.23874
656.742	44.22615
657.008	44.06586
657.274	43.9356
657.541	43.99885
657.807	43.98932
658.073	43.88972
658.339	43.87784
658.605	43.65543
658.871	43.84191
659.136	43.73501
659.402	43.71052
659.668	43.60786
659.933	43.64539
660.199	43.61247
660.464	43.63244
660.73	43.56777
660.995	43.63839
661.261	43.57531
661.526	43.39712
661.791	43.43102
662.056	43.29016
662.321	43.37099
662.586	43.24341
662.851	43.28969
663.116	43.18332
663.381	43.11959
663.646	43.06002
663.91	43.13585
664.175	42.91652
664.439	43.10994
664.704	42.96043
664.968	42.87384
665.233	43.02536
665.497	42.81745
665.761	42.83283
666.025	42.76958
666.29	42.74948
666.554	42.46946
666.818	42.48884
667.082	42.50239
667.345	42.54578
667.609	42.443
667.873	42.46683
668.137	42.44843
668.4	42.47745
668.664	42.44708
668.927	42.31657
669.191	42.43933
669.454	42.44551
669.718	42.36282
669.981	42.31241
670.244	42.32919
670.507	42.36188
670.77	42.34032
671.033	42.47923
671.296	42.18841
671.559	42.31388
671.822	42.27418
672.085	42.17262
672.348	42.17849
672.61	42.02876
672.873	42.07422
673.135	42.13085
673.398	42.01982
673.66	42.11042
673.922	42.06518
674.185	41.98107
674.447	41.95884
674.709	42.13623
674.971	41.84714
675.233	41.95981
675.495	41.96963
675.757	42.00638
676.019	42.04536
676.281	42.10834
676.542	42.064
676.804	42.14824
677.066	42.12681
677.327	42.12939
677.589	42.12946
677.85	42.20311
