358.963	51.14334
359.298	51.03297
359.633	51.2354
359.968	51.08764
360.303	51.12038
360.637	51.16969
360.972	51.12261
361.307	51.17524
361.641	50.97987
361.975	51.2027
362.31	51.21195
362.644	51.09459
362.978	51.22186
363.312	51.05268
363.646	50.91238
363.98	51.06339
364.314	50.97084
364.648	51.15093
364.982	50.96603
365.315	50.94724
365.649	51.05134
365.983	51.10898
366.316	51.15759
366.649	50.99216
366.983	51.09054
367.316	51.04484
367.649	51.28615
367.982	51.1398
368.315	51.1708
368.648	50.99354
368.981	51.02427
369.313	50.96305
369.646	51.18306
369.979	51.26908
370.311	51.01357
370.644	51.12494
370.976	51.08332
371.308	50.84591
371.641	50.9472
371.973	50.80113
372.305	50.86814
372.637	50.88702
372.969	51.00255
373.301	50.8259
373.632	50.66964
373.964	51.24096
374.296	50.90475
374.627	50.86217
374.959	50.6736
375.29	50.74418
375.621	51.00966
375.953	50.98668
376.284	50.89974
376.615	50.80951
376.946	51.0288
377.277	50.65627
377.608	50.65506
377.939	50.9856
378.269	50.93151
378.6	50.85438
378.931	50.7734
379.261	50.66197
379.591	50.5729
379.922	50.55976
380.252	50.66219
380.582	50.72754
380.912	50.97775
381.242	50.83716
381.572	50.8021
381.902	50.9299
382.232	50.81847
382.562	50.78189
382.891	50.4165
383.221	50.66627
383.551	50.77662
383.88	50.8124
384.209	50.69529
384.539	50.57288
384.868	50.80074
385.197	50.7815
385.526	50.88861
385.855	50.84821
386.184	50.68871
386.513	50.78917
386.842	50.53056
387.17	50.72113
387.499	50.61107
387.828	50.68085
388.156	50.84058
388.484	50.81603
388.813	50.70008
389.141	50.33006
389.469	50.36221
389.797	50.48649
390.125	50.70551
390.453	50.49433
390.781	50.72319
391.109	50.71803
391.437	50.48729
391.764	50.74683
392.092	50.3911
392.419	50.36876
392.747	50.93159
393.074	50.59227
393.401	50.70149
393.729	50.75467
394.056	50.56623
394.383	50.65163
394.71	50.83581
395.037	50.65691
395.363	50.661
395.69	50.67459
396.017	50.69969
396.344	50.77056
396.67	50.65584
396.997	50.57137
397.323	50.70895
397.649	50.46291
397.975	50.54608
398.302	50.2287
398.628	50.71422
398.954	50.27243
399.28	50.22746
399.606	50.33097
399.931	50.5869
400.257	50.77893
400.583	50.45322
400.908	50.61061
401.234	50.49282
401.559	50.66722
401.884	50.49798
402.21	50.53873
402.535	50.88405
402.86	50.6145
403.185	51.09832
403.51	50.65008
403.835	50.72193
404.16	50.61259
404.485	50.71281
404.809	50.64654
405.134	50.57322
405.458	50.56808
405.783	50.59429
406.107	50.52022
406.432	50.76737
406.756	50.66315
407.08	50.65251
407.404	50.63242
407.728	50.70089
408.052	51.1109
408.376	50.82305
408.7	50.76156
409.023	50.90235
409.347	51.02499
409.671	50.85515
409.994	50.9341
410.317	50.69429
410.641	51.05692
410.964	50.98521
411.287	51.26154
411.61	50.90188
411.933	50.85925
412.256	51.01518
412.579	50.99524
412.902	50.83848
413.225	50.88375
413.548	51.04744
413.87	50.98309
414.193	51.01332
414.515	50.95106
414.838	51.12255
415.16	51.00347
415.482	50.7928
415.804	51.09528
416.126	50.80885
416.448	51.09244
416.77	51.14543
417.092	51.16647
417.414	51.34047
417.736	51.07152
418.057	51.06961
418.379	51.11603
418.701	51.15873
419.022	51.31621
419.343	51.23227
419.665	51.51055
419.986	51.28509
420.307	51.06625
420.628	51.36942
420.949	51.21253
421.27	51.38986
421.591	51.42359
421.912	51.4658
422.232	51.56384
422.553	51.3802
422.873	51.6077
423.194	51.2953
423.514	51.47227
423.835	51.45753
424.155	51.53309
424.475	51.7356
424.795	51.82997
425.115	52.01173
425.435	52.12311
425.755	51.72705
426.075	51.87663
426.395	51.85246
426.714	51.91811
427.034	52.32523
427.354	52.26277
427.673	52.07419
427.992	52.20433
428.312	52.18363
428.631	52.34916
428.95	52.02895
429.269	51.89222
429.588	51.92043
429.907	51.92369
430.226	52.4212
430.545	52.37355
430.864	52.40423
431.182	52.03742
431.501	52.37283
431.819	52.42768
432.138	52.20707
432.456	52.31517
432.774	52.30107
433.093	52.7827
433.411	52.47459
433.729	52.60815
434.047	52.63309
434.365	52.86304
434.683	53.1215
435	53.09456
435.318	52.93568
435.636	52.86774
435.953	52.56525
436.271	52.98942
436.588	52.43337
436.906	52.94017
437.223	53.19014
437.54	53.24904
437.857	53.03431
438.174	53.07743
438.491	52.99528
438.808	52.9642
439.125	53.23535
439.442	53.39294
439.758	53.13364
440.075	53.23556
440.392	53.36041
440.708	53.46025
441.024	53.03875
441.341	53.38279
441.657	53.26884
441.973	53.241
442.289	53.57918
442.605	53.5489
442.921	53.77799
443.237	53.6461
443.553	53.04593
443.869	52.99784
444.184	53.71055
444.5	53.23672
444.816	53.00087
445.131	53.65766
445.446	53.83914
445.762	53.31988
446.077	53.54408
446.392	53.71417
446.707	53.53621
447.022	53.94993
447.337	53.53044
447.652	53.9615
447.967	53.85625
448.282	54.04027
448.596	54.13712
448.911	54.12805
449.225	53.87761
449.54	53.53717
449.854	53.47483
450.169	53.81644
450.483	53.88249
450.797	54.00753
451.111	53.98792
451.425	53.92789
451.739	53.66374
452.053	53.80298
452.367	53.91995
452.68	53.65405
452.994	54.1363
453.308	53.91008
453.621	53.65293
453.935	53.63967
454.248	54.29235
454.561	53.65696
454.874	53.81085
455.188	54.00385
455.501	54.0639
455.814	54.08273
456.127	53.93769
456.44	53.80264
456.752	54.31695
457.065	53.85339
457.378	54.11624
457.69	53.39094
458.003	53.84536
458.315	53.67871
458.628	53.87794
458.94	53.87974
459.252	53.54654
459.564	53.52677
459.876	53.63299
460.188	54.07111
460.5	53.85918
460.812	53.82751
461.124	53.32635
461.436	53.64227
461.747	53.55258
462.059	53.78663
462.37	53.81774
462.682	53.67076
462.993	54.00282
463.304	53.67902
463.616	53.72173
463.927	53.3953
464.238	53.74545
464.549	53.40077
464.86	53.66289
465.171	53.84986
465.481	53.73673
465.792	53.65055
466.103	53.51287
466.413	53.65991
466.724	53.37894
467.034	53.47582
467.345	53.48989
467.655	53.62047
467.965	53.67697
468.275	53.54403
468.585	53.75877
468.895	53.54794
469.205	53.57326
469.515	53.47555
469.825	53.48705
470.135	53.27078
470.444	53.58399
470.754	53.79889
471.063	53.43188
471.373	53.62386
471.682	53.35756
471.991	53.73593
472.301	53.55886
472.61	53.74913
472.919	53.59656
473.228	53.65378
473.537	53.73339
473.846	53.73396
474.155	53.56703
474.463	53.76642
474.772	53.57743
475.08	53.72538
475.389	53.4594
475.697	53.35394
476.006	53.41854
476.314	53.6963
476.622	53.88032
476.93	53.50501
477.239	53.29355
477.547	53.33113
477.855	53.86156
478.162	53.41609
478.47	53.56678
478.778	53.45813
479.086	53.24666
479.393	53.55888
479.701	53.27223
480.008	53.43451
480.315	53.52049
480.623	53.79569
480.93	53.31389
481.237	53.62558
481.544	53.35505
481.851	53.22107
482.158	53.40482
482.465	53.28857
482.772	53.53518
483.079	53.26995
483.385	53.2933
483.692	53.37154
483.998	53.12484
484.305	53.4767
484.611	53.33417
484.918	53.18554
485.224	53.39772
485.53	53.32485
485.836	53.57505
486.142	53.36273
486.448	53.13428
486.754	53.19578
487.06	53.37814
487.366	53.46751
487.671	53.20325
487.977	53.17505
488.282	53.20889
488.588	53.23632
488.893	53.23055
489.199	53.15504
489.504	53.49373
489.809	53.36069
490.114	53.41685
490.419	53.44864
490.724	53.42206
491.029	53.55178
491.334	53.54839
491.639	53.1534
491.943	53.44248
492.248	53.49108
492.553	53.29371
492.857	53.0068
493.162	52.8862
493.466	53.32525
493.77	53.36733
494.074	53.48843
494.378	53.50968
494.683	53.29355
494.987	53.47539
495.29	53.40095
495.594	53.66409
495.898	53.33221
496.202	53.46292
496.505	53.32885
496.809	53.45735
497.113	53.8021
497.416	53.55166
497.719	53.6285
498.023	53.75629
498.326	53.64193
498.629	53.90729
498.932	53.95037
499.235	53.81
499.538	53.5664
499.841	53.87548
500.144	53.85343
500.446	53.84147
500.749	53.77676
501.052	53.85958
501.354	53.89297
501.657	53.82124
501.959	53.65217
502.261	53.71091
502.564	53.76966
502.866	54.03313
503.168	53.64686
503.47	54.00831
503.772	53.88564
504.074	53.68698
504.376	53.76298
504.677	53.94759
504.979	53.84176
505.281	54.05296
505.582	53.8919
505.884	54.15176
506.185	54.31088
506.486	54.4912
506.788	54.32254
507.089	54.34602
507.39	54.30691
507.691	54.07261
507.992	54.43438
508.293	54.36679
508.594	54.24344
508.895	54.4468
509.195	54.27354
509.496	54.71601
509.797	54.57545
510.097	54.56235
510.398	54.77732
510.698	54.51457
510.998	54.70508
511.298	54.79249
511.599	54.96458
511.899	55.07487
512.199	54.91767
512.499	55.0084
512.799	55.01037
513.098	55.39488
513.398	55.03677
513.698	55.30626
513.997	55.48136
514.297	55.34053
514.596	55.53026
514.896	55.56796
515.195	55.79339
515.494	55.93751
515.794	55.7699
516.093	55.76225
516.392	56.0045
516.691	55.97551
516.99	56.33785
517.288	56.18013
517.587	56.12861
517.886	56.29002
518.185	56.51683
518.483	56.59172
518.782	56.55742
519.08	56.74028
519.378	56.86085
519.677	57.03371
519.975	57.23702
520.273	56.90371
520.571	57.04246
520.869	57.29459
521.167	57.63732
521.465	57.31505
521.763	57.54098
522.061	57.67513
522.358	57.49828
522.656	57.76146
522.953	57.96662
523.251	57.70347
523.548	57.91829
523.846	57.99769
524.143	58.32687
524.44	58.14191
524.737	58.19788
525.034	58.2927
525.331	58.42451
525.628	58.14562
525.925	58.65422
526.222	58.70444
526.518	58.80627
526.815	58.49632
527.112	58.73651
527.408	58.93879
527.705	58.79172
528.001	58.99181
528.297	58.8414
528.593	58.98516
528.89	58.93146
529.186	59.06662
529.482	59.31585
529.778	59.22046
530.074	59.1713
530.369	59.338
530.665	59.21248
530.961	59.34206
531.256	59.36823
531.552	59.46264
531.847	59.52007
532.143	59.35399
532.438	59.38641
532.733	59.32603
533.029	59.38409
533.324	59.24269
533.619	59.63337
533.914	59.3563
534.209	59.56809
534.504	59.28621
534.798	59.45061
535.093	59.42557
535.388	59.52154
535.682	59.61639
535.977	59.14643
536.271	59.17886
536.566	59.1505
536.86	58.96344
537.154	59.38428
537.448	59.37919
537.742	59.22557
538.037	59.13677
538.33	59.30663
538.624	59.44236
538.918	59.37655
539.212	59.18401
539.506	59.32574
539.799	59.35391
540.093	59.34367
540.386	59.28479
540.68	59.28448
540.973	59.36893
541.266	59.52612
541.56	59.41528
541.853	59.66423
542.146	59.55245
542.439	59.6452
542.732	59.77917
543.025	59.40984
543.318	59.68398
543.61	59.72108
543.903	59.81317
544.196	59.66741
544.488	59.69939
544.781	59.83573
545.073	59.74067
545.365	59.89084
545.658	59.75217
545.95	59.98704
546.242	60.15358
546.534	60.07834
546.826	60.12248
547.118	60.1096
547.41	60.26002
547.702	60.35897
547.993	60.25276
548.285	60.35212
548.577	60.41413
548.868	60.57846
549.16	60.43188
549.451	60.58994
549.742	60.41536
550.034	60.39036
550.325	60.5982
550.616	60.47207
550.907	60.65088
551.198	60.64163
551.489	60.70316
551.78	60.64434
552.07	60.6835
552.361	60.94288
552.652	60.61521
552.942	60.79612
553.233	60.90727
553.523	60.62823
553.814	60.91796
554.104	60.89401
554.394	60.85871
554.684	60.69919
554.975	60.79125
555.265	60.66901
555.555	60.79299
555.845	60.60218
556.134	60.90632
556.424	60.69713
556.714	60.91209
557.003	60.81427
557.293	60.77708
557.583	60.79791
557.872	60.76238
558.161	60.6676
558.451	60.90036
558.74	60.72385
559.029	60.97936
559.318	60.73101
559.607	60.76975
559.896	60.69554
560.185	60.77411
560.474	60.5546
560.763	60.64756
561.051	60.67523
561.34	60.6366
561.629	60.69836
561.917	60.52781
562.205	60.63742
562.494	60.70169
562.782	60.4658
563.07	60.37988
563.359	60.35634
563.647	60.4154
563.935	60.42324
564.223	60.28682
564.51	60.41045
564.798	60.32315
565.086	60.35281
565.374	60.08939
565.661	60.41226
565.949	60.07364
566.236	60.06964
566.524	60.01157
566.811	59.83219
567.099	60.01633
567.386	59.96799
567.673	60.01904
567.96	59.89044
568.247	60.02283
568.534	60.03927
568.821	60.02681
569.108	60.05671
569.394	59.72249
569.681	59.85339
569.968	59.78529
570.254	59.73168
570.541	59.64399
570.827	59.64143
571.114	59.6037
571.4	59.69226
571.686	59.72462
571.972	59.65051
572.258	59.5017
572.544	59.39685
572.83	59.3069
573.116	59.53537
573.402	59.35184
573.688	59.40332
573.973	59.26041
574.259	59.32142
574.545	59.25616
574.83	59.17067
575.116	59.26797
575.401	59.0897
575.686	59.14264
575.971	59.27423
576.257	59.188
576.542	59.10055
576.827	59.43277
577.112	58.91672
577.397	58.96851
577.681	58.78543
577.966	58.94908
578.251	58.78617
578.536	58.71717
578.82	58.89075
579.105	58.74526
579.389	58.69585
579.673	58.7838
579.958	58.44836
580.242	58.59375
580.526	58.55122
580.81	58.6751
581.094	58.51375
581.378	58.43218
581.662	58.4153
581.946	58.38666
582.23	58.4763
582.513	58.5186
582.797	58.43399
583.081	58.26178
583.364	58.28684
583.648	58.42368
583.931	58.33296
584.214	58.15867
584.498	58.10391
584.781	58.26029
585.064	58.14847
585.347	58.17954
585.63	58.34262
585.913	58.096
586.196	58.05594
586.478	58.03921
586.761	58.13773
587.044	58.15622
587.326	57.79891
587.609	57.84686
587.891	58.01806
588.174	58.00278
588.456	57.89157
588.738	57.59793
589.02	57.86968
589.303	57.77096
589.585	57.72326
589.867	57.90639
590.149	58.00217
590.43	57.6794
590.712	57.70879
590.994	57.67946
591.276	57.59405
591.557	57.43917
591.839	57.79637
592.12	57.80835
592.402	57.36229
592.683	57.72591
592.964	57.59737
593.245	57.40329
593.527	57.56922
593.808	57.33752
594.089	57.34814
594.37	57.57365
594.65	57.5927
594.931	57.25366
595.212	57.43485
595.493	57.42865
595.773	57.46008
596.054	57.43169
596.334	57.54246
596.615	57.36352
596.895	57.27443
597.175	57.3528
597.456	57.2601
597.736	57.39528
598.016	57.26549
598.296	57.19796
598.576	57.29796
598.856	57.20534
599.136	57.12996
599.415	57.23954
599.695	57.07152
599.975	57.02451
600.254	56.93298
600.534	56.9854
600.813	56.85328
601.093	56.76701
601.372	56.81572
601.651	56.72277
601.93	56.76886
602.209	56.79148
602.488	56.93665
602.767	56.92758
603.046	56.9067
603.325	56.76534
603.604	56.88103
603.883	56.56998
604.161	56.70664
604.44	56.70952
604.718	56.57351
604.997	56.6472
605.275	56.44771
605.554	56.52354
605.832	56.39102
606.11	56.44008
606.388	56.28726
606.666	56.17516
606.944	56.09708
607.222	56.26341
607.5	56.03848
607.778	56.05332
608.056	55.95837
608.333	55.83662
608.611	56.1306
608.889	55.97242
609.166	56.06458
609.444	55.90549
609.721	55.9722
609.998	55.69158
610.275	56.11068
610.553	55.75859
610.83	55.7849
611.107	55.7335
611.384	55.786
611.661	55.49013
611.937	55.54303
612.214	55.73371
612.491	55.60541
612.768	55.50064
613.044	55.61139
613.321	55.62553
613.597	55.50799
613.874	55.47743
614.15	55.5749
614.426	55.47861
614.702	55.639
614.978	55.51464
615.255	55.50409
615.531	55.55966
615.806	55.53336
616.082	55.53109
616.358	55.24753
616.634	55.3267
616.91	55.05808
617.185	55.19589
617.461	55.16068
617.736	55.12194
618.012	55.13523
618.287	55.26812
618.562	55.2557
618.838	55.07475
619.113	55.01568
619.388	55.17839
619.663	55.11775
619.938	55.13572
620.213	55.01486
620.488	55.0564
620.762	55.16499
621.037	55.11773
621.312	55.03521
621.586	55.02208
621.861	55.10604
622.135	55.07055
622.41	55.08558
622.684	54.94445
622.958	54.80697
623.233	55.20878
623.507	54.96064
623.781	55.01947
624.055	54.98726
624.329	54.99826
624.603	54.98298
624.876	54.95962
625.15	54.91885
625.424	54.98302
625.698	55.03689
625.971	55.02885
626.245	54.99389
626.518	54.97425
626.791	55.05606
627.065	55.09081
627.338	54.95534
627.611	55.01795
627.884	54.93878
628.157	55.13547
628.43	54.93978
628.703	55.05478
628.976	54.92991
629.249	54.70795
629.522	55.09983
629.794	54.86405
630.067	54.81491
630.339	55.00374
630.612	54.90208
630.884	54.82157
631.157	54.92968
631.429	54.89121
631.701	54.81369
631.973	55.01926
632.245	54.69906
632.518	54.71132
632.789	54.76985
633.061	54.65009
633.333	54.79639
633.605	54.78695
633.877	54.82473
634.148	54.65422
634.42	54.65313
634.691	54.70324
634.963	54.55614
635.234	54.59207
635.506	54.63236
635.777	54.58362
636.048	54.52596
636.319	54.71666
636.59	54.51858
636.861	54.2681
637.132	54.48599
637.403	54.41195
637.674	54.42064
637.945	54.3367
638.216	54.37426
638.486	54.20714
638.757	54.37616
639.027	54.15725
639.298	54.17395
639.568	54.09284
639.838	54.10241
640.109	54.1073
640.379	54.06025
640.649	54.03453
640.919	53.96684
641.189	53.99989
641.459	53.89684
641.729	53.82735
641.999	53.76117
642.269	53.70964
642.538	53.66888
642.808	53.55613
643.077	53.69675
643.347	53.46576
643.616	53.34611
643.886	53.44019
644.155	53.39078
644.424	53.29836
644.693	53.28142
644.963	53.31706
645.232	53.50139
645.501	53.22206
645.77	53.09787
646.038	53.17649
646.307	52.99232
646.576	53.09639
646.845	52.98834
647.113	52.96586
647.382	52.80929
647.65	52.77212
647.919	52.83457
648.187	52.81933
648.455	52.5591
648.724	52.71955
648.992	52.65756
649.26	52.57507
649.528	52.62897
649.796	52.52094
650.064	52.52955
650.332	52.53426
650.6	52.59988
650.867	52.51046
651.135	52.50983
651.403	52.45732
651.67	52.33131
651.938	52.38454
652.205	52.3587
652.473	52.40192
652.74	52.19402
653.007	52.2221
653.274	52.23519
653.541	52.11776
653.808	52.2091
654.075	52.12348
654.342	52.1353
654.609	52.28702
654.876	52.14362
655.143	52.16446
655.409	52.2011
655.676	52.07432
655.943	52.03169
656.209	52.05827
656.475	52.1521
656.742	51.93221
657.008	52.00999
657.274	52.02511
657.541	52.01718
657.807	51.80715
658.073	51.78081
658.339	51.67292
658.605	51.6778
658.871	51.61937
659.136	51.49399
659.402	51.54412
659.668	51.40136
659.933	51.27513
660.199	51.25243
660.464	51.008
660.73	51.03802
660.995	50.97215
661.261	50.9679
661.526	50.95282
661.791	50.75211
662.056	50.82292
662.321	50.69535
662.586	50.79495
662.851	50.75515
663.116	50.58827
663.381	50.7103
663.646	50.62392
663.91	50.5765
664.175	50.47915
664.439	50.46209
664.704	50.45043
664.968	50.54951
665.233	50.51422
665.497	50.37249
665.761	50.26812
666.025	50.1908
666.29	50.14497
666.554	50.25202
666.818	50.18113
667.082	50.30241
667.345	50.15462
667.609	50.19012
667.873	50.19217
668.137	50.14606
668.4	50.03901
668.664	50.08306
668.927	49.9866
669.191	50.04331
669.454	49.97816
669.718	49.82828
669.981	49.96325
670.244	49.90347
670.507	49.85289
670.77	49.80611
671.033	49.92798
671.296	49.87402
671.559	49.77334
671.822	49.81759
672.085	49.76825
672.348	49.89186
672.61	49.79716
672.873	49.86539
673.135	49.718
673.398	49.85002
673.66	49.83118
673.922	49.82858
674.185	49.98093
674.447	49.89813
674.709	49.80381
674.971	49.93725
675.233	49.82924
675.495	49.95892
675.757	49.92758
676.019	49.98136
676.281	49.88016
676.542	49.90437
676.804	49.89893
677.066	49.93755
677.327	49.84087
677.589	49.90813
